,MAL_id,Title,Score,Type
0,56653,BanG_Dream_Ave_Mujica,10.0,TV
1,37873,BanG_Dream_Garupa%E2%98%86Pico,8.0,ONA
2,39586,Hataraku_Saibou,,TV
3,1887,Lucky%E2%98%86Star,7.0,TV
4,55318,Medalist,,TV
5,23623,Non_Non_Biyori_Repeat,9.0,TV
6,49782,Shadows_House_2nd_Season,,TV
7,55071,Amagami-san_Chi_no_Enmusubi,,TV
8,54284,VTuber_Nandaga_Haishin_Kiri_Wasuretara_Densetsu_ni_Natteta,6.0,TV
9,54717,Mahoutsukai_Precure_Mirai_Days,,TV
10,60407,Kimi_to_Idol_Precure%E2%99%AA,,TV
11,40148,22_7,6.0,TV
12,41457,86,8.0,TV
13,48569,86_Part_2,10.0,TV
14,42632,Yeon-ae_Halujeon,7.0,ONA
15,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
16,55866,Yubisaki_to_Renren,9.0,TV
17,28851,Koe_no_Katachi,8.0,Movie
18,35413,Imouto_sae_Ireba_Ii,4.0,TV
19,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
20,25397,Absolute_Duo,1.0,TV
21,34984,Koi_wa_Ameagari_no_You_ni,8.0,TV
22,101,Air,2.0,TV
23,48553,Akebi-chan_no_Sailor-fuku,7.0,TV
24,22147,Amagi_Brilliant_Park,6.0,TV
25,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,,Special
26,6547,Angel_Beats,5.0,TV
27,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,1.0,TV
28,477,Aria_the_Animation,9.0,TV
29,29893,Aria_the_Avvenire,7.0,Special
30,48411,Aria_the_Benedizione,10.0,Movie
31,41674,Aria_the_Crepuscolo,10.0,Movie
32,962,Aria_the_Natural,9.0,TV
33,5244,Aria_the_Natural__Sono_Futatabi_Deaeru_Kiseki_ni,,Special
34,3297,Aria_the_Origination,10.0,TV
35,4772,Aria_the_Origination__Sono_Choppiri_Himitsu_no_Basho_ni,,Special
36,2563,Aria_the_OVA__Arietta,9.0,OVA
37,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,10.0,TV
38,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,9.0,TV
39,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,10.0,TV
40,16498,Shingeki_no_Kyojin,9.0,TV
41,25777,Shingeki_no_Kyojin_Season_2,,TV
42,5081,Bakemonogatari,10.0,TV
43,33573,BanG_Dream,7.0,TV
44,37869,BanG_Dream_2nd_Season,8.0,TV
45,37870,BanG_Dream_3rd_Season,10.0,TV
46,54959,BanG_Dream_Its_MyGO,10.0,TV
47,51989,BanG_Dream_Morfonication,8.0,Special
