,MAL_id,Title,Score,Type
0,28851,Koe_no_Katachi,,Movie
1,35413,Imouto_sae_Ireba_Ii,10.0,TV
2,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
3,22147,Amagi_Brilliant_Park,,TV
4,6547,Angel_Beats,10.0,TV
5,30205,Aoharu_x_Kikanjuu,,TV
6,6347,Baka_to_Test_to_Shoukanjuu,,TV
7,18153,Kyoukai_no_Kanata,,TV
8,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,,TV
9,5356,Canaan,,TV
10,28387,Joukamachi_no_Dandelion,,TV
11,2167,Clannad,,TV
12,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
13,25731,Cross_Ange__Tenshi_to_Ryuu_no_Rondo,10.0,TV
14,11843,Danshi_Koukousei_no_Nichijou,,TV
15,6880,Deadman_Wonderland,,TV
16,32271,Dies_Irae,,TV
17,12445,Tasogare_Otome_x_Amnesia,10.0,TV
18,32901,Eromanga-sensei,10.0,TV
19,34662,Fate_Apocrypha,,TV
20,356,Fate_stay_night,,TV
21,18001,Freezing_Vibration,,TV
22,10793,Guilty_Crown,,TV
23,20689,Hamatora_The_Animation,,TV
24,10456,Kyoukaisenjou_no_Horizon,,TV
25,26349,Danna_ga_Nani_wo_Itteiru_ka_Wakaranai_Ken,,TV
26,35076,Juuni_Taisen,,TV
27,35639,Just_Because,,TV
28,5680,K-On,,TV
29,1530,Kanon_2006,,TV
30,36027,Ousama_Game_The_Animation,,TV
31,35241,Konohana_Kitan,,TV
32,35484,Osake_wa_Fuufu_ni_Natte_kara,,TV
33,10465,Manyuu_Hikenchou,,TV
34,30014,Momokuri,,ONA
35,31953,New_Game,,TV
36,17549,Non_Non_Biyori,,TV
37,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,,TV
38,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
39,36220,Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,10.0,TV
40,35073,Overlord_II,,TV
41,13601,Psycho-Pass,,TV
42,34561,Re_Creators,,TV
43,36038,Net-juu_no_Susume,10.0,TV
44,14289,Suki_tte_Ii_na_yo,,TV
