,MAL_id,Title,Score,Type
0,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,8.0,TV
1,48553,Akebi-chan_no_Sailor-fuku,,TV
2,51614,Ao_no_Orchestra,7.0,TV
3,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,,TV
4,37171,Asobi_Asobase,,TV
5,39198,Kanata_no_Astra,8.0,TV
6,56653,BanG_Dream_Ave_Mujica,,TV
7,34572,Black_Clover,8.0,TV
8,49596,Blue_Lock,,TV
9,34566,Boruto__Naruto_Next_Generations,7.0,TV
10,10162,Usagi_Drop,,TV
11,50346,Yofukashi_no_Uta,,TV
12,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,,TV
13,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,,TV
14,1482,DGray-man,,TV
15,53613,Dead_Mount_Death_Play,,TV
16,1535,Death_Note,8.0,TV
17,16385,Dog_Days,4.0,TV
18,37982,Domestic_na_Kanojo,3.0,TV
19,37520,Dororo,9.0,TV
20,51417,Engage_Kiss,8.0,TV
21,15,Eyeshield_21,,TV
22,49785,Fairy_Tail__100-nen_Quest,,TV
23,34662,Fate_Apocrypha,,TV
24,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,,TV
25,263,Hajime_no_Ippo,,TV
26,52991,Sousou_no_Frieren,9.0,TV
27,33743,Fuuka,1.0,TV
28,8425,Gosick,,TV
29,2026,Hayate_no_Gotoku,,TV
30,16,Hachimitsu_to_Clover,,TV
31,10456,Kyoukaisenjou_no_Horizon,,TV
32,57058,Ore_wa_Subete_wo_Parry_suru__Gyaku_Kanchigai_no_Sekai_Saikyou_wa_Boukensha_ni_Naritai,,TV
33,50175,Yuusha_Yamemasu,,TV
34,22865,Rokujouma_no_Shinryakusha,,TV
35,40748,Jujutsu_Kaisen,9.0,TV
36,51693,Kaminaki_Sekai_no_Kamisama_Katsudou,8.0,TV
37,1530,Kanon_2006,,TV
38,39030,Hataage_Kemono_Michi,,TV
39,44192,Kimi_ga_Suki_The_Animation,,OVA
40,35079,Kino_no_Tabi__The_Beautiful_World_-_The_Animated_Series,,TV
41,53410,Yuru_Camp%E2%96%B3_Season_3,9.0,TV
42,48633,Liar_Liar,6.0,TV
43,49556,Love_All_Play,,TV
44,55996,Koi_wa_Futago_de_Warikirenai,8.0,TV
45,40879,Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai,,TV
46,41169,Love_Live_Superstar,9.0,TV
47,40504,Major_2nd_2nd_Season,,TV
48,52211,Mashle,8.0,TV
49,50695,MF_Ghost,8.0,TV
50,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,,TV
51,41587,Boku_no_Hero_Academia_5th_Season,,TV
52,877,Nana,9.0,TV
53,21,One_Piece,10.0,TV
54,54301,Overtake,,TV
55,49438,Isekai_Yakkyoku,,TV
56,53876,Pokemon_2023,8.0,TV
57,48406,Re-Main,,TV
58,50582,Nanatsu_no_Maken_ga_Shihai_suru,,TV
59,35503,Shoujo%E2%98%86Kageki_Revue_Starlight,,TV
60,57487,Rising_Impact,7.0,ONA
61,44275,Selection_Project,,TV
62,32587,Shoujo_Ramune,,OVA
63,42923,SK%E2%88%9E,,TV
64,50416,Skip_to_Loafer,8.0,TV
65,52299,Ore_dake_Level_Up_na_Ken,,TV
66,39575,Somali_to_Mori_no_Kamisama,,TV
67,39894,Hibike_Euphonium_3,10.0,TV
68,53887,Spy_x_Family_Season_2,,TV
69,30484,Steins_Gate_0,10.0,TV
70,248,Ichigo_100,,TV
71,32093,Tanaka-kun_wa_Itsumo_Kedaruge,,TV
72,38793,Tensei_shitara_Slime_Datta_Ken_OVA,,OVA
73,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,9.0,TV
74,54714,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,,TV
75,11933,Oda_Nobuna_no_Yabou,8.0,TV
