,MAL_id,Title,Score,Type
0,48675,Kakkou_no_Iinazuke,6.0,TV
1,49520,Aharen-san_wa_Hakarenai,5.0,TV
2,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,TV
3,40028,Shingeki_no_Kyojin__The_Final_Season,10.0,TV
4,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,9.0,TV
5,47917,Bocchi_the_Rock,8.0,TV
6,1250,Erementar_Gerad,7.0,TV
7,13125,Shinsekai_yori,8.0,TV
8,918,Gintama,9.0,TV
9,50854,Benriya_Saitou-san_Isekai_ni_Iku,6.0,TV
10,53393,Tengoku_Daimakyou,8.0,TV
11,46569,Jigokuraku,8.0,TV
12,270,Hellsing,5.0,TV
13,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,TV
14,50175,Yuusha_Yamemasu,5.0,TV
15,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,6.0,TV
16,35203,Isekai_wa_Smartphone_to_Tomo_ni,4.0,TV
17,51009,Jujutsu_Kaisen_2nd_Season,9.0,TV
18,50631,Komi-san_wa_Comyushou_desu_2nd_Season,6.0,TV
19,189,Love_Hina,6.0,TV
20,52211,Mashle,6.0,TV
21,51940,Boku_to_Roboko,5.0,TV
22,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,6.0,TV
23,47163,Tensei_Kenja_no_Isekai_Life__Dai-2_no_Shokugyou_wo_Ete_Sekai_Saikyou_ni_Narimashita,4.0,TV
24,30,Shinseiki_Evangelion,8.0,TV
25,40834,Ousama_Ranking,8.0,TV
26,52619,Jidou_Hanbaiki_ni_Umarekawatta_Ore_wa_Meikyuu_wo_Samayou,6.0,TV
27,40750,Kaifuku_Jutsushi_no_Yarinaoshi,6.0,TV
28,50613,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_2023,7.0,TV
29,42205,Shaman_King_2021,6.0,TV
30,48760,Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,5.0,TV
31,37984,Kumo_desu_ga_Nani_ka,5.0,TV
32,47159,Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,6.0,TV
33,54234,Suki_na_Ko_ga_Megane_wo_Wasureta,5.0,TV
34,51706,Yuusha_ga_Shinda,4.0,TV
35,38101,5-toubun_no_Hanayome,6.0,TV
36,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,6.0,TV
37,43692,Gokushufudou,5.0,ONA
38,41025,Fumetsu_no_Anata_e,7.0,TV
39,43299,Wonder_Egg_Priority,8.0,TV
40,50380,Paripi_Koumei,7.0,TV
41,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,8.0,TV
42,28851,Koe_no_Katachi,7.0,Movie
43,101,Air,6.0,TV
44,22199,Akame_ga_Kill,7.0,TV
45,8676,Amagami_SS,6.0,TV
46,22147,Amagi_Brilliant_Park,6.0,TV
47,6547,Angel_Beats,7.0,TV
48,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
49,11111,Another,9.0,TV
50,7647,Arakawa_Under_the_Bridge,8.0,TV
51,9074,Arakawa_Under_the_Bridge_x_Bridge,6.0,TV
52,37171,Asobi_Asobase,9.0,TV
53,24833,Ansatsu_Kyoushitsu,7.0,TV
54,30654,Ansatsu_Kyoushitsu_2nd_Season,8.0,TV
55,39198,Kanata_no_Astra,6.0,TV
56,2156,Bakugan_Battle_Brawlers,4.0,TV
57,12365,Bakuman_3rd_Season,9.0,TV
58,39195,Beastars,5.0,TV
59,9513,Beelzebub,6.0,TV
60,10396,Ben-To,6.0,TV
61,18153,Kyoukai_no_Kanata,7.0,TV
62,1498,Black_Blood_Brothers,5.0,TV
63,6707,Kuroshitsuji_II,3.0,TV
64,68,Black_Cat,6.0,TV
65,11285,Black%E2%98%85Rock_Shooter_TV,5.0,TV
66,269,Bleach,7.0,TV
67,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,6.0,Movie
68,8247,Bleach_Movie_4__Jigoku-hen,6.0,Movie
69,41467,Bleach__Sennen_Kessen-hen,9.0,TV
70,11633,Blood_Lad,4.0,TV
71,10490,Blood-C,4.0,TV
72,49596,Blue_Lock,9.0,TV
73,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,7.0,TV
74,28755,Boruto__Naruto_the_Movie,6.0,Movie
75,11241,Brave_10,5.0,TV
76,53411,Buddy_Daddies,8.0,TV
77,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,6.0,TV
78,232,Cardcaptor_Sakura,7.0,TV
79,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,7.0,TV
80,44511,Chainsaw_Man,9.0,TV
81,28999,Charlotte,7.0,TV
82,60,Chrno_Crusade,6.0,TV
83,4181,Clannad__After_Story,9.0,TV
84,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
85,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
86,1482,DGray-man,7.0,TV
87,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
88,15583,Date_A_Live,5.0,TV
89,6880,Deadman_Wonderland,4.0,TV
90,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,6.0,TV
91,1535,Death_Note,9.0,TV
92,28223,Death_Parade,8.0,TV
93,38000,Kimetsu_no_Yaiba,8.0,TV
94,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
95,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
96,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,8.0,TV
97,1726,Devil_May_Cry,6.0,TV
98,35120,Devilman__Crybaby,9.0,ONA
99,42361,Ijiranaide_Nagatoro-san,6.0,TV
100,37520,Dororo,7.0,TV
101,38691,Dr_Stone,7.0,TV
102,48549,Dr_Stone__New_World,8.0,TV
103,40852,Dr_Stone__Stone_Wars,8.0,TV
104,223,Dragon_Ball,7.0,TV
105,36946,Dragon_Ball_Super__Broly,5.0,Movie
106,813,Dragon_Ball_Z,7.0,TV
107,6033,Dragon_Ball_Kai,7.0,TV
108,14837,Dragon_Ball_Z_Movie_14__Kami_to_Kami,5.0,Movie
109,25389,Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,5.0,Movie
110,226,Elfen_Lied,9.0,TV
111,31043,Boku_dake_ga_Inai_Machi,8.0,TV
112,32901,Eromanga-sensei,5.0,TV
113,237,Koukyoushihen_Eureka_Seven,8.0,TV
114,15,Eyeshield_21,7.0,TV
115,6702,Fairy_Tail,6.0,TV
116,51462,Isekai_Nonbiri_Nouka,6.0,TV
117,22297,Fate_stay_night__Unlimited_Blade_Works,8.0,TV
118,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,8.0,TV
119,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,7.0,Movie
120,5258,Hajime_no_Ippo__New_Challenger,5.0,TV
121,28171,Shokugeki_no_Souma,7.0,TV
122,8536,Fortune_Arterial__Akai_Yakusoku,4.0,TV
123,38680,Fruits_Basket_1st_Season,8.0,TV
124,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
125,384,Gantz,5.0,TV
126,395,Gantz_2nd_Stage,4.0,TV
127,16524,Suisei_no_Gargantia,7.0,TV
128,18411,Gingitsune,5.0,TV
129,9969,Gintama,9.0,TV
130,28977,Gintama%C2%B0,10.0,TV
131,15417,Gintama__Enchousen,9.0,TV
132,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,9.0,Movie
133,37349,Goblin_Slayer,6.0,TV
134,39576,Goblin_Slayer__Goblins_Crown,5.0,Movie
135,13535,Binbougami_ga,6.0,TV
136,37105,Grand_Blue,9.0,TV
137,245,Great_Teacher_Onizuka,8.0,TV
138,31859,Hai_to_Gensou_no_Grimgar,8.0,TV
139,23251,Gugure_Kokkuri-san,5.0,TV
140,10793,Guilty_Crown,6.0,TV
141,3299,H2O__Footprints_in_the_Sand,6.0,TV
142,10719,Boku_wa_Tomodachi_ga_Sukunai,6.0,TV
143,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,6.0,TV
144,106,Hana_yori_Dango,6.0,TV
145,9289,Hanasaku_Iroha,7.0,TV
146,44524,Isekai_Meikyuu_de_Harem_wo,4.0,TV
147,228,Jigoku_Shoujo,7.0,TV
148,1594,Jigoku_Shoujo_Futakomori,7.0,TV
149,11617,High_School_DxD,6.0,TV
150,15451,High_School_DxD_New,6.0,TV
151,8074,Highschool_of_the_Dead,7.0,TV
152,934,Higurashi_no_Naku_Koro_ni,9.0,TV
153,41006,Higurashi_no_Naku_Koro_ni_Gou,6.0,TV
154,48488,Higurashi_no_Naku_Koro_ni_Sotsu,5.0,TV
155,28825,Himouto_Umaru-chan,5.0,TV
156,36296,Hinamatsuri,9.0,TV
157,42897,Horimiya,7.0,TV
158,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,7.0,TV
159,136,Hunter_x_Hunter,8.0,TV
160,11061,Hunter_x_Hunter_2011,9.0,TV
161,52830,Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,5.0,TV
162,39324,Uchi_no_Ko_no_Tame_naraba_Ore_wa_Moshikashitara_Maou_mo_Taoseru_kamo_Shirenai,6.0,TV
163,9041,IS__Infinite_Stratos,5.0,TV
164,11013,Inu_x_Boku_SS,5.0,TV
165,6811,InuYasha__Kanketsu-hen,8.0,TV
166,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,7.0,TV
167,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,6.0,TV
168,40748,Jujutsu_Kaisen,8.0,TV
169,48561,Jujutsu_Kaisen_0_Movie,8.0,Movie
170,36124,Itou_Junji__Collection,7.0,TV
