,MAL_id,Title,Score,Type
0,21,One_Piece,10.0,TV
1,21639,Yu%E2%98%86Gi%E2%98%86Oh_Arc-V,8.0,TV
2,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
3,22043,Fairy_Tail_2014,8.0,TV
4,32182,Mob_Psycho_100,10.0,TV
5,37510,Mob_Psycho_100_II,10.0,TV
6,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
7,11757,Sword_Art_Online,7.0,TV
8,21881,Sword_Art_Online_II,6.0,TV
9,1195,Zero_no_Tsukaima,6.0,TV
10,34902,Tsurezure_Children,7.0,TV
11,3972,Yu%E2%98%86Gi%E2%98%86Oh_5Ds,10.0,TV
12,482,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters_GX,9.0,TV
13,550,Yu%E2%98%86Gi%E2%98%86Oh,,TV
14,10015,Yu%E2%98%86Gi%E2%98%86Oh_Zexal,2.0,TV
