,MAL_id,Title,Score,Type
0,38408,Boku_no_Hero_Academia_4th_Season,10.0,TV
1,16067,Nagi_no_Asu_kara,9.0,TV
2,28851,Koe_no_Katachi,10.0,Movie
3,11759,Accel_World,8.0,TV
4,101,Air,7.0,TV
5,22199,Akame_ga_Kill,7.0,TV
6,22147,Amagi_Brilliant_Park,8.0,TV
7,6547,Angel_Beats,10.0,TV
8,10067,Angel_Beats_Another_Epilogue,10.0,Special
9,9062,Angel_Beats_Specials,10.0,Special
10,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
11,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,10.0,Movie
12,24833,Ansatsu_Kyoushitsu,9.0,TV
13,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
14,16498,Shingeki_no_Kyojin,8.0,TV
15,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
16,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
17,2251,Baccano,9.0,TV
18,22789,Barakamon,8.0,TV
19,18153,Kyoukai_no_Kanata,9.0,TV
20,23385,Kyoukai_no_Kanata__Shinonome,8.0,Special
21,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,10.0,Movie
22,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,7.0,Movie
23,21241,Kyoukai_no_Kanata__Idol_Saiban_Mayoi_Nagara_mo_Kimi_wo_Sabaku_Tami,7.0,ONA
24,20787,Black_Bullet,5.0,TV
25,4898,Kuroshitsuji,7.0,TV
26,6707,Kuroshitsuji_II,4.0,TV
27,22145,Kuroshitsuji__Book_of_Circus,10.0,TV
28,23317,Kuroshitsuji__Book_of_Murder,8.0,OVA
29,31812,Kuroshitsuji_Movie__Book_of_the_Atlantic,8.0,Movie
30,14075,Zetsuen_no_Tempest,6.0,TV
31,9919,Ao_no_Exorcist,7.0,TV
32,11737,Ao_no_Exorcist_Movie,10.0,Movie
33,14345,Btooom,7.0,TV
34,28999,Charlotte,9.0,TV
35,10800,Chihayafuru,7.0,TV
36,14397,Chihayafuru_2,8.0,TV
37,59,Chobits,7.0,TV
38,2167,Clannad,10.0,TV
39,1723,Clannad_Movie,9.0,Movie
40,4181,Clannad__After_Story,10.0,TV
41,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,10.0,Special
42,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
43,34437,Code_Geass__Fukkatsu_no_Lelouch,10.0,Movie
44,1575,Code_Geass__Hangyaku_no_Lelouch,7.0,TV
