,MAL_id,Title,Score,Type
0,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,7,TV
1,57334,Dandadan,8,TV
2,52701,Dungeon_Meshi,8,TV
3,52991,Sousou_no_Frieren,10,TV
4,57524,Make_Heroine_ga_Oosugiru,8,TV
5,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8,TV
6,50360,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_-_Eris_no_Goblin_Toubatsu,7,Special
7,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,9,TV
8,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,7,TV
9,55818,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_-_Shugo_Jutsushi_Fitz,6,TV Special
10,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,7,TV
11,58426,Shikanoko_Nokonoko_Koshitantan,6,TV
12,29803,Overlord,5,TV
13,35073,Overlord_II,7,TV
14,49891,Tensei_shitara_Ken_deshita,8,TV
15,54714,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,7,TV
16,54492,Kusuriya_no_Hitorigoto,8,TV
17,52305,Tomo-chan_wa_Onnanoko,8,TV
