,MAL_id,Title,Score,Type
0,22199,Akame_ga_Kill,9.0,TV
1,35994,Satsuriku_no_Tenshi,8.0,TV
2,11111,Another,9.0,TV
3,37171,Asobi_Asobase,6.0,TV
4,33522,Chiba_Pedal__Yowamushi_Pedal_to_Manabu_Jitensha_Koutsuu_Anzen,6.0,CM
5,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
6,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,9.0,TV
7,35849,Darling_in_the_FranXX,9.0,TV
8,38000,Kimetsu_no_Yaiba,8.0,TV
9,20583,Haikyuu,7.0,TV
10,28891,Haikyuu_Second_Season,7.0,TV
11,28623,Koutetsujou_no_Kabaneri,8.0,TV
12,34544,Koutetsujou_no_Kabaneri_Movie_3__Unato_Kessen,9.0,Movie
13,11771,Kuroko_no_Basket,7.0,TV
14,31964,Boku_no_Hero_Academia,7.0,TV
15,33486,Boku_no_Hero_Academia_2nd_Season,7.0,TV
16,36456,Boku_no_Hero_Academia_3rd_Season,7.0,TV
17,38408,Boku_no_Hero_Academia_4th_Season,8.0,TV
18,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,9.0,Movie
19,36896,Boku_no_Hero_Academia_the_Movie_1__Futari_no_Hero,8.0,Movie
20,33204,Hirune_Hime__Shiranai_Watashi_no_Monogatari,8.0,Movie
21,3588,Soul_Eater,8.0,TV
22,28725,Kokoro_ga_Sakebitagatterunda,9.0,Movie
23,4224,Toradora,8.0,TV
24,23273,Shigatsu_wa_Kimi_no_Uso,9.0,TV
25,18179,Yowamushi_Pedal,7.0,TV
26,24277,Yowamushi_Pedal__Grande_Road,7.0,TV
27,7193,Aoi_Bungaku_Series,7.0,TV
28,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
29,32729,Orange,,TV
