,MAL_id,Title,Score,Type
0,51,Tenshi_Kinryouku,,OVA
1,269,Bleach,,TV
2,59,Chobits,,TV
3,6702,Fairy_Tail,,TV
4,384,Gantz,,TV
5,777,Hellsing_Ultimate,,OVA
6,136,Hunter_x_Hunter,,TV
7,90,Shin_Kidou_Senki_Gundam_Wing,,TV
8,123,Fushigi_Yuugi,,TV
9,380,Fushigi_Yuugi_OVA,,OVA
10,381,Fushigi_Yuugi__Dai_Ni_Bu,,OVA
11,124,Fushigi_Yuugi__Eikouden,,OVA
12,173,Tactics,,TV
13,3914,1001_Nights,,Movie
14,102,Aishiteruze_Baby%E2%98%85%E2%98%85,,TV
15,33,Kenpuu_Denki_Berserk,,TV
16,268,Golden_Boy,,OVA
17,138,Hunter_x_Hunter__Greed_Island,,OVA
18,139,Hunter_x_Hunter__Greed_Island_Final,,OVA
19,137,Hunter_x_Hunter__Original_Video_Animation,,OVA
20,1576,Bakumatsu_Kikansetsu_Irohanihoheto,,ONA
21,144,Kanon,,TV
22,2273,Shin_Kidou_Senki_Gundam_Wing__Endless_Waltz_Tokubetsu-hen,,Movie
23,1455,Makai_Tenshou,,OVA
24,584,Noein__Mou_Hitori_no_Kimi_e,,TV
25,853,Ouran_Koukou_Host_Club,,TV
26,2130,Kaibutsu_Oujo,7.0,TV
27,4999,Asu_no_Yoichi,,TV
28,167,Scrapped_Princess,,TV
29,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,,TV
30,153,Juuni_Kokuki,8.0,TV
31,182,Tenkuu_no_Escaflowne,,TV
32,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,,TV
33,1384,Kyuuketsuhime_Miyu,,OVA
34,861,xxxHOLiC,8.0,TV
35,3091,xxxHOLiC%E2%97%86Kei,8.0,TV
36,28,Yakitate_Japan,9.0,TV
37,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,10.0,TV
38,1148,Teito_Monogatari,,OVA
39,599,Yuugen_Kaisha,,OVA
40,3328,School_Days__Magical_Heart_Kokoro-chan,,OVA
41,1245,Shihaisha_no_Tasogare,,OVA
42,1689,Byousoku_5_Centimeter,,Movie
43,1344,Eightman_After,,OVA
44,315,Xiao_Qian,,Movie
45,1793,Kaze_no_Na_wa_Amnesia,,Movie
46,1292,Afro_Samurai,,TV
47,4970,Afro_Samurai__Resurrection,,Movie
48,591,Amaenaide_yo,,TV
49,886,Amaenaide_yo_Katsu,,TV
50,719,Ai_no_Kusabi,,OVA
51,47,Akira,,Movie
52,1640,Angels_Feather,,OVA
53,4021,Seiyou_Kottou_Yougashiten__Antique,,TV
54,1647,Kakugo_no_Susume,,OVA
55,937,Appleseed,,OVA
56,54,Appleseed_Movie,,Movie
57,2969,Appleseed_Saga_Ex_Machina,,Movie
58,1268,Aquarian_Age__Saga_II_-_Dont_Forget_Me,,OVA
59,425,Shiritsu_Araiso_Koutougakkou_Seitokai_Shikkoubu,,OVA
60,492,Armitage_III__Dual-Matrix,,Movie
61,493,Armitage_III__Poly-Matrix,,Movie
62,2183,Ayane-chan_High_Kick,,OVA
63,2251,Baccano,,TV
64,7870,Baka_to_Test_to_Shoukanjuu_Specials,,Special
65,1682,Baldr_Force_Exe_Resolution,,OVA
66,1824,Hadashi_no_Gen,,Movie
67,67,Basilisk__Kouga_Ninpou_Chou,,TV
68,1016,Gunnm,,OVA
69,2622,Big_Wars__Kami_Utsu_Akaki_Kouya_ni,,OVA
70,1759,Jigen_Sengokushi__Kuro_no_Shishi_-_Jinnai-hen,,OVA
71,1270,Black_Magic_M-66,,OVA
72,4151,Mugen_no_Juunin,,TV
73,884,Shin_Angyo_Onshi,,Movie
74,1686,Bleach_Movie_1__Memories_of_Nobody,,Movie
75,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
76,1484,Youma,,OVA
77,1051,Ao_no_6-gou,,OVA
78,105,Boys_Be,,TV
79,1681,Brave_Story,,Movie
80,1348,Bubblegum_Crash,,OVA
81,568,Bubblegum_Crisis_Tokyo_2040,,TV
82,3456,Candy%E2%98%86Boy__Side_Story_For_Archive,,ONA
83,1598,Casshern__Robot_Hunter,,OVA
84,513,Tenkuu_no_Shiro_Laputa,,Movie
85,110,Chuuka_Ichiban,,TV
86,4181,Clannad__After_Story,,TV
87,1818,Claymore,,TV
88,6090,Hon_Ran,,OVA
89,114,Sakigake_Cromartie_Koukou,,TV
90,1352,Cyber_City_Oedo_808,,OVA
91,3882,Seijuuki_Cyguard,,OVA
92,1482,DGray-man,,TV
93,4531,Dark_Cat,,OVA
94,974,Dead_Leaves,,Movie
95,1535,Death_Note,,TV
96,499,Makai_Toshi_Shinjuku,,OVA
97,2384,Yakusai_Kochou,,OVA
98,7768,Tantei_Opera_Milky_Holmes,,TV
99,1529,De_vadasy,,OVA
100,2354,Devilman__Tanjou-hen,,OVA
101,2355,Devilman__Yochou_Sirene-hen,,OVA
102,870,Dragon_Half,,OVA
103,992,Dual_Parallel_Lun-Lun_Monogatari,,TV
104,1154,Mother__Saigo_no_Shoujo_Eve,,Movie
105,2759,Evangelion_Movie_1__Jo,,Movie
106,317,Final_Fantasy_VII__Advent_Children,,Movie
107,1361,Final_Fantasy__The_Spirits_Within,,Movie
108,1358,Hokuto_no_Ken_Movie,,Movie
109,227,FLCL,,OVA
110,1611,Galerians__Rion,,OVA
111,1657,Byston_Well_Monogatari__Garzey_no_Tsubasa,,OVA
112,2068,Sousei_Kishi_Gaiarth,,OVA
113,2775,Genocyber,,OVA
114,240,Genshiken,,TV
115,2508,Genshiken_2,,TV
116,43,Koukaku_Kidoutai,,Movie
117,468,Innocence,,Movie
118,1500,Teizokurei_Daydream,,OVA
119,1761,Golgo_13__Queen_Bee,,OVA
120,1760,Golgo_13,,Movie
121,578,Hotaru_no_Haka,,Movie
122,5041,Guin_Saga,,TV
123,1160,Gundress,,Movie
124,106,Hana_yori_Dango,,TV
125,1626,Genma_Taisen,,Movie
126,5150,Hatsukoi_Limited,,TV
127,8074,Highschool_of_the_Dead,,TV
128,9515,Highschool_of_the_Dead__Drifters_of_the_Dead,,OVA
129,2178,Highlander__The_Search_for_Vengeance,,Movie
130,934,Higurashi_no_Naku_Koro_ni,,TV
131,431,Howl_no_Ugoku_Shiro,,Movie
132,1085,Interlude,,OVA
133,432,Iria__Zeiram_The_Animation,,OVA
134,570,Jin-Rou,,Movie
135,1340,Yami_no_Shihoukan_Judge,,OVA
136,1622,Kai_Doh_Maru,,OVA
137,1192,Kakurenbo,,Movie
138,1530,Kanon_2006,,TV
139,3323,Kite_Liberator,,OVA
140,446,Wei%C3%9F_Kreuz_Gl%C3%BChen,,TV
141,514,Cossette_no_Shouzou,,OVA
142,434,Legend_of_Lemnear__Kyokuguro_no_Tsubasa_Valkisas,,OVA
143,149,Loveless,,TV
144,1285,Soukihei_MD_Geist,,OVA
145,1286,Soukihei_MD_Geist_2__Death_Force,,OVA
146,474,Macross_Plus,,OVA
147,435,Magic_Knight_Rayearth,,TV
148,7054,Kaichou_wa_Maid-sama,,TV
149,1176,Unkai_no_Meikyuu_Zeguy,,OVA
150,1935,Megazone_23,,OVA
151,522,Metropolis,,Movie
152,221,Mezzo_Forte,,OVA
153,1033,Sennen_Joyuu,,Movie
154,2834,Miracle%E2%98%86Girls,,TV
155,98,Mai-HiME,,TV
156,20,Naruto,,TV
157,572,Kaze_no_Tani_no_Nausica%C3%A4,,Movie
158,1951,Manie-Manie__Meikyuu_Monogatari,,Movie
159,1357,Shin_Hokuto_no_Ken,,OVA
160,1441,Ginga_Tetsudou_no_Yoru,,Movie
161,617,Juubee_Ninpuuchou,,Movie
162,618,Juubee_Ninpuuchou__Ryuuhougyoku-hen,,TV
163,1698,Nodame_Cantabile,,TV
164,5690,Nodame_Cantabile_Finale,,TV
165,4477,Nodame_Cantabile__Paris-hen,,TV
166,6974,Seikimatsu_Occult_Gakuin,,TV
167,1140,Giniro_no_Kami_no_Agito,,Movie
168,525,Otogizoushi,,TV
169,1943,Paprika,,Movie
170,1350,Parasite_Dolls,,OVA
171,437,Perfect_Blue,,Movie
172,326,Petshop_of_Horrors,,TV
173,2332,Plastic_Little,,OVA
174,526,Boku_no_Chikyuu_wo_Mamotte,,OVA
175,1030,Heisei_Tanuki_Gassen_Ponpoko,,Movie
176,2890,Gake_no_Ue_no_Ponyo,,Movie
177,164,Mononoke_Hime,,Movie
178,1008,Ranma_%C2%BD__Yomigaeru_Kioku,,OVA
179,210,Ranma_%C2%BD,,TV
180,1007,Ranma_%C2%BD_OVA,,OVA
181,1011,Ranma_%C2%BD_Super,,OVA
182,418,Ranma_%C2%BD__Chuugoku_Nekonron_Daikessen_Okite_Yaburi_no_Gekitou-hen,,Movie
183,1010,Ranma_%C2%BD__Chou_Musabetsu_Kessen_Ranma_Team_vs_Densetsu_no_Houou,,Movie
184,792,Ranma_%C2%BD__Kessen_Tougenkyou_Hanayome_wo_Torimodose,,Movie
185,1954,Rayearth,,OVA
186,3446,Biohazard__Degeneration,,Movie
187,2182,Robot_Carnival,,OVA
188,1034,Ouritsu_Uchuugun__Honneamise_no_Tsubasa,,Movie
189,530,Bishoujo_Senshi_Sailor_Moon,,TV
190,740,Bishoujo_Senshi_Sailor_Moon_R,,TV
191,532,Bishoujo_Senshi_Sailor_Moon_S,,TV
192,996,Bishoujo_Senshi_Sailor_Moon__Sailor_Stars,,TV
193,1239,Bishoujo_Senshi_Sailor_Moon_SuperS,,TV
194,46,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Ishinshishi_e_no_Chinkonka,,Movie
195,44,Rurouni_Kenshin__Meiji_Kenkaku_Romantan_-_Tsuioku-hen,,OVA
196,3005,Shadow_Skill,,OVA
197,1227,Shuten_Douji,,OVA
198,4722,Skip_Beat,,TV
199,548,Wonderful_Days,,Movie
200,534,Slayers,,TV
201,5233,Slayers_Evolution-R,,TV
202,1171,Slayers_Excellent,,OVA
203,867,Slayers_Gorgeous,,Movie
204,868,Slayers_Great,,Movie
205,535,Slayers_Next,,TV
206,866,Slayers_Premium,,Movie
207,869,Slayers_Return,,Movie
208,1172,Slayers_Try,,TV
209,1170,Slayers_Specials,,OVA
210,536,Slayers__The_Motion_Picture,,Movie
211,1444,Sol_Bianca__Taiyou_no_Fune,,OVA
212,3470,Special_A,,TV
213,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
214,420,Spriggan,,Movie
215,1206,Ihatov_Gensou__Kenji_no_Haru,,Movie
216,565,Steamboy,,Movie
217,3086,Strait_Jacket,,OVA
218,1582,Submarine_707R,,OVA
219,1938,Shin_Kaitei_Gunkan,,OVA
220,1451,Shuranosuke_Zanmaken__Shikamamon_no_Otoko,,OVA
221,2418,Stranger__Mukou_Hadan,,Movie
222,1829,Ged_Senki,,Movie
223,391,Tales_of_Phantasia_The_Animation,,OVA
224,2154,Tekkon_Kinkreet,,Movie
225,2236,Toki_wo_Kakeru_Shoujo,,Movie
226,433,Kumo_no_Mukou_Yakusoku_no_Basho,,Movie
227,2029,Sirius_no_Densetsu,,Movie
228,3089,The_Sky_Crawlers,,Movie
229,957,Saiunkoku_Monogatari,,TV
230,1777,Kaze_no_Tairiku,,Movie
231,1043,Tokyo_Babylon,,OVA
232,1338,Shin_Megami_Tensei__Tokyo_Mokushiroku,,OVA
233,6,Trigun,,TV
234,177,Tsubasa_Chronicle,,TV
235,969,Tsubasa_Chronicle_2nd_Season,,TV
236,4210,Gokiburi-tachi_no_Tasogare,,Movie
237,732,Vampire_Hunter_D,,Movie
238,543,Vampire_Hunter_D_2000,,Movie
239,3457,Vampire_Knight,,TV
240,4752,Vampire_Knight_Guilty,,TV
241,1183,Variable_Geo,,OVA
242,2746,Vexille__2077_Nihon_Sakoku,,Movie
243,1560,Choujin_Gakuen_Gowcaizer__The_Voltage_Fighters,,OVA
244,1533,Ai_Tenshi_Densetsu_Wedding_Peach,,TV
245,1107,Youjuu_Toshi,,Movie
246,156,X,,TV
247,155,X_1999,,Movie
248,1276,Ys,,OVA
249,1277,Ys__Tenkuu_no_Shinden_-_Adol_Christine_no_Bouken,,OVA
250,1080,Sentou_Yousei_Yukikaze,,OVA
251,1156,I__Wish_You_Were_Here,,TV Special
252,6377,Zan_Sayonara_Zetsubou_Sensei,,TV
253,308,Zettai_Shounen,,TV
