,MAL_id,Title,Score,Type
0,269,Bleach,,TV
1,50631,Komi-san_wa_Comyushou_desu_2nd_Season,,TV
2,1689,Byousoku_5_Centimeter,7.0,Movie
3,28851,Koe_no_Katachi,10.0,Movie
4,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
5,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,4.0,TV
6,16498,Shingeki_no_Kyojin,8.0,TV
7,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
8,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
9,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
10,40028,Shingeki_no_Kyojin__The_Final_Season,9.0,TV
11,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
12,34572,Black_Clover,8.0,TV
13,38000,Kimetsu_no_Yaiba,8.0,TV
14,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
15,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
16,35120,Devilman__Crybaby,9.0,ONA
17,42361,Ijiranaide_Nagatoro-san,6.0,TV
18,37520,Dororo,8.0,TV
19,38691,Dr_Stone,8.0,TV
20,40852,Dr_Stone__Stone_Wars,8.0,TV
21,32901,Eromanga-sensei,3.0,TV
22,2759,Evangelion_Movie_1__Jo,8.0,Movie
23,3784,Evangelion_Movie_2__Ha,9.0,Movie
24,3785,Evangelion_Movie_3__Q,7.0,Movie
25,3786,Shin_Evangelion_Movie_%7C%7C,9.0,Movie
26,38671,Enen_no_Shouboutai,7.0,TV
27,40956,Enen_no_Shouboutai__Ni_no_Shou,7.0,TV
28,37396,Shikioriori,7.0,Movie
29,227,FLCL,10.0,OVA
30,35842,FLCL_Alternative,8.0,Movie
31,33010,FLCL_Progressive,6.0,Movie
32,17895,Golden_Time,8.0,TV
33,20583,Haikyuu,8.0,TV
34,28891,Haikyuu_Second_Season,8.0,TV
35,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,8.0,TV
36,38883,Haikyuu_To_the_Top,8.0,TV
37,40776,Haikyuu_To_the_Top_Part_2,8.0,TV
38,38816,Hello_World,7.0,Movie
39,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,5.0,TV
40,42897,Horimiya,8.0,TV
41,11061,Hunter_x_Hunter_2011,9.0,TV
42,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
43,40787,Josee_to_Tora_to_Sakana-tachi,9.0,Movie
44,40748,Jujutsu_Kaisen,8.0,TV
45,5680,K-On,9.0,TV
46,6862,K-On__Live_House,8.0,Special
47,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8.0,TV
48,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,9.0,TV
49,43609,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen_OVA,6.0,OVA
50,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,8.0,TV
51,34933,Kakegurui,6.0,TV
52,37086,Kakegurui%C3%97%C3%97,6.0,TV
53,48926,Komi-san_wa_Comyushou_desu,8.0,TV
54,33206,Kobayashi-san_Chi_no_Maid_Dragon,8.0,TV
55,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,8.0,TV
56,49893,Kobayashi-san_Chi_no_Maid_Dragon_S__Nippon_no_Omotenashi_-_Attend_wa_Dragon_desu,8.0,Special
57,32182,Mob_Psycho_100,9.0,TV
58,37510,Mob_Psycho_100_II,10.0,TV
59,39651,Mob_Psycho_100__Dai_Ikkai_Rei_toka_Soudansho_Ian_Ryokou_-_Kokoro_Mitasu_Iyashi_no_Tabi,8.0,OVA
60,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
61,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,8.0,TV
62,31964,Boku_no_Hero_Academia,7.0,TV
63,33486,Boku_no_Hero_Academia_2nd_Season,7.0,TV
64,36456,Boku_no_Hero_Academia_3rd_Season,7.0,TV
65,38408,Boku_no_Hero_Academia_4th_Season,7.0,TV
66,41587,Boku_no_Hero_Academia_5th_Season,6.0,TV
67,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,8.0,TV
68,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,8.0,TV
69,18753,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_OVA,7.0,OVA
70,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,8.0,TV
71,30,Shinseiki_Evangelion,9.0,TV
72,31,Shinseiki_Evangelion_Movie__Shi_to_Shinsei,6.0,Movie
73,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,10.0,Movie
74,10165,Nichijou,10.0,TV
75,8857,Nichijou__Nichijou_no_0-wa,9.0,OVA
76,18897,Nisekoi,7.0,TV
