,MAL_id,Title,Score,Type
0,49596,Blue_Lock,8.0,TV
1,34566,Boruto__Naruto_Next_Generations,9.0,TV
2,49109,Kami-tachi_ni_Hirowareta_Otoko_2nd_Season,8.0,TV
3,51128,Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,8.0,TV
4,41587,Boku_no_Hero_Academia_5th_Season,9.0,TV
5,49612,Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,9.0,TV
6,48414,Sabikui_Bisco,8.0,TV
7,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,9.0,TV
8,48413,Hataraku_Maou-sama,10.0,TV
9,51711,Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,8.0,TV
10,41025,Fumetsu_no_Anata_e,,TV
11,52305,Tomo-chan_wa_Onnanoko,,TV
12,52093,Trigun_Stampede,8.0,TV
13,41457,86,10.0,TV
14,48569,86_Part_2,10.0,TV
15,49235,86_Special_Edition__Senya_ni_Akaku_Hinageshi_no_Saku,8.0,TV Special
16,50475,86_Part_2_Recaps,8.0,TV Special
17,10079,Hoshizora_e_Kakaru_Hashi,8.0,TV
18,4654,Toaru_Majutsu_no_Index,10.0,TV
19,8937,Toaru_Majutsu_no_Index_II,10.0,TV
20,36432,Toaru_Majutsu_no_Index_III,9.0,TV
21,20035,Toaru_Majutsu_no_Index-tan_Movie__Endymion_no_Kiseki_-_Ga_Attari_Nakattari,8.0,Special
22,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,8.0,Movie
23,48675,Kakkou_no_Iinazuke,9.0,TV
24,9750,Itsuka_Tenma_no_Kuro_Usagi,7.0,TV
25,17827,Daitoshokan_no_Hitsujikai,8.0,TV
26,54852,Kikansha_no_Mahou_wa_Tokubetsu_desu,8.0,TV
27,28851,Koe_no_Katachi,10.0,Movie
28,35413,Imouto_sae_Ireba_Ii,9.0,TV
29,9624,30-sai_no_Hoken_Taiiku,9.0,TV
30,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,9.0,ONA
31,41923,Yi_Nian_Yong_Heng,10.0,ONA
32,25397,Absolute_Duo,7.0,TV
33,29785,Jitsu_wa_Watashi_wa,8.0,TV
34,591,Amaenaide_yo,7.0,TV
35,886,Amaenaide_yo_Katsu,7.0,TV
36,50,Aa_Megami-sama_TV,8.0,TV
37,1003,Aa_Megami-sama_TV_Specials,8.0,Special
