,MAL_id,Title,Score,Type
0,25517,Magic_Kaito_1412,7.0,TV
1,7662,Shinrei_Tantei_Yakumo,6.0,TV
2,20785,Mahouka_Koukou_no_Rettousei,,TV
3,23673,Ookami_Shoujo_to_Kuro_Ouji,8.0,TV
4,1689,Byousoku_5_Centimeter,10.0,Movie
5,21995,Ao_Haru_Ride,10.0,TV
6,24151,Ao_Haru_Ride_OVA,10.0,OVA
7,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
8,249,InuYasha,7.0,TV
9,7592,Nurarihyon_no_Mago,8.0,TV
10,210,Ranma_%C2%BD,7.0,TV
11,1604,Katekyou_Hitman_Reborn,7.0,TV
12,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
13,154,Shaman_King,8.0,TV
14,3588,Soul_Eater,7.0,TV
15,3470,Special_A,9.0,TV
16,1728,Super_GALS_Kotobuki_Ran,7.0,TV
17,390,Suzuka,8.0,TV
18,2236,Toki_wo_Kakeru_Shoujo,9.0,Movie
19,856,Utawarerumono,7.0,TV
20,1222,Bokura_ga_Ita,9.0,TV
21,1482,DGray-man,,TV
22,28171,Shokugeki_no_Souma,,TV
23,21647,Tamako_Love_Story,,Movie
