,MAL_id,Title,Score,Type
0,38000,Kimetsu_no_Yaiba,,TV
1,12445,Tasogare_Otome_x_Amnesia,,TV
2,52991,Sousou_no_Frieren,,TV
3,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,,TV
4,29803,Overlord,,TV
5,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
6,28851,Koe_no_Katachi,8.0,Movie
7,48553,Akebi-chan_no_Sailor-fuku,6.0,TV
8,6547,Angel_Beats,8.0,TV
9,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
10,34618,Blend_S,7.0,TV
11,11633,Blood_Lad,7.0,TV
12,21995,Ao_Haru_Ride,7.0,TV
13,47917,Bocchi_the_Rock,8.0,TV
14,31478,Bungou_Stray_Dogs,7.0,TV
15,32867,Bungou_Stray_Dogs_2nd_Season,,TV
16,28999,Charlotte,8.0,TV
17,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,7.0,TV
18,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
19,22839,Cross_Road,6.0,CM
20,39112,Kawaki_wo_Ameku,8.0,Music
21,42310,Cyberpunk__Edgerunners,,ONA
22,35849,Darling_in_the_FranXX,7.0,TV
23,40416,Date_A_Bullet__Dead_or_Bullet,7.0,Movie
24,42423,Date_A_Bullet__Nightmare_or_Queen,7.0,Movie
25,15583,Date_A_Live,7.0,TV
26,19163,Date_A_Live_II,7.0,TV
27,22961,Date_A_Live_II__Kurumi_Star_Festival,8.0,OVA
28,36633,Date_A_Live_III,7.0,TV
29,41461,Date_A_Live_IV,8.0,TV
30,24655,Date_A_Live_Movie__Mayuri_Judgment,7.0,Movie
31,1535,Death_Note,10.0,TV
32,49878,Drop,8.0,Music
33,49103,Encore,7.0,Music
34,6702,Fairy_Tail,7.0,TV
35,35972,Fairy_Tail__Final_Series,8.0,TV
36,9982,Fairy_Tail_OVA,7.0,OVA
37,22043,Fairy_Tail_2014,8.0,TV
38,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,8.0,Movie
39,578,Hotaru_no_Haka,9.0,Movie
40,10793,Guilty_Crown,10.0,TV
41,41939,Halzion,6.0,Music
42,38816,Hello_World,8.0,Movie
43,28825,Himouto_Umaru-chan,8.0,TV
44,41176,Hitchcock,6.0,Music
45,39114,Hollowness,7.0,Music
46,42897,Horimiya,8.0,TV
47,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
48,40842,Idoly_Pride,7.0,TV
49,10408,Hotarubi_no_Mori_e,9.0,Movie
50,48471,Tsuki_to_Laika_to_Nosferatu,,TV
51,40787,Josee_to_Tora_to_Sakana-tachi,8.0,Movie
52,43691,Kageki_Shoujo,7.0,TV
53,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,7.0,TV
54,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,8.0,TV
55,6045,Kimi_ni_Todoke,8.0,TV
56,48926,Komi-san_wa_Comyushou_desu,7.0,TV
57,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,7.0,TV
58,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,8.0,TV
59,5365,Tsumiki_no_Ie,7.0,Movie
60,39113,Lilac,7.0,Music
61,14741,Chuunibyou_demo_Koi_ga_Shitai,7.0,TV
62,50709,Lycoris_Recoil,8.0,TV
63,39511,Main_Actor,7.0,Music
64,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,8.0,Movie
65,48483,Mieruko-chan,8.0,TV
66,33206,Kobayashi-san_Chi_no_Maid_Dragon,8.0,TV
67,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
68,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,9.0,TV
69,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,7.0,TV
70,42351,Senpai_ga_Uzai_Kouhai_no_Hanashi,8.0,TV
71,31442,Musaigen_no_Phantom_World,6.0,TV
72,18897,Nisekoi,,TV
73,20507,Noragami,9.0,TV
74,30503,Noragami_Aragoto,9.0,TV
75,30885,Noragami_Aragoto_OVA,7.0,OVA
76,20767,Noragami_OVA,7.0,OVA
77,38483,Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,7.0,TV
78,41177,Parade_2019,5.0,Music
79,22535,Kiseijuu__Sei_no_Kakuritsu,10.0,TV
80,2890,Gake_no_Ue_no_Ponyo,7.0,Movie
81,48653,Yoru_ni_Kakeru,8.0,Music
82,40834,Ousama_Ranking,7.0,TV
83,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
84,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
85,40839,Kanojo_Okarishimasu,6.0,TV
86,38594,Kimi_to_Nami_ni_Noretara,8.0,Movie
87,39452,Itte,6.0,Music
88,44203,Seirei_Gensouki,6.0,TV
89,339,Serial_Experiments_Lain,,TV
90,34240,Shelter_Music,10.0,Music
91,199,Sen_to_Chihiro_no_Kamikakushi,8.0,Movie
92,50265,Spy_x_Family,8.0,TV
93,50594,Suzume_no_Tojimari,8.0,Movie
94,11757,Sword_Art_Online,8.0,TV
95,21881,Sword_Art_Online_II,9.0,TV
96,48556,Takt_Op_Destiny,5.0,TV
97,37430,Tensei_shitara_Slime_Datta_Ken,8.0,TV
98,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,9.0,TV
99,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,9.0,TV
100,41181,Dakara_Boku_wa_Ongaku_wo_Yameta,6.0,Music
101,48580,Vanitas_no_Karte,7.0,TV
102,49114,Vanitas_no_Karte_Part_2,8.0,TV
103,41179,Kumo_to_Yuurei,5.0,Music
104,1195,Zero_no_Tsukaima,7.0,TV
105,11319,Zero_no_Tsukaima_F,6.0,TV
106,10620,Mirai_Nikki_TV,9.0,TV
107,16762,Mirai_Nikki__Redial,8.0,OVA
108,38101,5-toubun_no_Hanayome,6.0,TV
109,39783,5-toubun_no_Hanayome_%E2%88%AC,7.0,TV
110,35790,Tate_no_Yuusha_no_Nariagari,7.0,TV
111,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
112,34902,Tsurezure_Children,7.0,TV
113,36125,Uchiage_Hanabi,7.0,Music
114,42344,Ame_wo_Matsu,7.0,Music
115,40571,Majo_no_Tabitabi,,TV
116,33502,Shuumatsu_Nani_Shitemasu_ka_Isogashii_desu_ka_Sukutte_Moratte_Ii_desu_ka,8.0,TV
117,35968,Wotaku_ni_Koi_wa_Muzukashii,7.0,TV
118,28677,Yamada-kun_to_7-nin_no_Majo,7.0,TV
119,23273,Shigatsu_wa_Kimi_no_Uso,9.0,TV
120,32281,Kimi_no_Na_wa,9.0,Movie
121,38671,Enen_no_Shouboutai,,TV
122,20583,Haikyuu,,TV
123,32899,Watashi_ga_Motete_Dousunda,,TV
124,34599,Made_in_Abyss,,TV
125,7054,Kaichou_wa_Maid-sama,,TV
126,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
127,50602,Spy_x_Family_Part_2,,TV
128,47162,Shokei_Shoujo_no_Virgin_Road,,TV
129,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,,TV
130,34822,Tsuki_ga_Kirei,,TV
131,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
132,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,,TV
133,32615,Youjo_Senki,,TV
134,32093,Tanaka-kun_wa_Itsumo_Kedaruge,,TV
135,39534,Jibaku_Shounen_Hanako-kun,6.0,TV
136,9874,Touhou_Niji_Sousaku_Doujin_Anime__Musou_Kakyou,,OVA
137,49220,Isekai_Ojisan,,TV
138,37993,Watashi_ni_Tenshi_ga_Maiorita,,TV
139,41457,86,,TV
140,6213,Toaru_Kagaku_no_Railgun,,TV
141,16049,Toaru_Kagaku_no_Railgun_S,,TV
142,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
143,49520,Aharen-san_wa_Hakarenai,,TV
144,22199,Akame_ga_Kill,,TV
145,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
146,22147,Amagi_Brilliant_Park,,TV
147,35994,Satsuriku_no_Tenshi,,TV
148,9875,Anime_Tenchou_x_Touhou_Project,,Special
149,11111,Another,,TV
150,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
151,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,,TV
152,16498,Shingeki_no_Kyojin,,TV
153,40930,Azur_Lane__Bisoku_Zenshin,,TV
154,5081,Bakemonogatari,,TV
155,36649,Banana_Fish,,TV
156,18153,Kyoukai_no_Kanata,,TV
157,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
158,20787,Black_Bullet,,TV
159,37475,Kishuku_Gakkou_no_Juliet,,TV
