,MAL_id,Title,Score,Type
0,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,9.0,TV
1,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
2,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,,TV
3,54760,Ryza_no_Atelier__Tokoyami_no_Joou_to_Himitsu_no_Kakurega,9.0,TV
4,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
5,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
6,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,9.0,TV
7,58473,S-Rank_Monster_no_Behemoth_dakedo_Neko_to_Machigawarete_Elf_Musume_no_Pet_toshite_Kurashitemasu,9.0,TV
8,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,,TV
9,44511,Chainsaw_Man,,TV
10,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,10.0,TV
11,57334,Dandadan,,TV
12,41461,Date_A_Live_IV,9.0,TV
13,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,,TV
14,42361,Ijiranaide_Nagatoro-san,,TV
15,50197,Ijiranaide_Nagatoro-san_2nd_Attack,9.0,TV
16,48549,Dr_Stone__New_World,,TV
17,59144,Fuguushoku_Kanteishi_ga_Jitsu_wa_Saikyou_Datta,,TV
18,57892,Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,7.0,TV
19,35972,Fairy_Tail__Final_Series,8.0,TV
20,49785,Fairy_Tail__100-nen_Quest,,TV
21,59055,Hana_wa_Saku_Shura_no_Gotoku,,TV
22,38680,Fruits_Basket_1st_Season,,TV
23,53040,Kanojo_mo_Kanojo_Season_2,,TV
24,54722,Mahou_Shoujo_ni_Akogarete,,TV
25,59349,Salaryman_ga_Isekai_ni_Ittara_Shitennou_ni_Natta_Hanashi,9.0,TV
26,53393,Tengoku_Daimakyou,10.0,TV
27,28825,Himouto_Umaru-chan,,TV
28,54856,Horimiya__Piece,,TV
29,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,9.0,TV
30,59361,Kono_Kaisha_ni_Suki_na_Hito_ga_Imasu,,TV
31,59730,A-Rank_Party_wo_Ridatsu_shita_Ore_wa_Moto_Oshiego-tachi_to_Meikyuu_Shinbu_wo_Mezasu,9.0,TV
32,58437,Botsuraku_Yotei_no_Kizoku_dakedo_Hima_Datta_kara_Mahou_wo_Kiwametemita,9.0,TV
33,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
34,58082,NEET_Kunoichi_to_Nazeka_Dousei_Hajimemashita,,TV
35,41380,100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru,8.0,TV
36,51212,Futoku_no_Guild,,TV
37,39017,Kyokou_Suiri,8.0,TV
38,40010,Ishuzoku_Reviewers,,TV
39,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
40,51009,Jujutsu_Kaisen_2nd_Season,,TV
41,48926,Komi-san_wa_Comyushou_desu,9.0,TV
42,50631,Komi-san_wa_Comyushou_desu_2nd_Season,,TV
43,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,10.0,TV
44,57891,Hitoribocchi_no_Isekai_Kouryaku,,TV
45,34934,Koi_to_Uso,,TV
46,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
47,59265,Magic_Maker__Isekai_Mahou_no_Tsukurikata,,TV
48,57524,Make_Heroine_ga_Oosugiru,,TV
49,58853,Kuroiwa_Medaka_ni_Watashi_no_Kawaii_ga_Tsuujinai,,TV
50,53865,Yozakura-san_Chi_no_Daisakusen,,TV
51,58426,Shikanoko_Nokonoko_Koshitantan,,TV
52,41587,Boku_no_Hero_Academia_5th_Season,,TV
53,53730,Sokushi_Cheat_ga_Saikyou_sugite_Isekai_no_Yatsura_ga_Marude_Aite_ni_Naranai_n_desu_ga,9.0,TV
54,51219,Isekai_One_Turn_Kill_Neesan__Ane_Douhan_no_Isekai_Seikatsu_Hajimemashita,,TV
55,42351,Senpai_ga_Uzai_Kouhai_no_Hanashi,,TV
56,49612,Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,,TV
57,19815,No_Game_No_Life,10.0,TV
58,55842,Okinawa_de_Suki_ni_Natta_Ko_ga_Hougen_Sugite_Tsurasugiru,,TV
59,50348,Peter_Grill_to_Kenja_no_Jikan__Super_Extra,,TV
60,57845,Elf-san_wa_Yaserarenai,,TV
61,58822,Izure_Saikyou_no_Renkinjutsushi,,TV
62,30240,Prison_School,10.0,TV
63,57152,Mahoutsukai_no_Yakusoku,,TV
64,54968,Giji_Harem,,TV
65,40834,Ousama_Ranking,,TV
66,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
67,58939,Sakamoto_Days,10.0,TV
68,52461,Rougo_ni_Sonaete_Isekai_de_8-manmai_no_Kinka_wo_Tamemasu,,TV
69,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,10.0,TV
70,45613,Kawaii_dake_ja_Nai_Shikimori-san,,TV
71,40397,Maoujou_de_Oyasumi,,TV
72,37984,Kumo_desu_ga_Nani_ka,9.0,TV
73,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,10.0,TV
74,50602,Spy_x_Family_Part_2,10.0,TV
75,53887,Spy_x_Family_Season_2,,TV
76,56838,One_Room_Hiatari_Futsuu_Tenshi-tsuki,,TV
77,40623,Dokyuu_Hentai_HxEros,,TV
78,57945,Tasuuketsu,,TV
79,38993,Karakai_Jouzu_no_Takagi-san_2,10.0,TV
80,54275,Temple,,TV
81,37430,Tensei_shitara_Slime_Datta_Ken,10.0,TV
82,57616,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,,TV
83,55717,Dekisokonai_to_Yobareta_Motoeiyuu_wa_Jikka_kara_Tsuihou_sareta_node_Sukikatte_ni_Ikiru_Koto_ni_Shita,9.0,TV
84,59561,Around_40_Otoko_no_Isekai_Tsuuhan,,TV
85,46471,Tantei_wa_Mou_Shindeiru,,TV
86,51495,Shin_Shinka_no_Mi__Shiranai_Uchi_ni_Kachigumi_Jinsei,10.0,TV
87,48753,Jahy-sama_wa_Kujikenai,,TV
88,51837,Saikin_Yatotta_Maid_ga_Ayashii,,TV
89,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,10.0,TV
90,59514,Sentai_Red_Isekai_de_Boukensha_ni_Naru,,TV
91,40357,Tate_no_Yuusha_no_Nariagari_Season_3,,TV
92,57876,Maougun_Saikyou_no_Majutsushi_wa_Ningen_datta,,TV
