,MAL_id,Title,Score,Type
0,102,Aishiteruze_Baby%E2%98%85%E2%98%85,7.0,TV
1,37171,Asobi_Asobase,,TV
2,34572,Black_Clover,9.0,TV
3,34566,Boruto__Naruto_Next_Generations,9.0,TV
4,235,Meitantei_Conan,5.0,TV
5,37141,Hataraku_Saibou,,TV
6,37520,Dororo,,TV
7,21,One_Piece,10.0,TV
8,32729,Orange,,TV
9,37430,Tensei_shitara_Slime_Datta_Ken,10.0,TV
10,35062,Mahoutsukai_no_Yome,,TV
11,35790,Tate_no_Yuusha_no_Nariagari,10.0,TV
12,16067,Nagi_no_Asu_kara,,TV
13,28851,Koe_no_Katachi,10.0,Movie
14,6547,Angel_Beats,8.0,TV
15,35994,Satsuriku_no_Tenshi,9.0,TV
16,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
17,16498,Shingeki_no_Kyojin,9.0,TV
18,7674,Bakuman,,TV
19,10030,Bakuman_2nd_Season,9.0,TV
20,12365,Bakuman_3rd_Season,7.0,TV
21,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
22,20787,Black_Bullet,,TV
23,14075,Zetsuen_no_Tempest,7.0,TV
24,11633,Blood_Lad,5.0,TV
25,21995,Ao_Haru_Ride,7.0,TV
26,28755,Boruto__Naruto_the_Movie,5.0,Movie
27,232,Cardcaptor_Sakura,9.0,TV
28,33354,Cardcaptor_Sakura__Clear_Card-hen,10.0,TV
29,20853,Hitsugi_no_Chaika,,TV
30,59,Chobits,,TV
31,60,Chrno_Crusade,9.0,TV
32,2167,Clannad,9.0,TV
33,4181,Clannad__After_Story,8.0,TV
34,1818,Claymore,8.0,TV
35,5941,Cross_Game,9.0,TV
36,61,DNAngel,5.0,TV
37,35849,Darling_in_the_FranXX,,TV
38,6880,Deadman_Wonderland,9.0,TV
39,36946,Dragon_Ball_Super__Broly,,Movie
40,813,Dragon_Ball_Z,,TV
41,12445,Tasogare_Otome_x_Amnesia,7.0,TV
42,31043,Boku_dake_ga_Inai_Machi,5.0,TV
43,6702,Fairy_Tail,,TV
44,22043,Fairy_Tail_2014,,TV
45,37396,Shikioriori,1.0,Movie
46,120,Fruits_Basket,6.0,TV
47,5114,Fullmetal_Alchemist__Brotherhood,5.0,TV
48,74,Gakuen_Alice,5.0,TV
49,21525,Geba_Geba_Shou_Time,9.0,OVA
50,1571,Ghost_Hunt,6.0,TV
51,8425,Gosick,,TV
52,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
53,16528,Hal,9.0,Movie
54,8074,Highschool_of_the_Dead,,TV
55,431,Howl_no_Ugoku_Shiro,10.0,Movie
56,10408,Hotarubi_no_Mori_e,,Movie
57,249,InuYasha,8.0,TV
58,6811,InuYasha__Kanketsu-hen,10.0,TV
59,3731,Itazura_na_Kiss,8.0,TV
60,9617,K-On_Movie,,Movie
61,14713,Kamisama_Hajimemashita,5.0,TV
62,25681,Kamisama_Hajimemashita%E2%97%8E,1.0,TV
63,11771,Kuroko_no_Basket,,TV
64,16894,Kuroko_no_Basket_2nd_Season,,TV
65,24415,Kuroko_no_Basket_3rd_Season,5.0,TV
66,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
67,2034,Lovely%E2%98%85Complex,10.0,TV
68,7054,Kaichou_wa_Maid-sama,9.0,TV
69,32182,Mob_Psycho_100,8.0,TV
70,23289,Gekkan_Shoujo_Nozaki-kun,,TV
71,14227,Tonari_no_Kaibutsu-kun,9.0,TV
72,28297,Ore_Monogatari,5.0,TV
73,523,Tonari_no_Totoro,9.0,Movie
74,20,Naruto,10.0,TV
75,1735,Naruto__Shippuuden,9.0,TV
76,20507,Noragami,8.0,TV
77,14751,Bishoujo_Senshi_Sailor_Moon_Crystal,9.0,ONA
78,164,Mononoke_Hime,9.0,Movie
79,721,Princess_Tutu,,TV
80,36793,3D_Kanojo__Real_Girl,5.0,TV
81,30015,ReLIFE,6.0,TV
82,28497,Rokka_no_Yuusha,,TV
83,11499,Sankarea,9.0,TV
84,14289,Suki_tte_Ii_na_yo,5.0,TV
85,26243,Owari_no_Seraph,,TV
86,170,Slam_Dunk,7.0,TV
87,3470,Special_A,6.0,TV
88,199,Sen_to_Chihiro_no_Kamikakushi,8.0,Movie
89,11757,Sword_Art_Online,9.0,TV
90,21881,Sword_Art_Online_II,5.0,TV
91,15809,Hataraku_Maou-sama,,TV
92,1195,Zero_no_Tsukaima,,TV
93,1840,Zero_no_Tsukaima__Futatsuki_no_Kishi,,TV
94,10620,Mirai_Nikki_TV,10.0,TV
95,16782,Kotonoha_no_Niwa,,Movie
96,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
97,9000,Toaru_Hikuushi_e_no_Tsuioku,,Movie
98,23755,Nanatsu_no_Taizai,9.0,TV
99,182,Tenkuu_no_Escaflowne,5.0,TV
100,22101,Soredemo_Sekai_wa_Utsukushii,10.0,TV
101,22319,Tokyo_Ghoul,,TV
102,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
103,4224,Toradora,,TV
104,2685,Tsubasa__Tokyo_Revelations,9.0,OVA
105,32105,Sousei_no_Onmyouji,10.0,TV
106,1222,Bokura_ga_Ita,5.0,TV
107,585,Mimi_wo_Sumaseba,7.0,Movie
108,12355,Ookami_Kodomo_no_Ame_to_Yuki,8.0,Movie
109,23673,Ookami_Shoujo_to_Kuro_Ouji,9.0,TV
110,25013,Akatsuki_no_Yona,8.0,TV
111,32281,Kimi_no_Na_wa,10.0,Movie
112,16273,Acchi_Kocchi__Place_Princess,,Special
113,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
114,25777,Shingeki_no_Kyojin_Season_2,,TV
115,35760,Shingeki_no_Kyojin_Season_3,,TV
116,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
117,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
118,28171,Shokugeki_no_Souma,,TV
119,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
120,35788,Shokugeki_no_Souma__San_no_Sara,,TV
121,28891,Haikyuu_Second_Season,,TV
122,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
123,8217,Jewelpet_Twinkle%E2%98%86,,TV
124,18115,Magi__The_Kingdom_of_Magic,,TV
125,31964,Boku_no_Hero_Academia,,TV
126,33486,Boku_no_Hero_Academia_2nd_Season,,TV
127,33674,No_Game_No_Life__Zero,,Movie
128,30503,Noragami_Aragoto,,TV
129,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
130,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,,TV
131,12967,Arcana_Famiglia,,TV
132,30276,One_Punch_Man,,TV
133,2236,Toki_wo_Kakeru_Shoujo,3.0,Movie
134,23273,Shigatsu_wa_Kimi_no_Uso,6.0,TV
135,4654,Toaru_Majutsu_no_Index,,TV
136,35566,Koe_no_Katachi_Specials,,Special
137,33203,Fukumenkei_Noise,,TV
138,37451,Boogiepop_wa_Warawanai_2019,,TV
139,14345,Btooom,,TV
140,20541,Mikakunin_de_Shinkoukei,,TV
141,37458,Kyoto_Teramachi_Sanjou_no_Holmes,,TV
142,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,,Movie
143,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,,TV
144,36754,Kakuriyo_no_Yadomeshi,,TV
145,32899,Watashi_ga_Motete_Dousunda,,TV
146,17635,Koitabi__True_Tours_Nanto,,TV Special
147,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
148,37601,Lord_of_Vermilion__Guren_no_Ou,,TV
149,35608,Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me,,Movie
150,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,,Movie
151,37510,Mob_Psycho_100_II,,TV
152,7769,Ookami-san_to_Shichinin_no_Nakama-tachi,,TV
153,36220,Itsudatte_Bokura_no_Koi_wa_10_cm_Datta,,TV
154,37598,Phantom_in_the_Twilight,,TV
155,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
156,37956,3D_Kanojo__Real_Girl_2nd_Season,,TV
157,35466,ReLIFE__Kanketsu-hen,,Special
158,31173,Akagami_no_Shirayuki-hime_2nd_Season,,TV
159,36470,Tada-kun_wa_Koi_wo_Shinai,,TV
160,37209,Sheng_Shi_Zhuang_Niang,,ONA
161,35946,Nanatsu_no_Taizai_Movie_1__Tenkuu_no_Torawarebito,10.0,Movie
162,8557,Shinryaku_Ika_Musume,,TV
163,10378,Shinryaku_Ika_Musume,,TV
164,36510,Ulysses__Jehanne_Darc_to_Renkin_no_Kishi,,TV
