,MAL_id,Title,Score,Type
0,49052,Ao_Ashi,9.0,TV
1,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
2,235,Meitantei_Conan,9.0,TV
3,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,,TV
4,48549,Dr_Stone__New_World,,TV
5,6746,Durarara,9.0,TV
6,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
7,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10.0,TV
8,10087,Fate_Zero,10.0,TV
9,46569,Jigokuraku,,TV
10,54856,Horimiya__Piece,8.0,TV
11,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,8.0,ONA
12,51009,Jujutsu_Kaisen_2nd_Season,9.0,TV
13,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,,TV
14,48997,Fantasy_Bishoujo_Juniku_Ojisan_to,6.0,TV
15,41084,Made_in_Abyss__Retsujitsu_no_Ougonkyou,,TV
16,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,7.0,TV
17,11597,Nisemonogatari,9.0,TV
18,21,One_Piece,9.0,TV
19,44961,Platinum_End,6.0,TV
20,52657,Ousama_Ranking__Yuuki_no_Takarabako,,TV
21,50185,Rymans_Club,7.0,TV
22,50602,Spy_x_Family_Part_2,,TV
23,47194,Summertime_Render,9.0,TV
24,53632,Yumemiru_Danshi_wa_Genjitsushugisha,6.0,TV
25,51916,Dekiru_Neko_wa_Kyou_mo_Yuuutsu,6.0,TV
26,49220,Isekai_Ojisan,,TV
27,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,7.0,TV
28,52034,Oshi_no_Ko,9.0,TV
29,32601,12-sai__Chicchana_Mune_no_Tokimeki,5.0,TV
30,48569,86_Part_2,7.0,TV
31,6213,Toaru_Kagaku_no_Railgun,7.0,TV
32,16067,Nagi_no_Asu_kara,9.0,TV
33,28851,Koe_no_Katachi,9.0,Movie
34,11759,Accel_World,7.0,TV
35,18689,Diamond_no_Ace,7.0,TV
36,38731,Diamond_no_Ace__Act_II,7.0,TV
37,30230,Diamond_no_Ace__Second_Season,7.0,TV
38,29785,Jitsu_wa_Watashi_wa,6.0,TV
39,32977,Aggressive_Retsuko,7.0,TV
40,37403,Ahiru_no_Sora,8.0,TV
41,34881,Aho_Girl,6.0,TV
42,101,Air,7.0,TV
43,31588,All_Out,7.0,TV
44,6547,Angel_Beats,7.0,TV
45,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
46,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,8.0,TV
47,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,6.0,TV
48,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,7.0,TV
49,24833,Ansatsu_Kyoushitsu,8.0,TV
50,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
51,16498,Shingeki_no_Kyojin,8.0,TV
52,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
53,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
54,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
55,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
56,21185,Baby_Steps,8.0,TV
57,27663,Baby_Steps_2nd_Season,7.0,TV
58,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
59,5081,Bakemonogatari,9.0,TV
60,7674,Bakuman,7.0,TV
61,10030,Bakuman_2nd_Season,8.0,TV
62,12365,Bakuman_3rd_Season,7.0,TV
63,36649,Banana_Fish,9.0,TV
64,22789,Barakamon,8.0,TV
65,1589,Bartender,8.0,TV
66,9513,Beelzebub,7.0,TV
67,10370,Metal_Fight_Beyblade_4D,7.0,TV
68,5962,Metal_Fight_Beyblade,6.0,TV
69,18153,Kyoukai_no_Kanata,7.0,TV
70,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,7.0,Movie
71,7720,Ookiku_Furikabutte__Natsu_no_Taikai-hen,8.0,TV
72,20787,Black_Bullet,7.0,TV
73,34572,Black_Clover,8.0,TV
74,34618,Blend_S,7.0,TV
75,24439,Kekkai_Sensen,8.0,TV
76,34451,Kekkai_Sensen___Beyond,9.0,TV
77,11633,Blood_Lad,7.0,TV
78,9919,Ao_no_Exorcist,7.0,TV
79,46352,Blue_Period,8.0,TV
80,21995,Ao_Haru_Ride,7.0,TV
81,37475,Kishuku_Gakkou_no_Juliet,7.0,TV
82,31478,Bungou_Stray_Dogs,8.0,TV
83,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
84,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
85,54898,Bungou_Stray_Dogs_5th_Season,9.0,TV
86,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,9.0,Movie
87,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,9.0,TV
88,28999,Charlotte,7.0,TV
89,2167,Clannad,,TV
90,4181,Clannad__After_Story,9.0,TV
91,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
92,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
93,34825,Keppeki_Danshi_Aoyama-kun,6.0,TV
94,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
95,5941,Cross_Game,7.0,TV
96,20031,D-Frag,7.0,TV
97,31636,Dagashi_Kashi,6.0,TV
98,36049,Dagashi_Kashi_2,7.0,TV
99,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
100,35849,Darling_in_the_FranXX,7.0,TV
101,32494,Days,8.0,TV
102,1535,Death_Note,8.0,TV
103,28223,Death_Parade,9.0,TV
104,38000,Kimetsu_no_Yaiba,8.0,TV
