,MAL_id,Title,Score,Type
0,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
1,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
2,1535,Death_Note,10.0,TV
3,5680,K-On,8.0,TV
4,7791,K-On,,TV
5,5079,Kurokami_The_Animation,,TV
6,24,School_Rumble,,TV
7,534,Slayers,,TV
8,3470,Special_A,,TV
9,226,Elfen_Lied,,TV
10,249,InuYasha,8.0,TV
11,93,Kidou_Senshi_Gundam_SEED,,TV
12,530,Bishoujo_Senshi_Sailor_Moon,,TV
13,1,Cowboy_Bebop,9.0,TV
14,22,Tennis_no_Oujisama,9.0,TV
15,4224,Toradora,,TV
16,2986,Bamboo_Blade,,TV
17,7088,Ichiban_Ushiro_no_Daimaou,,TV
18,863,Joshikousei__Girls_High,,TV
19,514,Cossette_no_Shouzou,,OVA
20,2034,Lovely%E2%98%85Complex,,TV
21,355,Shakugan_no_Shana,,TV
22,1156,I__Wish_You_Were_Here,,TV Special
