,MAL_id,Title,Score,Type
0,25777,Shingeki_no_Kyojin_Season_2,,TV
1,269,Bleach,8.0,TV
2,34566,Boruto__Naruto_Next_Generations,7.0,TV
3,3092,Junjou_Romantica,8.0,TV
4,21,One_Piece,9.0,TV
5,9062,Angel_Beats_Specials,,Special
6,11111,Another,9.0,TV
7,16498,Shingeki_no_Kyojin,9.0,TV
8,28999,Charlotte,10.0,TV
9,31553,Charlotte__Tsuyoimono-tachi,6.0,Special
10,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,9.0,OVA
11,28223,Death_Parade,8.0,TV
12,29974,Diabolik_Lovers_MoreBlood,8.0,TV
13,226,Elfen_Lied,9.0,TV
14,11617,High_School_DxD,8.0,TV
15,8074,Highschool_of_the_Dead,7.0,TV
16,10408,Hotarubi_no_Mori_e,10.0,Movie
17,249,InuYasha,10.0,TV
18,6811,InuYasha__Kanketsu-hen,8.0,TV
19,7054,Kaichou_wa_Maid-sama,9.0,TV
20,20,Naruto,10.0,TV
21,1735,Naruto__Shippuuden,10.0,TV
22,20507,Noragami,9.0,TV
23,30503,Noragami_Aragoto,9.0,TV
24,30885,Noragami_Aragoto_OVA,,OVA
25,20767,Noragami_OVA,,OVA
26,30276,One_Punch_Man,7.0,TV
27,19315,Pupa,,TV
28,2993,Rosario_to_Vampire,8.0,TV
29,32949,Kuzu_no_Honkai,7.0,TV
30,20815,Sekaiichi_Hatsukoi__Valentine-hen,8.0,Movie
31,7724,Shiki,9.0,TV
32,11757,Sword_Art_Online,10.0,TV
33,21881,Sword_Art_Online_II,9.0,TV
34,23283,Zankyou_no_Terror,,TV
35,7058,Uragiri_wa_Boku_no_Namae_wo_Shitteiru,,TV
36,10620,Mirai_Nikki_TV,9.0,TV
37,22319,Tokyo_Ghoul,10.0,TV
38,27899,Tokyo_Ghoul_%E2%88%9AA,10.0,TV
39,3457,Vampire_Knight,9.0,TV
40,4752,Vampire_Knight_Guilty,9.0,TV
41,35760,Shingeki_no_Kyojin_Season_3,,TV
42,11633,Blood_Lad,,TV
43,1482,DGray-man,,TV
44,1535,Death_Note,,TV
45,6702,Fairy_Tail,,TV
46,450,InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,,Movie
47,451,InuYasha_Movie_3__Tenka_Hadou_no_Ken,,Movie
48,449,InuYasha_Movie_4__Guren_no_Houraijima,,Movie
49,452,InuYasha_Movie_1__Toki_wo_Koeru_Omoi,,Movie
50,4886,InuYasha__Kuroi_Tessaiga,,Special
51,34134,One_Punch_Man_2nd_Season,,TV
52,22535,Kiseijuu__Sei_no_Kakuritsu,,TV
53,26243,Owari_no_Seraph,,TV
54,154,Shaman_King,,TV
55,3588,Soul_Eater,,TV
56,9253,Steins_Gate,,TV
57,23273,Shigatsu_wa_Kimi_no_Uso,,TV
