,MAL_id,Title,Score,Type
0,52991,Sousou_no_Frieren,,TV
1,51009,Jujutsu_Kaisen_2nd_Season,,TV
2,53879,Kamonohashi_Ron_no_Kindan_Suiri,,TV
3,52347,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,,TV
4,53887,Spy_x_Family_Season_2,,TV
5,54492,Kusuriya_no_Hitorigoto,,TV
6,54595,Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,,TV
7,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
8,52741,Undead_Unluck,,TV
9,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
10,41457,86,9.0,TV
11,48569,86_Part_2,10.0,TV
12,51705,Otonari_ni_Ginga,6.0,TV
13,28851,Koe_no_Katachi,9.0,Movie
14,39790,Adachi_to_Shimamura,7.0,TV
15,34881,Aho_Girl,6.0,TV
16,22199,Akame_ga_Kill,7.0,TV
17,48553,Akebi-chan_no_Sailor-fuku,9.0,TV
18,41433,Akudama_Drive,8.0,TV
19,22147,Amagi_Brilliant_Park,7.0,TV
20,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
21,50205,Arknights__Reimei_Zensou,7.0,TV
22,37171,Asobi_Asobase,9.0,TV
23,38002,Asobi_Asobase_Specials,8.0,Special
24,37996,Asobi_Asobase__Cosplay_Taikai_Otona_no_Watashi_e,7.0,OVA
25,39198,Kanata_no_Astra,9.0,TV
26,16498,Shingeki_no_Kyojin,7.0,TV
27,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
28,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
29,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
30,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
31,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
32,39826,Attouteki_Vivid_Days,1.0,Music
33,5081,Bakemonogatari,9.0,TV
34,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,6.0,TV
35,18153,Kyoukai_no_Kanata,9.0,TV
36,23385,Kyoukai_no_Kanata__Shinonome,8.0,Special
37,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,9.0,Movie
38,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,8.0,Movie
39,34618,Blend_S,7.0,TV
40,24439,Kekkai_Sensen,9.0,TV
41,37786,Yagate_Kimi_ni_Naru,10.0,TV
42,49596,Blue_Lock,8.0,TV
43,37475,Kishuku_Gakkou_no_Juliet,7.0,TV
44,47917,Bocchi_the_Rock,10.0,TV
45,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,7.0,TV
46,28755,Boruto__Naruto_the_Movie,9.0,Movie
47,40530,Jaku-Chara_Tomozaki-kun,8.0,TV
48,45604,Jaku-Chara_Tomozaki-kun_Specials,7.0,Special
49,53411,Buddy_Daddies,9.0,TV
50,31478,Bungou_Stray_Dogs,7.0,TV
51,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
52,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
53,50330,Bungou_Stray_Dogs_4th_Season,8.0,TV
54,54898,Bungou_Stray_Dogs_5th_Season,9.0,TV
55,53446,Tondemo_Skill_de_Isekai_Hourou_Meshi,7.0,TV
56,37141,Hataraku_Saibou,8.0,TV
57,44511,Chainsaw_Man,8.0,TV
58,34382,Citrus,7.0,TV
59,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,9.0,TV
60,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
61,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
62,35849,Darling_in_the_FranXX,9.0,TV
63,38656,Darwins_Game,7.0,TV
64,15583,Date_A_Live,6.0,TV
65,19163,Date_A_Live_II,7.0,TV
66,38000,Kimetsu_no_Yaiba,8.0,TV
