,MAL_id,Title,Score,Type
0,235,Meitantei_Conan,10.0,TV
1,2167,Clannad,,TV
2,5040,One_Outs,8.0,TV
3,21,One_Piece,9.0,TV
4,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
5,4654,Toaru_Majutsu_no_Index,7.0,TV
6,16067,Nagi_no_Asu_kara,10.0,TV
7,28851,Koe_no_Katachi,9.0,Movie
8,25397,Absolute_Duo,4.0,TV
9,11759,Accel_World,6.0,TV
10,13161,Hagure_Yuusha_no_Aesthetica,4.0,TV
11,22199,Akame_ga_Kill,8.0,TV
12,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
13,6987,Aki-Sora,7.0,OVA
14,6547,Angel_Beats,9.0,TV
15,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
16,11111,Another,7.0,TV
17,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,TV
18,33475,Busou_Shoujo_Machiavellianism,7.0,TV
19,37171,Asobi_Asobase,9.0,TV
20,24833,Ansatsu_Kyoushitsu,9.0,TV
21,16498,Shingeki_no_Kyojin,9.0,TV
22,9513,Beelzebub,10.0,TV
23,20787,Black_Bullet,5.0,TV
24,34572,Black_Clover,9.0,TV
25,11633,Blood_Lad,7.0,TV
26,9919,Ao_no_Exorcist,7.0,TV
27,37475,Kishuku_Gakkou_no_Juliet,8.0,TV
28,14345,Btooom,8.0,TV
29,21437,Buddy_Complex,9.0,TV
30,31478,Bungou_Stray_Dogs,8.0,TV
31,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
32,41312,Kami-tachi_ni_Hirowareta_Otoko,5.0,TV
33,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,9.0,TV
34,37141,Hataraku_Saibou,8.0,TV
35,28999,Charlotte,9.0,TV
36,30296,Rakudai_Kishi_no_Cavalry,8.0,TV
37,4186,Koukaku_no_Regios,6.0,TV
38,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
39,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
40,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
41,11843,Danshi_Koukousei_no_Nichijou,8.0,TV
42,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,8.0,TV
43,35849,Darling_in_the_FranXX,9.0,TV
44,15583,Date_A_Live,7.0,TV
45,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,4.0,TV
46,1535,Death_Note,10.0,TV
47,28223,Death_Parade,8.0,TV
48,38297,Maou-sama_Retry,8.0,TV
49,38000,Kimetsu_no_Yaiba,8.0,TV
50,10155,Dog_Days,6.0,TV
51,38691,Dr_Stone,9.0,TV
52,813,Dragon_Ball_Z,9.0,TV
53,31339,Drifters,10.0,TV
54,226,Elfen_Lied,4.0,TV
55,32608,Endride,6.0,TV
56,6702,Fairy_Tail,8.0,TV
57,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
58,238,Rekka_no_Honoo,9.0,TV
59,28171,Shokugeki_no_Souma,10.0,TV
60,34300,Quanzhi_Fashi,8.0,ONA
61,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
62,33731,Gabriel_DropOut,8.0,TV
63,16524,Suisei_no_Gargantia,9.0,TV
64,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,8.0,TV
65,37349,Goblin_Slayer,9.0,TV
66,31859,Hai_to_Gensou_no_Grimgar,10.0,TV
67,20583,Haikyuu,7.0,TV
68,32542,Sakamoto_desu_ga,10.0,TV
69,38816,Hello_World,8.0,Movie
70,11617,High_School_DxD,9.0,TV
71,24703,High_School_DxD_BorN,8.0,TV
72,8074,Highschool_of_the_Dead,7.0,TV
73,28825,Himouto_Umaru-chan,7.0,TV
74,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,8.0,TV
75,31338,Hundred,5.0,TV
76,136,Hunter_x_Hunter,8.0,TV
77,11061,Hunter_x_Hunter_2011,7.0,TV
78,12189,Hyouka,9.0,TV
79,35203,Isekai_wa_Smartphone_to_Tomo_ni,7.0,TV
80,34542,Inuyashiki,10.0,TV
81,37497,Irozuku_Sekai_no_Ashita_kara,8.0,TV
82,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,7.0,TV
83,8841,Kore_wa_Zombie_desu_ka,7.0,TV
84,34420,Isekai_Izakaya__Koto_Aitheria_no_Izakaya_Nobu,8.0,ONA
85,14765,Ixion_Saga_DT,9.0,TV
86,14719,JoJo_no_Kimyou_na_Bouken_TV,9.0,TV
87,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,9.0,TV
88,34933,Kakegurui,7.0,TV
89,14713,Kamisama_Hajimemashita,7.0,TV
90,1691,Kaze_no_Stigma,7.0,TV
91,39030,Hataage_Kemono_Michi,6.0,TV
92,1559,Shijou_Saikyou_no_Deshi_Kenichi,9.0,TV
93,5042,Kiss_x_Sis,10.0,OVA
94,7593,Kiss_x_Sis_TV,10.0,TV
95,34104,Knights___Magic,7.0,TV
96,11887,Kokoro_Connect,10.0,TV
97,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,8.0,TV
98,38040,Kono_Subarashii_Sekai_ni_Shukufuku_wo_Movie__Kurenai_Densetsu,8.0,Movie
99,11771,Kuroko_no_Basket,8.0,TV
100,251,Kyou_kara_Maou,7.0,TV
101,33489,Little_Witch_Academia_TV,8.0,TV
102,17265,Log_Horizon,9.0,TV
103,23321,Log_Horizon_2nd_Season,8.0,TV
104,14741,Chuunibyou_demo_Koi_ga_Shitai,9.0,TV
105,1887,Lucky%E2%98%86Star,7.0,TV
106,14513,Magi__The_Labyrinth_of_Magic,9.0,TV
107,14833,Maoyuu_Maou_Yuusha,6.0,TV
108,31646,3-gatsu_no_Lion,9.0,TV
109,35180,3-gatsu_no_Lion_2nd_Season,9.0,TV
110,33487,Masamune-kun_no_Revenge,8.0,TV
111,330,Midori_no_Hibi,8.0,TV
112,33206,Kobayashi-san_Chi_no_Maid_Dragon,8.0,TV
113,32182,Mob_Psycho_100,9.0,TV
114,30307,Monster_Musume_no_Iru_Nichijou,8.0,TV
115,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,9.0,TV
116,31964,Boku_no_Hero_Academia,7.0,TV
117,33486,Boku_no_Hero_Academia_2nd_Season,7.0,TV
118,14227,Tonari_no_Kaibutsu-kun,8.0,TV
119,38555,Otome_Game_no_Hametsu_Flag_shika_Nai_Akuyaku_Reijou_ni_Tensei_shiteshimatta,8.0,TV
120,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,9.0,TV
121,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,9.0,TV
122,31442,Musaigen_no_Phantom_World,6.0,TV
