,MAL_id,Title,Score,Type
0,53802,25-jigen_no_Ririsa,,TV
1,54431,Toaru_Ossan_no_VRMMO_Katsudouki,,TV
2,34881,Aho_Girl,,TV
3,12149,AKB0048,,TV
4,14941,AKB0048__Next_Stage,,TV
5,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
6,7152,Anyamal_Tantei_Kiruminzoo,,TV
7,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
8,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,,TV
9,34443,Baki,,ONA
10,53488,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita_2nd,,TV
11,18153,Kyoukai_no_Kanata,,TV
12,34572,Black_Clover,,TV
13,14075,Zetsuen_no_Tempest,,TV
14,60048,Bleach_20th_PV,,PV
15,41467,Bleach__Sennen_Kessen-hen,10.0,TV
16,37475,Kishuku_Gakkou_no_Juliet,,TV
17,47917,Bocchi_the_Rock,,TV
18,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,,TV
19,50803,Jaku-Chara_Tomozaki-kun_2nd_Stage,,TV
20,48776,Build_Divide__Code_Black,,TV
21,1536,Busou_Renkin,,TV
22,10012,Carnival_Phantasm,,OVA
23,235,Meitantei_Conan,10.0,TV
24,37141,Hataraku_Saibou,,TV
25,52446,Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,,TV
26,15109,Cuticle_Tantei_Inaba,,TV
27,36049,Dagashi_Kashi_2,,TV
28,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
29,52481,Gimai_Seikatsu,,TV
30,52701,Dungeon_Meshi,,TV
31,17831,Inu_to_Hasami_wa_Tsukaiyou,,TV
32,37982,Domestic_na_Kanojo,,TV
33,57592,Dr_Stone__Science_Future,,TV
34,21033,Seikoku_no_Dragonar,,TV
35,40960,Cheat_Kusushi_no_Slow_Life__Isekai_ni_Tsukurou_Drugstore,,TV
36,38062,Endro,,TV
37,59144,Fuguushoku_Kanteishi_ga_Jitsu_wa_Saikyou_Datta,,TV
38,15,Eyeshield_21,,TV
39,22043,Fairy_Tail_2014,,TV
40,49785,Fairy_Tail__100-nen_Quest,,TV
41,33047,Fate_Extra__Last_Encore,,TV
42,38671,Enen_no_Shouboutai,,TV
43,52991,Sousou_no_Frieren,10.0,TV
44,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
45,15417,Gintama__Enchousen,10.0,TV
46,58445,Sayounara_Ryuusei_Konnichiwa_Jinsei,,TV
47,8425,Gosick,,TV
48,56230,Jiisan_Baasan_Wakagaeru,,TV
49,30721,Hacka_Doll_The_Animation,,TV
50,21681,Hanayamata,,TV
51,41762,Tenchi_Souzou_Design-bu,,TV
52,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
53,57058,Ore_wa_Subete_wo_Parry_suru__Gyaku_Kanchigai_no_Sekai_Saikyou_wa_Boukensha_ni_Naritai,,TV
54,44881,100-man_no_Inochi_no_Ue_ni_Ore_wa_Tatteiru_2nd_Season,,TV
55,5231,Inazuma_Eleven,,TV
56,38909,Infinite_Dendrogram,,TV
57,18,Initial_D_Fourth_Stage,,TV
58,37497,Irozuku_Sekai_no_Ashita_kara,,TV
59,47164,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,,TV
60,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
61,54449,Ishura,,TV
62,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,,TV
63,48561,Jujutsu_Kaisen_0_Movie,,Movie
64,51009,Jujutsu_Kaisen_2nd_Season,,TV
65,54122,Ooyukiumi_no_Kaina__Hoshi_no_Kenja,,Movie
66,36754,Kakuriyo_no_Yadomeshi,,TV
67,3958,Kannagi,,TV
68,33089,Kemono_Friends,,TV
69,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,,TV
70,48997,Fantasy_Bishoujo_Juniku_Ojisan_to,,TV
71,57891,Hitoribocchi_no_Isekai_Kouryaku,,TV
72,32526,Love_Live_Sunshine,10.0,TV
73,34973,Love_Live_Sunshine_2nd_Season,10.0,TV
74,5030,Maria%E2%80%A0Holic,,TV
75,55616,Fuufu_Koukan__Modorenai_Yoru,,ONA
76,37765,Kidou_Senshi_Gundam__Senkou_no_Hathaway,,Movie
