,MAL_id,Title,Score,Type
0,16498,Shingeki_no_Kyojin,10.0,TV
1,12365,Bakuman_3rd_Season,9.0,TV
2,1818,Claymore,,TV
3,20031,D-Frag,8.0,TV
4,6702,Fairy_Tail,,TV
5,263,Hajime_no_Ippo,10.0,TV
6,13331,Jormungand__Perfect_Order,10.0,TV
7,20381,Jungle_Taitei_Movie,10.0,Movie
8,18679,Kill_la_Kill,9.0,TV
9,189,Love_Hina,9.0,TV
10,6336,Kidou_Senshi_Gundam_Unicorn,,OVA
11,20,Naruto,,TV
12,1735,Naruto__Shippuuden,10.0,TV
13,20507,Noragami,8.0,TV
14,21,One_Piece,10.0,TV
15,1221,Demashita_Powerpuff_Girls_Z,,TV
16,11757,Sword_Art_Online,10.0,TV
17,3455,To_LOVE-Ru,8.0,TV
18,10015,Yu%E2%98%86Gi%E2%98%86Oh_Zexal,,TV
19,3269,hack__GU_Trilogy,,Movie
20,48,hack__Sign,10.0,TV
21,857,Air_Gear,9.0,TV
22,3791,Air_Gear_Special,8.0,Special
23,682,Otogi_Story_Tenshi_no_Shippo,,TV
24,6347,Baka_to_Test_to_Shoukanjuu,,TV
25,4898,Kuroshitsuji,9.0,TV
26,68,Black_Cat,,TV
27,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
28,1,Cowboy_Bebop,,TV
29,2025,Darker_than_Black__Kuro_no_Keiyakusha,,TV
30,63,DearS,,TV
31,1535,Death_Note,10.0,TV
32,10087,Fate_Zero,,TV
33,121,Fullmetal_Alchemist,,TV
34,5114,Fullmetal_Alchemist__Brotherhood,,TV
35,6421,Fullmetal_Alchemist__Brotherhood_Specials,,Special
36,908,Fullmetal_Alchemist__Premium_Collection,,OVA
37,664,Fullmetal_Alchemist__Reflections,,Special
38,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,,Movie
39,9135,Fullmetal_Alchemist__The_Sacred_Star_of_Milos,,Movie
40,10842,Fullmetal_Alchemist__The_Sacred_Star_of_Milos_Specials,,ONA
41,132,GetBackers,10.0,TV
42,43,Koukaku_Kidoutai,10.0,Movie
43,3467,Nogizaka_Haruka_no_Himitsu,,TV
44,6023,Nogizaka_Haruka_no_Himitsu_Purezza_%E2%99%AA,,TV
45,292,Dear_Boys,9.0,TV
46,450,InuYasha_Movie_2__Kagami_no_Naka_no_Mugenjou,,Movie
47,449,InuYasha_Movie_4__Guren_no_Houraijima,,Movie
48,452,InuYasha_Movie_1__Toki_wo_Koeru_Omoi,,Movie
49,6811,InuYasha__Kanketsu-hen,,TV
50,12413,Jormungand,10.0,TV
51,1691,Kaze_no_Stigma,,TV
52,11299,Kero_0__Shuppatsu_da_yo_Zenin_Shuugou,,Special
53,8134,Keroro_Gunsou_Movie_5__Tanjou_Kyuukyoku_Keroro_Kiseki_no_Jikuu-jima_de_Arimasu,,Movie
54,5710,Keroro_Gunsou_Movie_4__Gekishin_Dragon_Warriors_de_Arimasu,,Movie
55,11281,Keroro_Gunsou__Mushakero_Ohirome_Sengoku_Ranstar_Dai_Battle,,Special
56,5351,Kidou_Senshi_Gundam_00__Tenshi-tachi_no_Kiseki,,Special
57,2743,Kidou_Senshi_Gundam_SEED__SEED_Supernova_-_Tanekyara_Gekijou,,Special
58,1572,Jungle_Taitei,9.0,TV
59,7054,Kaichou_wa_Maid-sama,,TV
60,2581,Kidou_Senshi_Gundam_00,,TV
61,7270,Kidou_Senshi_Gundam_00_Special_Edition,,OVA
62,82,Kidou_Senshi_Gundam_0080__Pocket_no_Naka_no_Sensou,,OVA
63,3927,Kidou_Senshi_Gundam_00_Second_Season,,TV
64,10808,Kidou_Senshi_Gundam_AGE,6.0,TV
65,94,Kidou_Senshi_Gundam_SEED_Destiny,,TV
66,864,Kidou_Senshi_Gundam_SEED_MSV_Astray,,OVA
67,2298,Kidou_Senshi_Gundam_SEED__Hoshi_no_Hazama_de,,Special
68,12979,Naruto_SD__Rock_Lee_no_Seishun_Full-Power_Ninden,7.0,TV
69,442,Naruto_Movie_1__Dai_Katsugeki_Yuki_Hime_Ninpouchou_Dattebayo,9.0,Movie
