,MAL_id,Title,Score,Type
0,34984,Koi_wa_Ameagari_no_You_ni,,TV
1,7193,Aoi_Bungaku_Series,,TV
2,28391,Ao_no_Kanata_no_Four_Rhythm,,TV
3,30382,Aquarion_Logos,6.0,TV
4,35964,Basilisk__Ouka_Ninpouchou,,TV
5,51366,Bastard_Ankoku_no_Hakaishin_Part_2_ONA,,ONA
6,36516,Beatless,,TV
7,34572,Black_Clover,9.0,TV
8,51064,Kuro_no_Shoukanshi,,TV
9,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,,TV
10,40530,Jaku-Chara_Tomozaki-kun,,TV
11,38003,Bungou_Stray_Dogs_3rd_Season,,TV
12,30711,Code_Geass__Boukoku_no_Akito_5_-_Itoshiki_Mono-tachi_e,,Movie
13,25731,Cross_Ange__Tenshi_to_Ryuu_no_Rondo,,TV
14,859,Digimon_Savers,,TV
15,37520,Dororo,,TV
16,20541,Mikakunin_de_Shinkoukei,,TV
17,13391,Rakuen_Tsuihou,,Movie
18,52991,Sousou_no_Frieren,10.0,TV
19,31931,Full_Metal_Panic_Invisible_Victory,6.0,TV
20,53179,Ars_no_Kyojuu,,TV
21,28977,Gintama%C2%B0,8.0,TV
22,50528,Golden_Kamuy_4th_Season,9.0,TV
23,37105,Grand_Blue,,TV
24,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,,TV
25,37259,Hanebado,,TV
26,34281,High_School_DxD_Hero,,TV
27,36296,Hinamatsuri,,TV
28,25689,Hyakka_Ryouran__Samurai_After,,OVA
29,51562,Yuusha_Yamemasu__Kenshuu_Ryokou_wa_Mokuteki_wo_Miushinau_na,7.0,Special
30,51128,Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,,TV
31,34420,Isekai_Izakaya__Koto_Aitheria_no_Izakaya_Nobu,,ONA
32,25429,Isuca,,TV
33,33433,Shuumatsu_no_Izetta,,TV
34,35589,Toji_no_Miko,,TV
35,39030,Hataage_Kemono_Michi,,TV
36,32268,Koyomimonogatari,,ONA
37,49304,Seiken_Densetsu__Legend_of_Mana_-_The_Teardrop_Crystal,,TV
38,38959,Lord_El-Melloi_II-sei_no_Jikenbo__Rail_Zeppelin_Grace_Note,,TV
39,44516,Koroshi_Ai,,TV
40,27947,Lupin_III_2015,,TV
41,35857,Lupin_III__Part_5,8.0,TV
42,50709,Lycoris_Recoil,,TV
43,36563,Megalo_Box,,TV
44,48483,Mieruko-chan,,TV
45,31973,Kidou_Senshi_Gundam_Thunderbolt,8.0,ONA
46,36456,Boku_no_Hero_Academia_3rd_Season,,TV
47,49470,Mamahaha_no_Tsurego_ga_Motokano_datta,,TV
48,49612,Ningen_Fushin_no_Boukensha-tachi_ga_Sekai_wo_Sukuu_you_desu,,TV
49,31772,One_Punch_Man_Specials,,Special
50,33091,Planetarian__Chiisana_Hoshi_no_Yume,7.0,ONA
51,32013,Oshiete_Galko-chan,,TV
52,30240,Prison_School,,TV
53,36793,3D_Kanojo__Real_Girl,6.0,TV
54,50481,Eiyuuou_Bu_wo_Kiwameru_Tame_Tenseisu__Soshite_Sekai_Saikyou_no_Minarai_Kishi%E2%99%80,,TV
55,49891,Tensei_shitara_Ken_deshita,,TV
56,35466,ReLIFE__Kanketsu-hen,,Special
57,48804,Isekai_Shokudou_2,,TV
58,53213,Revenger,,TV
59,32949,Kuzu_no_Honkai,,TV
60,47194,Summertime_Render,,TV
61,36470,Tada-kun_wa_Koi_wo_Shinai,8.0,TV
62,35860,Karakai_Jouzu_no_Takagi-san,,TV
63,32902,Mahoutsukai_no_Yome__Hoshi_Matsu_Hito,7.0,OVA
64,48413,Hataraku_Maou-sama,,TV
65,34612,Saiki_Kusuo_no_%CE%A8-nan_2,,TV
66,48316,Kage_no_Jitsuryokusha_ni_Naritakute,,TV
67,47162,Shokei_Shoujo_no_Virgin_Road,,TV
68,52736,Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,,TV
69,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
