,MAL_id,Title,Score,Type
0,44511,Chainsaw_Man,,TV
1,51009,Jujutsu_Kaisen_2nd_Season,,TV
2,19815,No_Game_No_Life,,TV
3,50265,Spy_x_Family,,TV
4,47194,Summertime_Render,,TV
5,1689,Byousoku_5_Centimeter,6.0,Movie
6,28851,Koe_no_Katachi,7.0,Movie
7,22199,Akame_ga_Kill,6.0,TV
8,22147,Amagi_Brilliant_Park,7.0,TV
9,885,Tenshi_no_Tamago,8.0,OVA
10,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
11,16498,Shingeki_no_Kyojin,8.0,TV
12,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
13,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
14,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
15,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
16,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,8.0,TV
17,5081,Bakemonogatari,9.0,TV
18,39195,Beastars,8.0,TV
19,18153,Kyoukai_no_Kanata,7.0,TV
20,10162,Usagi_Drop,9.0,TV
21,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
22,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
23,35849,Darling_in_the_FranXX,5.0,TV
24,31043,Boku_dake_ga_Inai_Machi,7.0,TV
25,2759,Evangelion_Movie_1__Jo,7.0,Movie
26,3784,Evangelion_Movie_2__Ha,7.0,Movie
27,3785,Evangelion_Movie_3__Q,4.0,Movie
28,3786,Shin_Evangelion_Movie_%7C%7C,7.0,Movie
29,6702,Fairy_Tail,5.0,TV
30,22297,Fate_stay_night__Unlimited_Blade_Works,8.0,TV
31,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,7.0,TV Special
32,227,FLCL,,OVA
33,52991,Sousou_no_Frieren,9.0,TV
34,13125,Shinsekai_yori,9.0,TV
35,121,Fullmetal_Alchemist,9.0,TV
36,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
37,467,Koukaku_Kidoutai__Stand_Alone_Complex,9.0,TV
38,10793,Guilty_Crown,6.0,TV
39,20583,Haikyuu,8.0,TV
40,28891,Haikyuu_Second_Season,9.0,TV
41,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,8.0,TV
42,38883,Haikyuu_To_the_Top,7.0,TV
43,53393,Tengoku_Daimakyou,7.0,TV
44,11061,Hunter_x_Hunter_2011,10.0,TV
45,12189,Hyouka,9.0,TV
46,20457,Inari_Konkon_Koi_Iroha,5.0,TV
47,5231,Inazuma_Eleven,8.0,TV
48,10507,Inazuma_Eleven_Go,6.0,TV
49,9032,Inazuma_Eleven__Saikyou_Gundan_Ogre_Shuurai,5.0,Movie
50,40748,Jujutsu_Kaisen,7.0,TV
51,5680,K-On,7.0,TV
52,7791,K-On,7.0,TV
53,18679,Kill_la_Kill,7.0,TV
54,5365,Tsumiki_no_Ie,7.0,Movie
55,34599,Made_in_Abyss,9.0,TV
56,32182,Mob_Psycho_100,8.0,TV
57,37510,Mob_Psycho_100_II,8.0,TV
58,19,Monster,9.0,TV
59,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,7.0,TV
60,31964,Boku_no_Hero_Academia,8.0,TV
61,33486,Boku_no_Hero_Academia_2nd_Season,8.0,TV
62,36456,Boku_no_Hero_Academia_3rd_Season,6.0,TV
63,38408,Boku_no_Hero_Academia_4th_Season,4.0,TV
64,15689,Nekomonogatari__Kuro,8.0,TV Special
65,30,Shinseiki_Evangelion,9.0,TV
66,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,10.0,Movie
67,24227,Nisekoi_OVA,5.0,OVA
68,18897,Nisekoi,8.0,TV
69,11597,Nisemonogatari,8.0,TV
70,20507,Noragami,8.0,TV
71,20767,Noragami_OVA,6.0,OVA
72,22535,Kiseijuu__Sei_no_Kakuritsu,8.0,TV
73,22135,Ping_Pong_the_Animation,9.0,TV
74,527,Pokemon,6.0,TV
