,MAL_id,Title,Score,Type
0,55866,Yubisaki_to_Renren,,TV
1,57782,Yubisaki_to_Renren_Mini_Anime,,ONA
2,14669,Aura__Maryuuin_Kouga_Saigo_no_Tatakai,,Movie
3,33,Kenpuu_Denki_Berserk,,TV
4,32379,Berserk,,TV
5,35009,Berserk_Recap,,TV Special
6,35676,Berserk__Majo_no_Tsuisou,,TV Special
7,34055,Berserk_2nd_Season,,TV
8,52976,Berserk__Ougon_Jidai-hen_-_Memorial_Edition,,TV
9,10218,Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,,Movie
10,12113,Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,,Movie
11,12115,Berserk__Ougon_Jidai-hen_III_-_Kourin,,Movie
12,1339,Cool_Devices,,OVA
13,37936,Wu_Shan_Wu_Xing_2020,,ONA
14,50407,Wu_Shan_Wu_Xing__Xichuan_Huan_Zi_Lin,,ONA
15,51195,Wu_Shan_Wu_Xing,,ONA
16,40979,Yingxiong_Zai_Lin,,ONA
17,35333,Yi_Ren_Zhi_Xia_2,,ONA
18,50622,Kemonokko_Tsuushin__The_Animation,9.0,ONA
19,58939,Sakamoto_Days,,TV
20,56791,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_Mini_Anime,,ONA
21,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
22,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
23,36699,Kimitachi_wa_Dou_Ikiru_ka,,Movie
24,51191,Yi_Ren_Zhi_Xia_5th_season,,ONA
25,50273,Tomodachi_Game,,TV
26,38536,Yi_Ren_Zhi_Xia_3__Rushi_Pian,,ONA
27,49915,Yi_Ren_Zhi_Xia_4th_season,,ONA
28,37090,Yi_Ren_Zhi_Xia_Recap,,TV Special
29,38325,Yi_Ren_Zhi_Xia__Fanwai_Pian,,ONA
30,1689,Byousoku_5_Centimeter,9.0,Movie
31,4654,Toaru_Majutsu_no_Index,9.0,TV
32,8937,Toaru_Majutsu_no_Index_II,9.0,TV
33,10249,Toaru_Majutsu_no_Index-tan_II,9.0,Special
34,36432,Toaru_Majutsu_no_Index_III,9.0,TV
35,20035,Toaru_Majutsu_no_Index-tan_Movie__Endymion_no_Kiseki_-_Ga_Attari_Nakattari,9.0,Special
36,11743,Toaru_Majutsu_no_Index_Movie__Endymion_no_Kiseki,9.0,Movie
37,5955,Toaru_Majutsu_no_Index-tan,9.0,Special
38,38480,Toaru_Kagaku_no_Accelerator,10.0,TV
39,40280,Toaru_Kagaku_no_Accelerator__Tobidase_Ippou-san_-_Hachamecha_Kaishingeki,9.0,Special
40,6213,Toaru_Kagaku_no_Railgun,9.0,TV
41,16049,Toaru_Kagaku_no_Railgun_S,9.0,TV
42,19697,Toaru_Kagaku_no_Railgun_S__Motto_Marutto_Railgun,9.0,Special
43,22759,Toaru_Kagaku_no_Railgun_S__Daiji_na_Koto_wa_Zenbu_Sentou_ni_Osowatta,9.0,OVA
44,38481,Toaru_Kagaku_no_Railgun_T,9.0,TV
45,42632,Yeon-ae_Halujeon,9.0,ONA
46,42629,Yeon-ae_Halujeon_2,9.0,ONA
47,42481,Yeon-ae_Halujeon_Zero,9.0,ONA
48,53300,Ojou_to_Banken-kun,9.0,TV
49,28851,Koe_no_Katachi,10.0,Movie
50,35413,Imouto_sae_Ireba_Ii,10.0,TV
51,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,10.0,ONA
52,2977,Youjuu_Sensen_Adventure_Kid,9.0,OVA
53,34881,Aho_Girl,9.0,TV
54,25241,AkaKill_Gekijou,9.0,ONA
55,22199,Akame_ga_Kill,9.0,TV
56,26449,Akame_ga_Kill_Recap,9.0,TV Special
57,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,9.0,TV
58,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,9.0,TV
59,3633,Angel,9.0,OVA
60,6547,Angel_Beats,10.0,TV
61,3908,Injuu_Kyoushi,9.0,OVA
62,35994,Satsuriku_no_Tenshi,9.0,TV
63,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
64,11111,Another,9.0,TV
65,40295,Another_World,9.0,ONA
66,20365,Another__Misaki_Mei_-_Shizukani,9.0,Music
67,11701,Another__The_Other_-_Inga,9.0,OVA
68,38778,Midara_na_Ao-chan_wa_Benkyou_ga_Dekinai,9.0,TV
69,50916,Arifureta_Shokugyou_de_Sekai_Saikyou__Arifureta_Yorimichi_de_Sekai_Saikyou,9.0,Special
70,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,9.0,TV
71,46971,Arifureta_Shokugyou_de_Sekai_Saikyou__Prologue,9.0,ONA
72,49700,Arifureta_Shokugyou_de_Sekai_Saikyou_Picture_Drama,9.0,ONA
73,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,9.0,TV
74,51340,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season_Picture_Drama,9.0,ONA
75,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,9.0,TV
76,40083,Arifureta_Shokugyou_de_Sekai_Saikyou_Specials,9.0,Special
77,40239,Arifureta_Shokugyou_de_Sekai_Saikyou_Recap,9.0,TV Special
78,51473,Arifureta_Shokugyou_de_Sekai_Saikyou__Maboroshi_no_Bouken_to_Kiseki_no_Kaigou,9.0,OVA
79,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,9.0,TV
80,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,9.0,TV
81,40841,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_OVA,9.0,OVA
82,37171,Asobi_Asobase,9.0,TV
83,16498,Shingeki_no_Kyojin,9.0,TV
84,18397,Shingeki_no_Kyojin_OVA,9.0,OVA
85,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
86,35760,Shingeki_no_Kyojin_Season_3,9.0,TV
