,MAL_id,Title,Score,Type
0,505,Fushigiboshi_no%E2%98%86Futagohime,9,TV
1,8217,Jewelpet_Twinkle%E2%98%86,10,TV
2,8557,Shinryaku_Ika_Musume,10,TV
3,7791,K-On,10,TV
4,1516,Kirarin%E2%98%86Revolution,10,TV
5,1110,Mermaid_Melody_Pichi_Pichi_Pitch_Pure,10,TV
6,521,Mermaid_Melody_Pichi_Pichi_Pitch,10,TV
7,687,Tokyo_Mew_Mew,9,TV
8,1744,Wagamama%E2%98%86Fairy_Mirumo_de_Pon,9,TV
9,1221,Demashita_Powerpuff_Girls_Z,10,TV
10,2923,Shugo_Chara,10,TV
11,7082,Shugo_Chara_Party,10,TV
12,5262,Shugo_Chara_Doki,10,TV
13,6586,Yume-iro_P%C3%A2tissi%C3%A8re,10,TV
14,9441,Yume-iro_P%C3%A2tissi%C3%A8re_SP_Professional,10,TV
15,1565,Pokemon_Diamond___Pearl,2,TV
16,516,Keroro_Gunsou,8,TV
