,MAL_id,Title,Score,Type
0,35849,Darling_in_the_FranXX,5,TV
1,37520,Dororo,10,TV
2,15,Eyeshield_21,9,TV
3,18507,Free,6,TV
4,22265,Free_Eternal_Summer,6,TV
5,918,Gintama,9,TV
6,34096,Gintama,8,TV
7,7472,Gintama_Movie_1__Shinyaku_Benizakura-hen,8,Movie
8,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,8,Movie
9,37105,Grand_Blue,7,TV
10,10719,Boku_wa_Tomodachi_ga_Sukunai,4,TV
11,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,4,TV
12,22673,Kuroko_no_Basket_2nd_Season_NG-shuu,7,Special
13,30311,Kuroko_no_Basket_3rd_Season_NG-shuu,7,Special
14,11771,Kuroko_no_Basket,7,TV
15,16894,Kuroko_no_Basket_2nd_Season,7,TV
16,24415,Kuroko_no_Basket_3rd_Season,7,TV
17,31658,Kuroko_no_Basket_Movie_4__Last_Game,6,Movie
18,34934,Koi_to_Uso,6,TV
19,20507,Noragami,8,TV
20,30503,Noragami_Aragoto,8,TV
21,30885,Noragami_Aragoto_OVA,7,OVA
22,20767,Noragami_OVA,7,OVA
23,7311,Suzumiya_Haruhi_no_Shoushitsu,10,Movie
24,20785,Mahouka_Koukou_no_Rettousei,6,TV
25,849,Suzumiya_Haruhi_no_Yuuutsu,7,TV
26,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,6,TV
27,37779,Yakusoku_no_Neverland,9,TV
28,28677,Yamada-kun_to_7-nin_no_Majo,5,TV
29,24627,Yamada-kun_to_7-nin_no_Majo__Mou_Hitotsu_no_Suzaku-sai,5,OVA
30,20359,Yamada-kun_to_7-nin_no_Majo_PV,5,PV
31,23273,Shigatsu_wa_Kimi_no_Uso,8,TV
32,28069,Shigatsu_wa_Kimi_no_Uso__Moments,6,OVA
33,38671,Enen_no_Shouboutai,4,TV
34,5118,Suzumiya_Haruhi-chan_no_Yuuutsu,5,ONA
