,MAL_id,Title,Score,Type
0,59226,Ao_no_Exorcist__Yosuga-hen,,
1,57592,Dr_Stone__Science_Future,,
2,56701,Watashi_no_Shiawase_na_Kekkon_2nd_Season,,
3,21,One_Piece,,
4,60108,One_Piece__Gyojin_Tou-hen,,
5,53876,Pokemon_2023,,
6,58939,Sakamoto_Days,,
7,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,
8,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,
9,54041,16bit_Sensation__Another_Layer,,
10,41457,86,,
11,48569,86_Part_2,,
12,49235,86_Special_Edition__Senya_ni_Akaku_Hinageshi_no_Saku,,
13,32998,91_Days,,
14,28851,Koe_no_Katachi,,
15,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,
16,11759,Accel_World,,
17,49520,Aharen-san_wa_Hakarenai,,
18,857,Air_Gear,,
19,22199,Akame_ga_Kill,,
20,47,Akira,,
21,41433,Akudama_Drive,,
22,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,
23,22147,Amagi_Brilliant_Park,,
24,6547,Angel_Beats,,
25,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,
26,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,
27,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,
28,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,,
29,37171,Asobi_Asobase,,
30,24833,Ansatsu_Kyoushitsu,,
31,30654,Ansatsu_Kyoushitsu_2nd_Season,,
32,33513,Ansatsu_Kyoushitsu__365-nichi_no_Jikan,,
33,16498,Shingeki_no_Kyojin,,
34,18397,Shingeki_no_Kyojin_OVA,,
35,25777,Shingeki_no_Kyojin_Season_2,,
36,35760,Shingeki_no_Kyojin_Season_3,,
37,38524,Shingeki_no_Kyojin_Season_3_Part_2,,
38,40028,Shingeki_no_Kyojin__The_Final_Season,,
