,MAL_id,Title,Score,Type
0,53998,Bleach__Sennen_Kessen-hen_-_Ketsubetsu-tan,,TV
1,57334,Dandadan,,TV
2,52991,Sousou_no_Frieren,,TV
3,51009,Jujutsu_Kaisen_2nd_Season,,TV
4,52588,Kaijuu_8-gou,,TV
5,53865,Yozakura-san_Chi_no_Daisakusen,,TV
6,49559,Quanzhi_Gaoshou_3,,ONA
7,52635,Kami_no_Tou__Ouji_no_Kikan,,TV
8,28851,Koe_no_Katachi,8.0,Movie
9,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,6.0,TV
10,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,6.0,TV
11,49052,Ao_Ashi,8.0,TV
12,28883,Hidan_no_Aria_AA,4.0,TV
13,16498,Shingeki_no_Kyojin,9.0,TV
14,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
15,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
16,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
17,36106,Shingeki_no_Kyojin__Lost_Girls,5.0,OVA
18,7674,Bakuman,9.0,TV
19,10030,Bakuman_2nd_Season,9.0,TV
20,12365,Bakuman_3rd_Season,9.0,TV
21,22789,Barakamon,10.0,TV
22,34572,Black_Clover,7.0,TV
23,41467,Bleach__Sennen_Kessen-hen,10.0,TV
24,34618,Blend_S,7.0,TV
25,49596,Blue_Lock,8.0,TV
26,47917,Bocchi_the_Rock,10.0,TV
27,42395,Shakunetsu_Kabaddi,8.0,TV
28,11843,Danshi_Koukousei_no_Nichijou,7.0,TV
29,38000,Kimetsu_no_Yaiba,9.0,TV
30,38668,Dorohedoro,8.0,TV
31,41053,Dorohedoro__Ma_no_Omake,7.0,Special
32,38691,Dr_Stone,9.0,TV
33,40852,Dr_Stone__Stone_Wars,8.0,TV
34,223,Dragon_Ball,7.0,TV
35,30694,Dragon_Ball_Super,7.0,TV
36,6033,Dragon_Ball_Kai,8.0,TV
37,22777,Dragon_Ball_Kai_2014,8.0,TV
38,22297,Fate_stay_night__Unlimited_Blade_Works,10.0,TV
39,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,10.0,TV
40,31389,Fate_stay_night__Unlimited_Blade_Works_2nd_Season_-_Sunny_Day,7.0,Special
41,38671,Enen_no_Shouboutai,6.0,TV
42,28171,Shokugeki_no_Souma,8.0,TV
43,40902,Shokugeki_no_Souma__Gou_no_Sara,6.0,TV
44,39940,Shokugeki_no_Souma__Shin_no_Sara,8.0,TV
45,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
46,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
47,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
48,918,Gintama,10.0,TV
49,9969,Gintama,10.0,TV
50,28977,Gintama%C2%B0,10.0,TV
51,34096,Gintama,10.0,TV
52,36838,Gintama_Shirogane_no_Tamashii-hen,10.0,TV
53,37491,Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,10.0,TV
54,35843,Gintama_Porori-hen,10.0,TV
55,15417,Gintama__Enchousen,10.0,TV
56,32366,Gintama%C2%B0__Aizome_Kaori-hen,10.0,OVA
57,9735,Gintama__Shinyaku_Benizakura-hen,10.0,Special
58,7472,Gintama_Movie_1__Shinyaku_Benizakura-hen,10.0,Movie
59,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,10.0,Movie
60,44087,Gintama__The_Semi-Final,10.0,Special
61,39486,Gintama__The_Final,10.0,Movie
62,35838,Shoujo_Shuumatsu_Ryokou,9.0,TV
63,20583,Haikyuu,9.0,TV
64,28891,Haikyuu_Second_Season,9.0,TV
65,38883,Haikyuu_To_the_Top,9.0,TV
66,40776,Haikyuu_To_the_Top_Part_2,9.0,TV
67,32648,Handa-kun,6.0,TV
68,32542,Sakamoto_desu_ga,8.0,TV
69,42897,Horimiya,8.0,TV
70,11061,Hunter_x_Hunter_2011,9.0,TV
71,12189,Hyouka,8.0,TV
72,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
73,14719,JoJo_no_Kimyou_na_Bouken_TV,7.0,TV
74,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,9.0,TV
75,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,9.0,TV
76,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,9.0,TV
77,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,9.0,TV
78,48661,JoJo_no_Kimyou_na_Bouken_Part_6__Stone_Ocean,8.0,ONA
