,MAL_id,Title,Score,Type
0,28171,Shokugeki_no_Souma,8.0,TV
1,35180,3-gatsu_no_Lion_2nd_Season,6.0,TV
2,37510,Mob_Psycho_100_II,10.0,TV
3,33486,Boku_no_Hero_Academia_2nd_Season,9.0,TV
4,19815,No_Game_No_Life,10.0,TV
5,9253,Steins_Gate,10.0,TV
6,35062,Mahoutsukai_no_Yome,8.0,TV
7,28851,Koe_no_Katachi,10.0,Movie
8,6547,Angel_Beats,10.0,TV
9,35994,Satsuriku_no_Tenshi,10.0,TV
10,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
11,16498,Shingeki_no_Kyojin,10.0,TV
12,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
13,5081,Bakemonogatari,8.0,TV
14,32379,Berserk,9.0,TV
15,34055,Berserk_2nd_Season,9.0,TV
16,18153,Kyoukai_no_Kanata,10.0,TV
17,34618,Blend_S,8.0,TV
18,2167,Clannad,10.0,TV
19,1723,Clannad_Movie,9.0,Movie
20,4181,Clannad__After_Story,10.0,TV
21,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,10.0,Special
22,11843,Danshi_Koukousei_no_Nichijou,9.0,TV
23,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,9.0,TV
24,1535,Death_Note,10.0,TV
25,31043,Boku_dake_ga_Inai_Machi,10.0,TV
26,22297,Fate_stay_night__Unlimited_Blade_Works,10.0,TV
27,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,10.0,Movie
28,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
29,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,10.0,TV
30,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,9.0,TV
31,35838,Shoujo_Shuumatsu_Ryokou,10.0,TV
32,31859,Hai_to_Gensou_no_Grimgar,10.0,TV
33,28891,Haikyuu_Second_Season,8.0,TV
34,21877,High_Score_Girl,9.0,TV
35,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,7.0,TV
36,12189,Hyouka,10.0,TV
37,35203,Isekai_wa_Smartphone_to_Tomo_ni,9.0,TV
38,10408,Hotarubi_no_Mori_e,9.0,Movie
39,6811,InuYasha__Kanketsu-hen,8.0,TV
40,5680,K-On,10.0,TV
41,9617,K-On_Movie,10.0,Movie
42,33519,Koutetsujou_no_Kabaneri_Movie_1__Tsudou_Hikari,9.0,Movie
43,6594,Katanagatari,9.0,TV
44,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,10.0,TV
45,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,10.0,TV
46,16894,Kuroko_no_Basket_2nd_Season,8.0,TV
47,24415,Kuroko_no_Basket_3rd_Season,8.0,TV
48,17265,Log_Horizon,9.0,TV
49,23321,Log_Horizon_2nd_Season,9.0,TV
50,14741,Chuunibyou_demo_Koi_ga_Shitai,10.0,TV
51,1887,Lucky%E2%98%86Star,10.0,TV
52,32182,Mob_Psycho_100,9.0,TV
53,31964,Boku_no_Hero_Academia,8.0,TV
54,15689,Nekomonogatari__Kuro,8.0,TV Special
55,10165,Nichijou,10.0,TV
56,30276,One_Punch_Man,10.0,TV
57,35073,Overlord_II,10.0,TV
58,37675,Overlord_III,9.0,TV
59,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,10.0,TV
60,36286,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,10.0,Movie
61,39921,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow_-_Manner_Movie,10.0,Movie
62,64,Rozen_Maiden,10.0,TV
63,1719,Rozen_Maiden__Ouvert%C3%BCre,8.0,TV Special
64,65,Rozen_Maiden__Tr%C3%A4umend,10.0,TV
65,18041,Rozen_Maiden_2013,10.0,TV
66,10119,Seitokai_Yakuindomo_OVA,9.0,OVA
67,20847,Seitokai_Yakuindomo,9.0,TV
68,355,Shakugan_no_Shana,10.0,TV
69,2787,Shakugan_no_Shana_II_Second,9.0,TV
70,2966,Ookami_to_Koushinryou,9.0,TV
71,5341,Ookami_to_Koushinryou_II,9.0,TV
72,8675,Seitokai_Yakuindomo,9.0,TV
73,35860,Karakai_Jouzu_no_Takagi-san,8.0,TV
74,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
75,23755,Nanatsu_no_Taizai,8.0,TV
76,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,9.0,TV
77,4224,Toradora,9.0,TV
78,32924,Urara_Meirochou,8.0,TV
79,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,10.0,TV
80,23273,Shigatsu_wa_Kimi_no_Uso,8.0,TV
81,32281,Kimi_no_Na_wa,6.0,Movie
82,10495,Yuru_Yuri,10.0,TV
83,263,Hajime_no_Ippo,7.0,TV
84,11061,Hunter_x_Hunter_2011,8.0,TV
85,17074,Monogatari_Series__Second_Season,8.0,TV
86,820,Ginga_Eiyuu_Densetsu,5.0,OVA
87,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
88,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,9.0,OVA
89,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,,TV
90,11741,Fate_Zero_2nd_Season,,TV
91,5114,Fullmetal_Alchemist__Brotherhood,,TV
92,918,Gintama,,TV
93,28977,Gintama%C2%B0,,TV
94,20583,Haikyuu,,TV
95,38422,High_Score_Girl__Extra_Stage,,OVA
96,1889,Higurashi_no_Naku_Koro_ni_Kai,,TV
97,3958,Kannagi,,TV
98,9260,Kizumonogatari_I__Tekketsu-hen,,Movie
99,34599,Made_in_Abyss,,TV
100,24701,Mushishi_Zoku_Shou_2nd_Season,,TV
101,33674,No_Game_No_Life__Zero,10.0,Movie
102,30503,Noragami_Aragoto,,TV
103,37087,Overlord__Ple_Ple_Pleiades_2,10.0,ONA
104,31181,Owarimonogatari,,TV
105,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,,TV
106,11981,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_3__Hangyaku_no_Monogatari,,Movie
107,2237,Rozen_Maiden__Meitantei_Kunkun_-_Duell_Walzer,,Special
108,34240,Shelter_Music,10.0,Music
109,10863,Steins_Gate__Oukoubakko_no_Poriomania,,Special
110,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
111,33352,Violet_Evergarden,,TV
