,MAL_id,Title,Score,Type
0,9969,Gintama,,TV
1,5060,Hetalia_Axis_Powers,,ONA
2,8479,Hetalia_World_Series,,ONA
3,10507,Inazuma_Eleven_Go,,TV
4,5680,K-On,,TV
5,7791,K-On,,TV
6,1887,Lucky%E2%98%86Star,,TV
7,1199,Nintama_Rantarou,,TV
8,527,Pokemon,,TV
9,9863,SKET_Dance,,TV
10,9941,Tiger___Bunny,,TV
11,120,Fruits_Basket,,TV
12,918,Gintama,,TV
13,5231,Inazuma_Eleven,,TV
14,2985,Majin_Tantei_Nougami_Neuro,,TV
15,2710,Nintama_Rantarou_Movie,,Movie
16,10114,Nintama_Rantarou_Movie__Ninjutsu_Gakuen_Zenin_Shutsudou_no_Dan,,Movie
17,8795,Panty___Stocking_with_Garterbelt,,TV
