,MAL_id,Title,Score,Type
0,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,8.0,TV
1,21,One_Piece,9.0,TV
2,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
3,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,9.0,TV
4,14719,JoJo_no_Kimyou_na_Bouken_TV,9.0,TV
5,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,8.0,TV
6,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,10.0,TV
7,32281,Kimi_no_Na_wa,9.0,Movie
8,9253,Steins_Gate,,TV
9,34572,Black_Clover,9.0,TV
10,34542,Inuyashiki,,TV
11,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
12,36124,Itou_Junji__Collection,7.0,TV
13,16011,Tokyo_Ravens,,TV
14,33352,Violet_Evergarden,9.0,TV
15,24405,World_Trigger,,TV
