,MAL_id,Title,Score,Type
0,55866,Yubisaki_to_Renren,8.0,TV
1,31646,3-gatsu_no_Lion,9.0,TV
2,55690,Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,9.0,TV
3,28851,Koe_no_Katachi,9.0,Movie
4,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
5,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,8.0,TV
6,34618,Blend_S,6.0,TV
7,37475,Kishuku_Gakkou_no_Juliet,5.0,TV
8,40530,Jaku-Chara_Tomozaki-kun,8.0,TV
9,28999,Charlotte,6.0,TV
10,1,Cowboy_Bebop,7.0,TV
11,38656,Darwins_Game,6.0,TV
12,37520,Dororo,8.0,TV
13,32901,Eromanga-sensei,1.0,TV
14,34280,Gamers,4.0,TV
15,39463,Gleipnir,6.0,TV
16,16528,Hal,8.0,Movie
17,42897,Horimiya,7.0,TV
18,12189,Hyouka,7.0,TV
19,31245,Zutto_Mae_kara_Suki_deshita_Kokuhaku_Jikkou_Iinkai,5.0,Movie
20,9041,IS__Infinite_Stratos,3.0,TV
21,18247,IS__Infinite_Stratos_2,2.0,TV
22,40787,Josee_to_Tora_to_Sakana-tachi,8.0,Movie
23,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,5.0,TV
24,40591,Kaguya-sama_wa_Kokurasetai_Tensai-tachi_no_Renai_Zunousen,5.0,TV
25,35677,Liz_to_Aoi_Tori,9.0,Movie
26,36266,Mahou_Shoujo_Site,7.0,TV
27,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,7.0,TV
28,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,8.0,TV
29,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,7.0,TV
30,18897,Nisekoi,8.0,TV
31,27787,Nisekoi_,6.0,TV
32,20507,Noragami,8.0,TV
33,30503,Noragami_Aragoto,8.0,TV
34,22535,Kiseijuu__Sei_no_Kakuritsu,8.0,TV
35,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,7.0,Movie
36,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,7.0,TV
37,30015,ReLIFE,8.0,TV
38,35466,ReLIFE__Kanketsu-hen,9.0,Special
39,27989,Hibike_Euphonium,8.0,TV
40,31988,Hibike_Euphonium_2,8.0,TV
41,51995,Hibike_Euphonium__Ensemble_Contest-hen,7.0,Movie
42,35678,Hibike_Euphonium_Movie_3__Chikai_no_Finale,8.0,Movie
43,23283,Zankyou_no_Terror,10.0,TV
44,52578,Boku_no_Kokoro_no_Yabai_Yatsu,8.0,TV
45,48316,Kage_no_Jitsuryokusha_ni_Naritakute,8.0,TV
46,54595,Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,8.0,TV
47,2236,Toki_wo_Kakeru_Shoujo,7.0,Movie
48,33036,Suki_ni_Naru_Sono_Shunkan_wo_Kokuhaku_Jikkou_Iinkai,6.0,Movie
49,41389,Tonikaku_Kawaii,6.0,TV
50,38826,Tenki_no_Ko,8.0,Movie
51,23273,Shigatsu_wa_Kimi_no_Uso,9.0,TV
52,32281,Kimi_no_Na_wa,9.0,Movie
53,50803,Jaku-Chara_Tomozaki-kun_2nd_Stage,7.0,TV
54,56352,Loop_7-kaime_no_Akuyaku_Reijou_wa_Moto_Tekikoku_de_Jiyuu_Kimama_na_Hanayome_Seikatsu_wo_Mankitsu_suru,,TV
55,32998,91_Days,,TV
56,18153,Kyoukai_no_Kanata,,TV
57,37451,Boogiepop_wa_Warawanai_2019,,TV
58,54005,COLORs,,ONA
59,15583,Date_A_Live,,TV
60,19163,Date_A_Live_II,,TV
61,22961,Date_A_Live_II__Kurumi_Star_Festival,,OVA
