,MAL_id,Title,Score,Type
0,38480,Toaru_Kagaku_no_Accelerator,,TV
1,50205,Arknights__Reimei_Zensou,,TV
2,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
3,50953,Bastard_Ankoku_no_Hakaishin_ONA,,ONA
4,38297,Maou-sama_Retry,,TV
5,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,9.0,TV
6,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,9.0,TV
7,41053,Dorohedoro__Ma_no_Omake,,Special
8,40052,Great_Pretender,,TV
9,39326,Kawaikereba_Hentai_demo_Suki_ni_Natte_Kuremasu_ka,,TV
10,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
11,47250,Jouran__The_Princess_of_Snow_and_Blood,,TV
12,34544,Koutetsujou_no_Kabaneri_Movie_3__Unato_Kessen,,Movie
13,37086,Kakegurui%C3%97%C3%97,,TV
14,52211,Mashle,6.0,TV
15,31964,Boku_no_Hero_Academia,,TV
16,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
17,28927,Owari_no_Seraph__Nagoya_Kessen-hen,,TV
18,47194,Summertime_Render,,TV
19,40542,Saiki_Kusuo_no_%CE%A8-nan__%CE%A8-shidou-hen,,ONA
20,53587,The_Marginal_Service,3.0,TV
21,39617,Yakusoku_no_Neverland_2nd_Season,,TV
22,41491,Nanatsu_no_Taizai__Funnu_no_Shinpan,7.0,TV
23,37799,Tokyo_Ghoul_re_2nd_Season,,TV
24,29978,001,,ONA
25,32998,91_Days,6.0,TV
26,22199,Akame_ga_Kill,6.0,TV
27,35923,Ame-iro_Cocoa_Series__Ame-con,4.0,TV
28,11111,Another,,TV
29,37171,Asobi_Asobase,10.0,TV
30,16498,Shingeki_no_Kyojin,,TV
31,18397,Shingeki_no_Kyojin_OVA,,OVA
32,25777,Shingeki_no_Kyojin_Season_2,8.0,TV
33,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
34,38524,Shingeki_no_Kyojin_Season_3_Part_2,9.0,TV
35,31883,Bakuon_OVA,3.0,OVA
36,3836,Meiken_Jolie,9.0,TV
37,18153,Kyoukai_no_Kanata,9.0,TV
38,9919,Ao_no_Exorcist,9.0,TV
39,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,8.0,TV
40,10647,Ao_no_Exorcist__Ura_Ex,8.0,Special
41,14345,Btooom,8.0,TV
42,10162,Usagi_Drop,8.0,TV
43,11113,Usagi_Drop_Specials,8.0,Special
44,20853,Hitsugi_no_Chaika,10.0,TV
45,44511,Chainsaw_Man,9.0,TV
46,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,8.0,TV
47,34382,Citrus,8.0,TV
48,31456,Code_Realize_-_Sousei_no_Himegimi,5.0,TV
49,35849,Darling_in_the_FranXX,8.0,TV
50,1535,Death_Note,7.0,TV
51,28223,Death_Parade,7.0,TV
52,38000,Kimetsu_no_Yaiba,9.0,TV
53,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
54,47778,Kimetsu_no_Yaiba__Yuukaku-hen,10.0,TV
55,35120,Devilman__Crybaby,8.0,ONA
56,37982,Domestic_na_Kanojo,7.0,TV
57,38668,Dorohedoro,9.0,TV
58,37520,Dororo,9.0,TV
59,10851,Euphoria,3.0,OVA
60,31327,Shokugeki_no_Souma_OVA,8.0,OVA
61,28171,Shokugeki_no_Souma,9.0,TV
62,32282,Shokugeki_no_Souma__Ni_no_Sara,9.0,TV
63,34480,Shokugeki_no_Souma__Ni_no_Sara_OVA,8.0,OVA
64,35788,Shokugeki_no_Souma__San_no_Sara,9.0,TV
65,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
66,32854,Fr_day_Night,6.0,Music
67,18507,Free,10.0,TV
68,35191,Free_Movie_2__Timeless_Medley_-_Yakusoku,8.0,Movie
69,34280,Gamers,6.0,TV
70,11268,Ganso_Tensai_Bakabon,8.0,TV
71,2165,Gegege_no_Kitarou_2007,10.0,TV
72,7427,Getsumen_to_Heiki_Mina_Specials,2.0,Special
73,31859,Hai_to_Gensou_no_Grimgar,9.0,TV
74,32561,Hai_to_Gensou_no_Grimgar__Furoagari_no_Kabe_ni_Kaketa_Seishun_-_One_More_Centimeter,8.0,Special
75,10719,Boku_wa_Tomodachi_ga_Sukunai,7.0,TV
76,35448,Yo_Daitouryou_Trap-kun,3.0,ONA
77,28825,Himouto_Umaru-chan,6.0,TV
78,35376,Himouto_Umaru-chan_R,7.0,TV
79,33654,Hitorijime_My_Hero,8.0,TV
80,33241,Honobono_Log,6.0,TV
81,37021,Iya_na_Kao_sare_nagara_Opantsu_Misete_Moraitai,2.0,ONA
82,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
83,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,7.0,TV
84,40748,Jujutsu_Kaisen,10.0,TV
85,51009,Jujutsu_Kaisen_2nd_Season,8.0,TV
86,35076,Juuni_Taisen,8.0,TV
87,14467,K,9.0,TV
88,34933,Kakegurui,8.0,TV
89,1192,Kakurenbo,8.0,Movie
90,33244,Kiitarou_Shounen_no_Youkai_Enikki,7.0,TV
91,18679,Kill_la_Kill,9.0,TV
92,8876,Koe_de_Oshigoto_The_Animation,3.0,OVA
93,32620,Koinaka__Koinaka_de_Hatsukoi_x_Nakadashi_Sexual_Life_The_Animation,4.0,OVA
94,29301,Kurage_no_Shokudou,5.0,OVA
95,33489,Little_Witch_Academia_TV,9.0,TV
96,31741,Magi__Sinbad_no_Bouken_TV,7.0,TV
97,14513,Magi__The_Labyrinth_of_Magic,,TV
