,MAL_id,Title,Score,Type
0,57181,Ao_no_Hako,,TV
1,34566,Boruto__Naruto_Next_Generations,,TV
2,56671,Burn_the_Witch_08,,TV Special
3,57334,Dandadan,,TV
4,51305,FLCL__Shoegaze,,TV
5,57184,Great_Pretender__Razbliuto,,ONA
6,44204,Kyokou_Suiri_Season_2,,TV
7,51009,Jujutsu_Kaisen_2nd_Season,,TV
8,57635,Kamonohashi_Ron_no_Kindan_Suiri_2nd_Season,,TV
9,740,Bishoujo_Senshi_Sailor_Moon_R,,TV
10,51252,Spy_Kyoushitsu,,TV
11,54234,Suki_na_Ko_ga_Megane_wo_Wasureta,,TV
12,57217,Katsute_Mahou_Shoujo_to_Aku_wa_Tekitai_shiteita,,TV
13,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
14,51794,Nanatsu_no_Taizai__Mokushiroku_no_Yonkishi,,TV
15,36840,25-sai_no_Joshikousei,,ONA
16,10079,Hoshizora_e_Kakaru_Hashi,,TV
17,53300,Ojou_to_Banken-kun,,TV
18,38212,Shuudengo_Capsule_Hotel_de_Joushi_ni_Binetsu_Tsutawaru_Yoru,,ONA
19,55866,Yubisaki_to_Renren,,TV
20,28851,Koe_no_Katachi,,Movie
21,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,,ONA
22,31630,Gyakuten_Saiban__Sono_Shinjitsu_Igi_Ari,,TV
23,34984,Koi_wa_Ameagari_no_You_ni,,TV
24,36904,Aggressive_Retsuko_ONA,,ONA
25,37985,Aggressive_Retsuko_ONA_2nd_Season,,ONA
26,40215,Aggressive_Retsuko_ONA_3rd_Season,,ONA
27,45489,Aggressive_Retsuko_ONA_4th_Season,,ONA
28,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
29,12149,AKB0048,,TV
30,14941,AKB0048__Next_Stage,,TV
31,15085,Amnesia,,TV
32,6547,Angel_Beats,,TV
33,35994,Satsuriku_no_Tenshi,,TV
34,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
35,33203,Fukumenkei_Noise,,TV
36,11111,Another,,TV
37,30205,Aoharu_x_Kikanjuu,,TV
38,40128,Arte,,TV
39,24833,Ansatsu_Kyoushitsu,,TV
40,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
41,9736,Astarotte_no_Omocha,,TV
42,21167,Escha___Logy_no_Atelier__Tasogare_no_Sora_no_Renkinjutsushi,,TV
43,16498,Shingeki_no_Kyojin,,TV
44,18397,Shingeki_no_Kyojin_OVA,,OVA
45,25777,Shingeki_no_Kyojin_Season_2,,TV
46,35760,Shingeki_no_Kyojin_Season_3,,TV
47,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
48,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
49,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,,TV Special
