,MAL_id,Title,Score,Type
0,38480,Toaru_Kagaku_no_Accelerator,,TV
1,38481,Toaru_Kagaku_no_Railgun_T,,TV
2,37403,Ahiru_no_Sora,,TV
3,39198,Kanata_no_Astra,,TV
4,34572,Black_Clover,,TV
5,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,,TV
6,38691,Dr_Stone,,TV
7,37744,Isekai_Cheat_Magician,,TV
8,39030,Hataage_Kemono_Michi,,TV
9,40682,Kingdom_3rd_Season,,TV
10,21,One_Piece,9.0,TV
11,40351,Pokemon_2019,,TV
12,40221,Kami_no_Tou,,TV
13,37521,Vinland_Saga,,TV
14,6682,11eyes,,TV
15,32998,91_Days,,TV
16,4654,Toaru_Majutsu_no_Index,8.0,TV
17,8937,Toaru_Majutsu_no_Index_II,8.0,TV
18,36432,Toaru_Majutsu_no_Index_III,,TV
19,6213,Toaru_Kagaku_no_Railgun,5.0,TV
20,35839,Sora_yori_mo_Tooi_Basho,,TV
21,28851,Koe_no_Katachi,6.0,Movie
22,25397,Absolute_Duo,4.0,TV
23,11759,Accel_World,,TV
24,658,Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai,9.0,TV
25,22199,Akame_ga_Kill,5.0,TV
26,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
27,47,Akira,8.0,Movie
28,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,,TV
29,22729,AldnoahZero,,TV
30,27655,AldnoahZero_Part_2,,TV
31,8676,Amagami_SS,,TV
32,11235,Amagami_SS__Plus,,TV
33,22147,Amagi_Brilliant_Park,,TV
34,30206,Amagi_Brilliant_Park__Nonbirishiteiru_Hima_ga_Nai,,Special
35,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
36,6547,Angel_Beats,,TV
37,11111,Another,6.0,TV
38,28391,Ao_no_Kanata_no_Four_Rhythm,,TV
39,8630,Hidan_no_Aria,,TV
40,33475,Busou_Shoujo_Machiavellianism,,TV
41,24833,Ansatsu_Kyoushitsu,4.0,TV
42,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
43,16498,Shingeki_no_Kyojin,5.0,TV
44,25777,Shingeki_no_Kyojin_Season_2,,TV
45,35760,Shingeki_no_Kyojin_Season_3,,TV
46,38524,Shingeki_no_Kyojin_Season_3_Part_2,5.0,TV
47,31374,Shingeki_Kyojin_Chuugakkou,,TV
48,66,Azumanga_Daiou_The_Animation,,TV
49,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
50,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
51,6347,Baka_to_Test_to_Shoukanjuu,,TV
52,34443,Baki,,ONA
53,287,Grappler_Baki_TV,,TV
54,551,Grappler_Baki__Saidai_Tournament-hen,,TV
55,22789,Barakamon,,TV
56,1669,Bakuten_Shoot_Beyblade_2002,,TV
57,18153,Kyoukai_no_Kanata,,TV
58,31904,Big_Order_TV,6.0,TV
59,20787,Black_Bullet,,TV
60,889,Black_Lagoon,,TV
61,22877,Seireitsukai_no_Blade_Dance,,TV
62,34618,Blend_S,,TV
63,24439,Kekkai_Sensen,,TV
64,34451,Kekkai_Sensen___Beyond,,TV
65,10490,Blood-C,,TV
66,37786,Yagate_Kimi_ni_Naru,,TV
67,21995,Ao_Haru_Ride,,TV
68,1050,Bobobo-bo_Bo-bobo,,TV
69,30143,Bobobo-bo_Bo-bobo_Recap,,TV Special
70,21431,Gokukoku_no_Brynhildr,,TV
71,14345,Btooom,6.0,TV
72,31478,Bungou_Stray_Dogs,,TV
73,32867,Bungou_Stray_Dogs_2nd_Season,,TV
74,38003,Bungou_Stray_Dogs_3rd_Season,,TV
75,1614,Captain_Tsubasa__Road_to_2002,,TV
76,9539,Cardfight_Vanguard,,TV
77,23209,Sora_no_Method,,TV
78,37141,Hataraku_Saibou,,TV
79,28999,Charlotte,6.0,TV
80,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
81,34565,Jikan_no_Shihaisha,,TV
82,34382,Citrus,,TV
83,4181,Clannad__After_Story,6.0,TV
84,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,2.0,TV
85,34437,Code_Geass__Fukkatsu_no_Lelouch,,Movie
86,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
87,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
88,35756,Comic_Girls,,TV
89,1,Cowboy_Bebop,8.0,TV
90,31636,Dagashi_Kashi,6.0,TV
91,36049,Dagashi_Kashi_2,,TV
92,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,,TV
93,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,,TV
94,35849,Darling_in_the_FranXX,,TV
95,38656,Darwins_Game,,TV
96,15583,Date_A_Live,,TV
97,19163,Date_A_Live_II,,TV
98,36633,Date_A_Live_III,,TV
99,6880,Deadman_Wonderland,,TV
100,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
101,1535,Death_Note,5.0,TV
102,38000,Kimetsu_no_Yaiba,5.0,TV
103,33095,Shouwa_Genroku_Rakugo_Shinjuu__Sukeroku_Futatabi-hen,,TV
104,32271,Dies_Irae,,TV
105,1313,Digimon_Adventure_02,,TV
106,34962,Digimon_Adventure_tri_5__Kyousei,,Movie
107,32551,Digimon_Adventure_tri_3__Kokuhaku,,Movie
108,32108,Digimon_Adventure_tri_2__Ketsui,,Movie
109,36466,Digimon_Adventure_tri_6__Bokura_no_Mirai,,Movie
110,34299,Digimon_Adventure_tri_4__Soushitsu,,Movie
111,25687,Digimon_Adventure_tri_1__Saikai,,Movie
112,1132,Digimon_Frontier,,TV
113,874,Digimon_Tamers,,TV
114,3032,Digimon_Tamers__Boukensha-tachi_no_Tatakai,,Movie
115,3033,Digimon_Tamers__Bousou_Digimon_Tokkyuu,,Movie
116,552,Digimon_Adventure,7.0,TV
117,31163,Dimension_W,,TV
118,37982,Domestic_na_Kanojo,,TV
119,36525,Dorei-ku_The_Animation,,TV
120,38668,Dorohedoro,,TV
121,37520,Dororo,,TV
122,2222,Dr_Slump__Arale-chan,,TV
123,223,Dragon_Ball,7.0,TV
124,225,Dragon_Ball_GT,7.0,TV
125,813,Dragon_Ball_Z,5.0,TV
126,14837,Dragon_Ball_Z_Movie_14__Kami_to_Kami,8.0,Movie
127,25389,Dragon_Ball_Z_Movie_15__Fukkatsu_no_F,8.0,Movie
128,21033,Seikoku_no_Dragonar,5.0,TV
129,226,Elfen_Lied,7.0,TV
130,20541,Mikakunin_de_Shinkoukei,,TV
131,31043,Boku_dake_ga_Inai_Machi,7.0,TV
132,10779,Eroge_H_mo_Game_mo_Kaihatsu_Zanmai,,OVA
133,32901,Eromanga-sensei,,TV
134,6702,Fairy_Tail,5.0,TV
135,22043,Fairy_Tail_2014,5.0,TV
136,34662,Fate_Apocrypha,,TV
137,33047,Fate_Extra__Last_Encore,,TV
