,MAL_id,Title,Score,Type
0,918,Gintama,8,TV
1,1689,Byousoku_5_Centimeter,9,Movie
2,32015,Ajin_OVA,7,OVA
3,31580,Ajin,6,TV
4,33253,Ajin_Part_2,7,TV
5,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,7,TV
6,22729,AldnoahZero,7,TV
7,27655,AldnoahZero_Part_2,7,TV
8,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8,TV
9,16498,Shingeki_no_Kyojin,8,TV
10,25777,Shingeki_no_Kyojin_Season_2,7,TV
11,10218,Berserk__Ougon_Jidai-hen_I_-_Haou_no_Tamago,8,Movie
12,12113,Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku,8,Movie
13,12115,Berserk__Ougon_Jidai-hen_III_-_Kourin,8,Movie
14,32086,Blame_Movie,7,Movie
15,1575,Code_Geass__Hangyaku_no_Lelouch,9,TV
16,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9,TV
17,1,Cowboy_Bebop,10,TV
18,6746,Durarara,8,TV
19,27833,Durararax2_Ketsu,7,TV
20,23199,Durararax2_Shou,7,TV
21,27831,Durararax2_Ten,7,TV
22,31043,Boku_dake_ga_Inai_Machi,9,TV
23,6702,Fairy_Tail,9,TV
24,22043,Fairy_Tail_2014,9,TV
25,22297,Fate_stay_night__Unlimited_Blade_Works,7,TV
26,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,7,TV
27,10087,Fate_Zero,7,TV
28,11741,Fate_Zero_2nd_Season,7,TV
29,5114,Fullmetal_Alchemist__Brotherhood,9,TV
30,16524,Suisei_no_Gargantia,8,TV
31,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,6,TV
32,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,6,TV
33,17895,Golden_Time,8,TV
34,31859,Hai_to_Gensou_no_Grimgar,6,TV
35,10793,Guilty_Crown,7,TV
36,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,7,TV
37,3731,Itazura_na_Kiss,7,TV
38,14467,K,6,TV
39,27991,K__Return_of_Kings,6,TV
40,7593,Kiss_x_Sis_TV,4,TV
41,32245,Kuromukuro,7,TV
42,5365,Tsumiki_no_Ie,8,Movie
43,17265,Log_Horizon,7,TV
44,23321,Log_Horizon_2nd_Season,6,TV
45,31741,Magi__Sinbad_no_Bouken_TV,7,TV
46,18115,Magi__The_Kingdom_of_Magic,7,TV
47,14513,Magi__The_Labyrinth_of_Magic,7,TV
48,28297,Ore_Monogatari,7,TV
49,19815,No_Game_No_Life,7,TV
50,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,7,TV
51,6675,Redline,6,Movie
52,2993,Rosario_to_Vampire,5,TV
53,4214,Rosario_to_Vampire_Capu2,5,TV
54,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,8,TV
55,205,Samurai_Champloo,9,TV
56,12067,Rurouni_Kenshin_Special,8,Special
57,14289,Suki_tte_Ii_na_yo,6,TV
58,34240,Shelter_Music,9,Music
59,9253,Steins_Gate,9,TV
60,10863,Steins_Gate__Oukoubakko_no_Poriomania,8,Special
61,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,8,Movie
62,11757,Sword_Art_Online,9,TV
63,21881,Sword_Art_Online_II,7,TV
64,23755,Nanatsu_no_Taizai,8,TV
65,31722,Nanatsu_no_Taizai__Seisen_no_Shirushi,7,TV
66,4224,Toradora,8,TV
67,25013,Akatsuki_no_Yona,7,TV
68,30370,Akatsuki_no_Yona_OVA,8,OVA
69,23273,Shigatsu_wa_Kimi_no_Uso,10,TV
70,32281,Kimi_no_Na_wa,9,Movie
71,10079,Hoshizora_e_Kakaru_Hashi,4,TV
72,22199,Akame_ga_Kill,5,TV
73,1535,Death_Note,6,TV
74,9330,Dragon_Crisis,5,TV
75,19775,Sidonia_no_Kishi,6,TV
