,MAL_id,Title,Score,Type
0,7311,Suzumiya_Haruhi_no_Shoushitsu,9.0,Movie
1,24833,Ansatsu_Kyoushitsu,9.0,TV
2,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
3,1535,Death_Note,10.0,TV
4,35330,Poputepipikku,1.0,TV
5,849,Suzumiya_Haruhi_no_Yuuutsu,10.0,TV
6,28999,Charlotte,8.0,TV
7,31636,Dagashi_Kashi,,TV
8,28825,Himouto_Umaru-chan,7.0,TV
9,20541,Mikakunin_de_Shinkoukei,,TV
10,33089,Kemono_Friends,,TV
11,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
12,10165,Nichijou,,TV
13,18897,Nisekoi,,TV
14,17549,Non_Non_Biyori,8.0,TV
15,13663,To_LOVE-Ru_Darkness,,TV
