,MAL_id,Title,Score,Type
0,355,Shakugan_no_Shana,9.0,TV
1,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,10.0,Movie
2,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,10.0,Movie
3,5460,Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,10.0,Movie
4,136,Hunter_x_Hunter,10.0,TV
5,138,Hunter_x_Hunter__Greed_Island,,OVA
6,139,Hunter_x_Hunter__Greed_Island_Final,,OVA
7,137,Hunter_x_Hunter__Original_Video_Animation,,OVA
8,11771,Kuroko_no_Basket,10.0,TV
9,6050,Mahou_Sensei_Negima__Mou_Hitotsu_no_Sekai,,OVA
10,7054,Kaichou_wa_Maid-sama,10.0,TV
11,1110,Mermaid_Melody_Pichi_Pichi_Pitch_Pure,,TV
12,521,Mermaid_Melody_Pichi_Pichi_Pitch,,TV
13,123,Fushigi_Yuugi,,TV
14,380,Fushigi_Yuugi_OVA,,OVA
15,381,Fushigi_Yuugi__Dai_Ni_Bu,,OVA
16,124,Fushigi_Yuugi__Eikouden,,OVA
17,157,Mahou_Sensei_Negima,,TV
18,1619,Negima_Haru_Special,,OVA
19,3470,Special_A,10.0,TV
20,11757,Sword_Art_Online,10.0,TV
21,3457,Vampire_Knight,,TV
22,9750,Itsuka_Tenma_no_Kuro_Usagi,,TV
23,59,Chobits,,TV
24,8841,Kore_wa_Zombie_desu_ka,,TV
25,7135,Mahou_Sensei_Negima_Movie__Anime_Final,,Movie
26,10628,Mahou_Sensei_Negima__Mou_Hitotsu_no_Sekai_Extra_-_Mahou_Shoujo_Yue%E2%99%A5,,OVA
27,4188,Mahou_Sensei_Negima__Shiroki_Tsubasa_Ala_Alba,,OVA
28,1732,Negima_Natsu_Special,,OVA
