,MAL_id,Title,Score,Type
0,25183,Gangsta,,TV
1,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,,TV
2,24703,High_School_DxD_BorN,,TV
3,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
4,24455,Madan_no_Ou_to_Vanadis,8.0,TV
5,23277,Saenai_Heroine_no_Sodatekata,,TV
6,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,,TV
7,4654,Toaru_Majutsu_no_Index,,TV
8,8937,Toaru_Majutsu_no_Index_II,,TV
9,11759,Accel_World,10.0,TV
10,13161,Hagure_Yuusha_no_Aesthetica,8.0,TV
11,857,Air_Gear,7.0,TV
12,22199,Akame_ga_Kill,8.0,TV
13,5772,Akaneiro_ni_Somaru_Saka__Hardcore,6.0,Special
14,6987,Aki-Sora,7.0,OVA
15,22147,Amagi_Brilliant_Park,10.0,TV
16,6547,Angel_Beats,10.0,TV
17,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
18,11111,Another,10.0,TV
19,11701,Another__The_Other_-_Inga,9.0,OVA
20,8630,Hidan_no_Aria,9.0,TV
21,16498,Shingeki_no_Kyojin,,TV
22,66,Azumanga_Daiou_The_Animation,6.0,TV
23,8516,Baka_to_Test_to_Shoukanjuu_Ni,8.0,TV
24,6347,Baka_to_Test_to_Shoukanjuu,9.0,TV
25,5081,Bakemonogatari,9.0,TV
26,23385,Kyoukai_no_Kanata__Shinonome,,Special
27,1520,Black_Jack,,OVA
28,11285,Black%E2%98%85Rock_Shooter_TV,8.0,TV
29,7059,Black%E2%98%85Rock_Shooter_OVA,8.0,OVA
30,11633,Blood_Lad,9.0,TV
31,9919,Ao_no_Exorcist,,TV
32,21431,Gokukoku_no_Brynhildr,8.0,TV
33,14345,Btooom,9.0,TV
34,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,10.0,TV
