,MAL_id,Title,Score,Type
0,37716,Beelzebub-jou_no_Okinimesu_mama,,TV
1,37525,Babylon,7.0,TV
2,34443,Baki,,ONA
3,32379,Berserk,7.0,TV
4,34572,Black_Clover,8.0,TV
5,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
6,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
7,38297,Maou-sama_Retry,7.0,TV
8,34662,Fate_Apocrypha,,TV
9,16201,Aku_no_Hana,,TV
10,918,Gintama,,TV
11,31914,Shoujo-tachi_wa_Kouya_wo_Mezasu,,TV
12,37349,Goblin_Slayer,8.0,TV
13,37105,Grand_Blue,8.0,TV
14,20689,Hamatora_The_Animation,,TV
15,20431,Hoozuki_no_Reitetsu,,TV
16,36266,Mahou_Shoujo_Site,,TV
17,35078,Mitsuboshi_Colors,,TV
18,37487,Muhyo_to_Rouji_no_Mahouritsu_Soudan_Jimusho,,TV
19,31442,Musaigen_no_Phantom_World,,TV
20,32673,Udon_no_Kuni_no_Kiniro_Kemari,,TV
21,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
22,34561,Re_Creators,,TV
23,34279,Grancrest_Senki,7.0,TV
24,36038,Net-juu_no_Susume,,TV
25,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,,TV
26,15751,Senyuu,,TV
27,28735,Shouwa_Genroku_Rakugo_Shinjuu,,TV
28,37430,Tensei_shitara_Slime_Datta_Ken,,TV
29,15379,Kotoura-san,,TV
30,34902,Tsurezure_Children,,TV
31,36510,Ulysses__Jehanne_Darc_to_Renkin_no_Kishi,,TV
32,17247,Machine-Doll_wa_Kizutsukanai,,TV
33,16005,Zettai_Karen_Children__The_Unlimited_-_Hyoubu_Kyousuke,,TV
34,33478,UQ_Holder_Mahou_Sensei_Negima_2,,TV
35,33352,Violet_Evergarden,7.0,TV
36,4654,Toaru_Majutsu_no_Index,7.0,TV
37,10389,Momo_e_no_Tegami,8.0,Movie
38,28851,Koe_no_Katachi,9.0,Movie
39,29785,Jitsu_wa_Watashi_wa,8.0,TV
40,34881,Aho_Girl,8.0,TV
41,22199,Akame_ga_Kill,8.0,TV
42,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
43,22147,Amagi_Brilliant_Park,9.0,TV
44,1223,Ame_to_Shoujo_to_Watashi_no_Tegami,8.0,ONA
45,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,7.0,TV
46,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,6.0,TV
47,7647,Arakawa_Under_the_Bridge,8.0,TV
48,9074,Arakawa_Under_the_Bridge_x_Bridge,8.0,TV
49,33475,Busou_Shoujo_Machiavellianism,8.0,TV
50,16498,Shingeki_no_Kyojin,8.0,TV
51,18397,Shingeki_no_Kyojin_OVA,7.0,OVA
52,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
53,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,8.0,OVA
54,5081,Bakemonogatari,8.0,TV
55,22789,Barakamon,9.0,TV
56,9513,Beelzebub,8.0,TV
57,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,7.0,Special
58,33,Kenpuu_Denki_Berserk,9.0,TV
59,22877,Seireitsukai_no_Blade_Dance,7.0,TV
60,1686,Bleach_Movie_1__Memories_of_Nobody,9.0,Movie
61,24439,Kekkai_Sensen,5.0,TV
62,11633,Blood_Lad,7.0,TV
63,9919,Ao_no_Exorcist,6.0,TV
64,28755,Boruto__Naruto_the_Movie,8.0,Movie
65,31478,Bungou_Stray_Dogs,7.0,TV
66,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
67,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
68,1818,Claymore,8.0,TV
69,10258,Gokicha,9.0,ONA
70,14353,Death_Billiards,9.0,Movie
71,28223,Death_Parade,10.0,TV
72,1726,Devil_May_Cry,9.0,TV
73,35120,Devilman__Crybaby,9.0,ONA
74,30694,Dragon_Ball_Super,8.0,TV
75,31339,Drifters,7.0,TV
76,6746,Durarara,9.0,TV
77,8408,Durarara_Specials,8.0,Special
78,27833,Durararax2_Ketsu,9.0,TV
79,32915,Durararax2_Ketsu__Dufufufu,8.0,Special
80,23199,Durararax2_Shou,8.0,TV
81,30191,Durararax2_Shou__Watashi_no_Kokoro_wa_Nabe_Moyou,8.0,Special
82,27831,Durararax2_Ten,9.0,TV
83,31552,Durararax2_Ten__Onoroke_Chakapoko,8.0,Special
84,12445,Tasogare_Otome_x_Amnesia,7.0,TV
85,31043,Boku_dake_ga_Inai_Machi,9.0,TV
86,32901,Eromanga-sensei,7.0,TV
87,263,Hajime_no_Ippo,8.0,TV
88,5258,Hajime_no_Ippo__New_Challenger,9.0,TV
89,19647,Hajime_no_Ippo__Rising,8.0,TV
90,2952,Final_Fantasy_VII__Advent_Children_Complete,8.0,OVA
91,28171,Shokugeki_no_Souma,9.0,TV
92,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
93,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
94,28311,Koi_Maguwai,8.0,OVA
95,5114,Fullmetal_Alchemist__Brotherhood,10.0,TV
96,8187,Fumiko_no_Kokuhaku,9.0,ONA
97,33743,Fuuka,6.0,TV
98,33731,Gabriel_DropOut,8.0,TV
99,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,8.0,TV
100,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,7.0,TV
101,578,Hotaru_no_Haka,7.0,Movie
102,21855,Hanamonogatari,8.0,TV Special
103,32648,Handa-kun,7.0,TV
104,20903,Harmonie,9.0,Movie
105,11617,High_School_DxD,8.0,TV
106,36296,Hinamatsuri,10.0,TV
107,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,8.0,TV
108,11061,Hunter_x_Hunter_2011,9.0,TV
109,31845,Masou_Gakuen_HxH,7.0,TV
110,18677,Yuusha_ni_Narenakatta_Ore_wa_Shibushibu_Shuushoku_wo_Ketsui_Shimashita,8.0,TV
111,33988,Demi-chan_wa_Kataritai,8.0,TV
112,34542,Inuyashiki,9.0,TV
113,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,8.0,TV
114,14765,Ixion_Saga_DT,8.0,TV
115,35076,Juuni_Taisen,7.0,TV
116,28623,Koutetsujou_no_Kabaneri,8.0,TV
117,34933,Kakegurui,9.0,TV
118,1606,Kekkaishi,8.0,TV
119,18679,Kill_la_Kill,9.0,TV
120,21659,Kill_la_Kill_Specials,8.0,Special
121,9260,Kizumonogatari_I__Tekketsu-hen,10.0,Movie
122,31757,Kizumonogatari_II__Nekketsu-hen,10.0,Movie
123,31758,Kizumonogatari_III__Reiketsu-hen,10.0,Movie
124,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,8.0,TV
125,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,8.0,OVA
126,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,9.0,TV
127,34626,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2__Kono_Subarashii_Geijutsu_ni_Shukufuku_wo,8.0,OVA
128,32268,Koyomimonogatari,8.0,ONA
