,MAL_id,Title,Score,Type
0,24455,Madan_no_Ou_to_Vanadis,,TV
1,34822,Tsuki_ga_Kirei,8.0,TV
2,1689,Byousoku_5_Centimeter,7.0,Movie
3,16067,Nagi_no_Asu_kara,8.0,TV
4,28851,Koe_no_Katachi,9.0,Movie
5,11759,Accel_World,7.0,TV
6,31580,Ajin,8.0,TV
7,22199,Akame_ga_Kill,7.0,TV
8,22729,AldnoahZero,7.0,TV
9,27655,AldnoahZero_Part_2,7.0,TV
10,22147,Amagi_Brilliant_Park,7.0,TV
11,6547,Angel_Beats,8.0,TV
12,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
13,11111,Another,8.0,TV
14,16498,Shingeki_no_Kyojin,9.0,TV
15,27663,Baby_Steps_2nd_Season,8.0,TV
16,6347,Baka_to_Test_to_Shoukanjuu,7.0,TV
17,5081,Bakemonogatari,7.0,TV
18,7674,Bakuman,8.0,TV
19,10030,Bakuman_2nd_Season,8.0,TV
20,12365,Bakuman_3rd_Season,8.0,TV
21,22789,Barakamon,8.0,TV
22,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,6.0,TV
23,32379,Berserk,7.0,TV
24,18153,Kyoukai_no_Kanata,6.0,TV
25,21995,Ao_Haru_Ride,7.0,TV
26,14345,Btooom,7.0,TV
27,28999,Charlotte,7.0,TV
28,10800,Chihayafuru,8.0,TV
29,14397,Chihayafuru_2,8.0,TV
30,30296,Rakudai_Kishi_no_Cavalry,7.0,TV
31,2167,Clannad,8.0,TV
32,4181,Clannad__After_Story,9.0,TV
33,1818,Claymore,7.0,TV
34,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
35,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
36,1,Cowboy_Bebop,9.0,TV
37,25731,Cross_Ange__Tenshi_to_Ryuu_no_Rondo,8.0,TV
38,20031,D-Frag,7.0,TV
39,2025,Darker_than_Black__Kuro_no_Keiyakusha,7.0,TV
40,6573,Darker_than_Black__Ryuusei_no_Gemini,7.0,TV
41,15583,Date_A_Live,7.0,TV
42,6880,Deadman_Wonderland,6.0,TV
43,1535,Death_Note,8.0,TV
44,28223,Death_Parade,8.0,TV
45,7088,Ichiban_Ushiro_no_Daimaou,5.0,TV
46,552,Digimon_Adventure,5.0,TV
47,31163,Dimension_W,7.0,TV
48,17831,Inu_to_Hasami_wa_Tsukaiyou,6.0,TV
49,813,Dragon_Ball_Z,7.0,TV
50,9330,Dragon_Crisis,5.0,TV
51,9331,Yumekui_Merry,6.0,TV
52,6746,Durarara,8.0,TV
