,MAL_id,Title,Score,Type
0,53802,25-jigen_no_Ririsa,,TV
1,55597,Hananoi-kun_to_Koi_no_Yamai,,TV
2,57380,Isekai_Yururi_Kikou__Kosodateshinagara_Boukensha_Shimasu,,TV
3,55866,Yubisaki_to_Renren,,TV
4,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,,TV
5,49894,Eiyuu_Kyoushitsu,,TV
6,56449,Madougushi_Dahliya_wa_Utsumukanai,,TV
7,52481,Gimai_Seikatsu,,TV
8,38573,Tsuujou_Kougeki_ga_Zentai_Kougeki_de_Ni-kai_Kougeki_no_Okaasan_wa_Suki_desu_ka,,TV
9,33089,Kemono_Friends,,TV
10,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,,TV
11,55996,Koi_wa_Futago_de_Warikirenai,,TV
12,48981,Mahou_Shoujo_Magical_Destroyers,,TV
13,57524,Make_Heroine_ga_Oosugiru,,TV
14,57947,Mayonaka_Punch,,TV
15,58426,Shikanoko_Nokonoko_Koshitantan,,TV
16,58272,Boku_no_Tsuma_wa_Kanjou_ga_Nai,,TV
17,58357,Tensui_no_Sakuna-hime,,TV
18,57810,Shoushimin_Series,,TV
19,51122,Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,,TV
20,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
21,35062,Mahoutsukai_no_Yome,,TV
22,52955,Mahoutsukai_no_Yome_Season_2,,TV
23,55911,The_Fable,,TV
24,23587,The_iDOLMSTER_Cinderella_Girls,,TV
25,57217,Katsute_Mahou_Shoujo_to_Aku_wa_Tekitai_shiteita,,TV
26,54726,Tsuma_Shougakusei_ni_Naru,,TV
27,55071,Amagami-san_Chi_no_Enmusubi,,TV
28,52741,Undead_Unluck,,TV
29,55774,Himesama_Goumon_no_Jikan_desu,8.0,TV
30,48675,Kakkou_no_Iinazuke,7.0,TV
31,51705,Otonari_ni_Ginga,7.0,TV
32,50421,Shi_Cao_Lao_Long_Bei_Guan_Yi_E_Long_Zhi_Ming,7.0,ONA
33,54431,Toaru_Ossan_no_VRMMO_Katsudouki,6.0,TV
34,55877,Henjin_no_Salad_Bowl,8.0,TV
35,25397,Absolute_Duo,6.0,TV
36,16273,Acchi_Kocchi__Place_Princess,7.0,Special
37,29785,Jitsu_wa_Watashi_wa,7.0,TV
38,49520,Aharen-san_wa_Hakarenai,7.0,TV
39,16169,Choboraunyopomi_Gekijou_Ai_Mai_Mii,6.0,TV
40,23551,Choboraunyopomi_Gekijou_Dai_Ni_Maku_Ai_Mai_Mii__Mousou_Catastrophe,6.0,TV
41,34295,Choboraunyopomi_Gekijou_Dai_San_Maku_Ai_Mai_Mii__Surgical_Friends,6.0,TV
42,52193,Akiba_Meido_Sensou,8.0,TV
43,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,8.0,TV
44,52969,Jitsu_wa_Ore_Saikyou_deshita,7.0,TV
45,51614,Ao_no_Orchestra,7.0,TV
46,39456,Sounan_desu_ka,6.0,TV
47,1488,Area_88,8.0,OVA
48,284,Area_88_TV,6.0,TV
49,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,10.0,TV
50,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,10.0,TV
51,51473,Arifureta_Shokugyou_de_Sekai_Saikyou__Maboroshi_no_Bouken_to_Kiseki_no_Kaigou,6.0,OVA
52,50205,Arknights__Reimei_Zensou,4.0,TV
53,37716,Beelzebub-jou_no_Okinimesu_mama,9.0,TV
54,37171,Asobi_Asobase,9.0,TV
55,38002,Asobi_Asobase_Specials,8.0,Special
56,50606,Ayakashi_Triangle,6.0,TV
57,38328,Azur_Lane,6.0,TV
58,49487,Azur_Lane__Bisoku_Zenshin_Hokorashiki_Bokou_ni_Shukusai_wo,6.0,Special
59,40930,Azur_Lane__Bisoku_Zenshin,8.0,TV
60,44037,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita,9.0,TV
61,53488,Shin_no_Nakama_ja_Nai_to_Yuusha_no_Party_wo_Oidasareta_node_Henkyou_de_Slow_Life_suru_Koto_ni_Shimashita_2nd,7.0,TV
62,53407,Bartender__Kami_no_Glass,7.0,TV
63,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,7.0,TV
64,53439,Boushoku_no_Berserk,5.0,TV
65,34618,Blend_S,8.0,TV
66,54309,Blue_Archive_the_Animation,7.0,TV
67,40060,BNA,8.0,TV
68,37475,Kishuku_Gakkou_no_Juliet,9.0,TV
69,47917,Bocchi_the_Rock,10.0,TV
70,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,7.0,TV
71,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,6.0,TV
72,53411,Buddy_Daddies,8.0,TV
73,10162,Usagi_Drop,8.0,TV
