,MAL_id,Title,Score,Type
0,46352,Blue_Period,,TV
1,47917,Bocchi_the_Rock,10.0,TV
2,39681,D4DJ_First_Mix,,TV
3,14355,Yama_no_Susume,,TV
4,38295,Joshikausei,,TV
5,51815,Kubo-san_wa_Mob_wo_Yurusanai,,TV
6,38474,Yuru_Camp%E2%96%B3_Season_2,,TV
7,35557,Houseki_no_Kuni,,TV
8,50203,Love_Live_Superstar_2nd_Season,,TV
9,50709,Lycoris_Recoil,10.0,TV
10,35078,Mitsuboshi_Colors,7.0,TV
11,37623,Chiisana_Eiyuu__Kani_to_Tamago_to_Toumei_Ningen,,Movie
12,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,,TV
13,31953,New_Game,,TV
14,51105,NieR_Automata_Ver11a,,TV
15,45613,Kawaii_dake_ja_Nai_Shikimori-san,,TV
16,50416,Skip_to_Loafer,,TV
17,26351,Nagato_Yuki-chan_no_Shoushitsu,,TV
18,9874,Touhou_Niji_Sousaku_Doujin_Anime__Musou_Kakyou,,OVA
19,6956,Working,,TV
20,52034,Oshi_no_Ko,,TV
21,16067,Nagi_no_Asu_kara,9.0,TV
22,28851,Koe_no_Katachi,10.0,Movie
23,5081,Bakemonogatari,9.0,TV
24,42310,Cyberpunk__Edgerunners,10.0,ONA
25,38000,Kimetsu_no_Yaiba,,TV
26,9289,Hanasaku_Iroha,,TV
27,49692,Heroine_Tarumono_Kiraware_Heroine_to_Naisho_no_Oshigoto,,TV
28,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
29,37614,Hitoribocchi_no_Marumaru_Seikatsu,,TV
30,12189,Hyouka,10.0,TV
31,43608,Kaguya-sama_wa_Kokurasetai__Ultra_Romantic,,TV
32,48926,Komi-san_wa_Comyushou_desu,,TV
33,50631,Komi-san_wa_Comyushou_desu_2nd_Season,,TV
34,34798,Yuru_Camp%E2%96%B3,10.0,TV
35,41169,Love_Live_Superstar,,TV
36,21603,Mekakucity_Actors,10.0,TV
37,14227,Tonari_no_Kaibutsu-kun,10.0,TV
38,53126,Yamada-kun_to_Lv999_no_Koi_wo_Suru,,TV
39,42351,Senpai_ga_Uzai_Kouhai_no_Hanashi,,TV
40,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,9.0,TV
41,18897,Nisekoi,9.0,TV
42,36793,3D_Kanojo__Real_Girl,6.0,TV
43,23277,Saenai_Heroine_no_Sodatekata,10.0,TV
44,50594,Suzume_no_Tojimari,10.0,Movie
45,48556,Takt_Op_Destiny,8.0,TV
46,32093,Tanaka-kun_wa_Itsumo_Kedaruge,10.0,TV
47,13333,Tari_Tari,,TV
48,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
49,46471,Tantei_wa_Mou_Shindeiru,,TV
50,7311,Suzumiya_Haruhi_no_Shoushitsu,,Movie
51,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
52,33036,Suki_ni_Naru_Sono_Shunkan_wo_Kokuhaku_Jikkou_Iinkai,,Movie
53,52305,Tomo-chan_wa_Onnanoko,,TV
54,33352,Violet_Evergarden,10.0,TV
55,46095,Vivy__Fluorite_Eyes_Song,,TV
56,43299,Wonder_Egg_Priority,10.0,TV
57,35968,Wotaku_ni_Koi_wa_Muzukashii,10.0,TV
58,28677,Yamada-kun_to_7-nin_no_Majo,8.0,TV
59,23273,Shigatsu_wa_Kimi_no_Uso,10.0,TV
60,32281,Kimi_no_Na_wa,10.0,Movie
61,10495,Yuru_Yuri,9.0,TV
62,34934,Koi_to_Uso,4.0,TV
63,40839,Kanojo_Okarishimasu,5.0,TV
64,32949,Kuzu_no_Honkai,4.0,TV
65,55866,Yubisaki_to_Renren,,TV
66,31376,Flying_Witch,,TV
67,48483,Mieruko-chan,,TV
68,54968,Giji_Harem,,TV
69,54234,Suki_na_Ko_ga_Megane_wo_Wasureta,,TV
