,MAL_id,Title,Score,Type
0,34566,Boruto__Naruto_Next_Generations,9.0,TV
1,918,Gintama,9.0,TV
2,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,8.0,TV
3,21,One_Piece,10.0,TV
4,17082,Aiura,7.0,TV
5,8676,Amagami_SS,8.0,TV
6,9117,Amagami_SS_OVA,8.0,OVA
7,11235,Amagami_SS__Plus,8.0,TV
8,22147,Amagi_Brilliant_Park,8.0,TV
9,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
10,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
11,24833,Ansatsu_Kyoushitsu,9.0,TV
12,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
13,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,10.0,Special
14,22789,Barakamon,8.0,TV
15,9513,Beelzebub,9.0,TV
16,9120,Beelzebub__Hirotta_Akachan_wa_Daimaou,7.0,Special
17,18153,Kyoukai_no_Kanata,8.0,TV
18,23385,Kyoukai_no_Kanata__Shinonome,7.0,Special
19,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,7.0,Movie
20,25015,Kyoukai_no_Kanata_Movie_1__Ill_Be_Here_-_Kako-hen,7.0,Movie
21,269,Bleach,6.0,TV
22,34618,Blend_S,9.0,TV
23,11843,Danshi_Koukousei_no_Nichijou,10.0,TV
24,12893,Danshi_Koukousei_no_Nichijou_Specials,9.0,Special
25,17831,Inu_to_Hasami_wa_Tsukaiyou,6.0,TV
26,31886,Dropout,5.0,OVA
27,4789,ef__A_Tale_of_Melodies,5.0,TV
28,22043,Fairy_Tail_2014,8.0,TV
29,263,Hajime_no_Ippo,7.0,TV
30,31376,Flying_Witch,8.0,TV
31,32954,Flying_Witch_Petit,8.0,ONA
32,33731,Gabriel_DropOut,8.0,TV
33,34855,Gabriel_DropOut_Specials,7.0,Special
34,17895,Golden_Time,9.0,TV
35,6574,Hanamaru_Youchien,9.0,TV
36,33524,Sakamoto_desu_ga_Sakamoto_deshita,7.0,Special
37,32542,Sakamoto_desu_ga,8.0,TV
38,5958,Sora_no_Otoshimono,8.0,TV
39,23269,Hello_Kiniro_Mosaic,9.0,TV
40,28825,Himouto_Umaru-chan,10.0,TV
41,35376,Himouto_Umaru-chan_R,10.0,TV
42,31234,Himouto_Umaru-chanS,10.0,Special
43,12189,Hyouka,7.0,TV
44,13469,Hyouka__Motsubeki_Mono_wa,7.0,OVA
45,8654,I%E2%98%86Can,5.0,OVA
46,28961,Idol%E2%98%86Sister,5.0,OVA
47,8841,Kore_wa_Zombie_desu_ka,9.0,TV
48,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,9.0,TV
49,10209,Kore_wa_Zombie_desu_ka_OVA,8.0,OVA
50,40748,Jujutsu_Kaisen,9.0,TV
51,5680,K-On,10.0,TV
52,11079,Kill_Me_Baby,9.0,TV
53,20039,Kill_Me_Baby__Butsuzou_Kegatte_Nise_Halloween,9.0,OVA
54,33034,Kiniro_Mosaic__Pretty_Days,8.0,Movie
55,16732,Kiniro_Mosaic,10.0,TV
56,11771,Kuroko_no_Basket,8.0,TV
57,16894,Kuroko_no_Basket_2nd_Season,8.0,TV
58,24415,Kuroko_no_Basket_3rd_Season,8.0,TV
59,14741,Chuunibyou_demo_Koi_ga_Shitai,7.0,TV
60,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,8.0,TV
61,16934,Chuunibyou_demo_Koi_ga_Shitai_Kirameki_no_Slapstick_Noel,8.0,Special
62,23289,Gekkan_Shoujo_Nozaki-kun,9.0,TV
63,27633,Gekkan_Shoujo_Nozaki-kun_Specials,10.0,Special
64,29808,Namaiki__Kissuisou_e_Youkoso_The_Animation,7.0,OVA
65,20,Naruto,7.0,TV
66,1735,Naruto__Shippuuden,9.0,TV
67,16870,The_Last__Naruto_the_Movie,8.0,Movie
68,24227,Nisekoi_OVA,8.0,OVA
69,18897,Nisekoi,8.0,TV
70,27787,Nisekoi_,8.0,TV
71,32553,Nisekoi__OVA,8.0,OVA
72,20507,Noragami,8.0,TV
73,31490,One_Piece_Film__Gold,8.0,Movie
74,12859,One_Piece_Film__Z,8.0,Movie
75,30276,One_Punch_Man,9.0,TV
76,34134,One_Punch_Man_2nd_Season,10.0,TV
77,39652,One_Punch_Man_2nd_Season_Commemorative_Special,8.0,TV Special
78,39705,One_Punch_Man_2nd_Season_Specials,9.0,Special
79,31772,One_Punch_Man_Specials,8.0,Special
80,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,9.0,TV
81,36286,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_-_Memory_Snow,7.0,Movie
82,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,9.0,TV
83,16694,Sankarea__Wagahai_mo_Zombie_de_Aru,9.0,Special
84,11499,Sankarea,10.0,TV
85,37430,Tensei_shitara_Slime_Datta_Ken,10.0,TV
86,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,10.0,TV
87,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,9.0,TV
88,11933,Oda_Nobuna_no_Yabou,8.0,TV
89,10620,Mirai_Nikki_TV,8.0,TV
90,21405,Bokura_wa_Minna_Kawai-sou,6.0,TV
91,24913,Bokura_wa_Minna_Kawai-sou__Hajimete_no,8.0,Special
92,13759,Sakura-sou_no_Pet_na_Kanojo,10.0,TV
93,23755,Nanatsu_no_Taizai,10.0,TV
94,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,8.0,TV
95,8525,Kami_nomi_zo_Shiru_Sekai,10.0,TV
96,10080,Kami_nomi_zo_Shiru_Sekai_II,9.0,TV
97,9675,Kami_nomi_zo_Shiru_Sekai__Flag_0,8.0,OVA
98,10805,Kami_nomi_zo_Shiru_Sekai__4-nin_to_Idol,7.0,OVA
99,16706,Kami_nomi_zo_Shiru_Sekai__Megami-hen,9.0,TV
100,15117,Kami_nomi_zo_Shiru_Sekai__Tenri-hen,8.0,OVA
101,22429,Itadaki_Seieki%E2%99%A5,10.0,OVA
102,23479,Itadaki_Seieki%E2%99%A5_Special,8.0,Special
103,6956,Working,7.0,TV
104,10521,Working,8.0,TV
105,25879,Working,8.0,TV
106,38619,Joshikousei_no_Mudazukai,9.0,TV
107,33094,WWWWorking,4.0,TV
108,32281,Kimi_no_Na_wa,,Movie
109,37171,Asobi_Asobase,6.0,TV
110,38472,Isekai_Quartet,,TV
111,35330,Poputepipikku,6.0,TV
112,39701,Nanatsu_no_Taizai__Kamigami_no_Gekirin,7.0,TV
113,31810,Amakano,4.0,OVA
114,16498,Shingeki_no_Kyojin,4.0,TV
115,6880,Deadman_Wonderland,5.0,TV
116,38000,Kimetsu_no_Yaiba,7.0,TV
117,11617,High_School_DxD,5.0,TV
118,8074,Highschool_of_the_Dead,3.0,TV
119,30307,Monster_Musume_no_Iru_Nichijou,5.0,TV
120,33834,Sin__Nanatsu_no_Taizai,5.0,TV
121,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,2.0,TV
122,38397,Nande_Koko_ni_Sensei_ga,2.0,TV
123,28851,Koe_no_Katachi,,Movie
124,6547,Angel_Beats,,TV
125,66,Azumanga_Daiou_The_Animation,,TV
126,5081,Bakemonogatari,,TV
127,14345,Btooom,,TV
128,33681,Flying_Witch_Petit_Special,,Special
129,9969,Gintama,,TV
130,28977,Gintama%C2%B0,,TV
131,15417,Gintama__Enchousen,,TV
132,37105,Grand_Blue,,TV
133,10793,Guilty_Crown,,TV
134,32648,Handa-kun,,TV
135,33988,Demi-chan_wa_Kataritai,,TV
136,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
137,41471,Kiniro_Mosaic__Thank_You,,Movie
138,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
139,34798,Yuru_Camp%E2%96%B3,,TV
140,34403,Hajimete_no_Gal,,TV
141,38814,Nobunaga-sensei_no_Osanazuma,,TV
142,40129,Rebirth,,TV
143,35222,Gakuen_Babysitters,,TV
144,35860,Karakai_Jouzu_no_Takagi-san,,TV
145,31952,Kono_Bijutsu-bu_ni_wa_Mondai_ga_Aru,,TV
146,34902,Tsurezure_Children,,TV
147,38186,Bokutachi_wa_Benkyou_ga_Dekinai,,TV
148,35968,Wotaku_ni_Koi_wa_Muzukashii,,TV
149,36720,Youkoso_Sukebe_Elf_no_Mori_e,,OVA
