,MAL_id,Title,Score,Type
0,52969,Jitsu_wa_Ore_Saikyou_deshita,,TV
1,58600,Ameku_Takao_no_Suiri_Karte,,TV
2,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
3,53128,Atri__My_Dear_Moments,,TV
4,57181,Ao_no_Hako,,TV
5,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,,TV
6,57592,Dr_Stone__Science_Future,,TV
7,52991,Sousou_no_Frieren,,TV
8,55997,Guild_no_Uketsukejou_desu_ga_Zangyou_wa_Iya_nanode_Boss_wo_Solo_Toubatsu_Shiyou_to_Omoimasu,,TV
9,59135,Class_no_Daikirai_na_Joshi_to_Kekkon_suru_Koto_ni_Natta,,TV
10,52934,Konyaku_Haki_sareta_Reijou_wo_Hirotta_Ore_ga_Ikenai_Koto_wo_Oshiekomu,,TV
11,51009,Jujutsu_Kaisen_2nd_Season,,TV
12,51815,Kubo-san_wa_Mob_wo_Yurusanai,,TV
13,51552,Watashi_no_Shiawase_na_Kekkon,,TV
14,53126,Yamada-kun_to_Lv999_no_Koi_wo_Suru,,TV
15,38483,Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,,TV
16,42670,Princess_Connect_Re_Dive_Season_2,,TV
17,54968,Giji_Harem,,TV
18,48804,Isekai_Shokudou_2,,TV
19,58939,Sakamoto_Days,,TV
20,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
21,50416,Skip_to_Loafer,,TV
22,51122,Ookami_to_Koushinryou__Merchant_Meets_the_Wise_Wolf,,TV
23,50602,Spy_x_Family_Part_2,,TV
24,54492,Kusuriya_no_Hitorigoto,,TV
25,58514,Kusuriya_no_Hitorigoto_2nd_Season,,TV
26,55690,Boku_no_Kokoro_no_Yabai_Yatsu_2nd_Season,,TV
27,48413,Hataraku_Maou-sama,,TV
28,52173,Koori_Zokusei_Danshi_to_Cool_na_Douryou_Joshi,,TV
29,41120,Fugou_Keiji__Balance_Unlimited,,TV
30,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
31,52093,Trigun_Stampede,,TV
32,55071,Amagami-san_Chi_no_Enmusubi,,TV
33,37521,Vinland_Saga,,TV
34,58502,Zenshuu,,TV
35,53802,25-jigen_no_Ririsa,,TV
36,1689,Byousoku_5_Centimeter,,Movie
37,51705,Otonari_ni_Ginga,,TV
38,35839,Sora_yori_mo_Tooi_Basho,,TV
39,34984,Koi_wa_Ameagari_no_You_ni,,TV
40,34881,Aho_Girl,,TV
41,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
42,34051,Akibas_Trip_The_Animation,,TV
43,41433,Akudama_Drive,,TV
44,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
45,22147,Amagi_Brilliant_Park,,TV
46,31404,Netoge_no_Yome_wa_Onnanoko_ja_Nai_to_Omotta,,TV
47,34177,Tenshi_no_3P,,TV
48,35427,Animegataris,,TV
49,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
50,24133,Taimadou_Gakuen_35_Shiken_Shoutai,,TV
51,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,4.0,TV
52,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,,TV
53,33475,Busou_Shoujo_Machiavellianism,,TV
54,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,8.0,TV
55,40815,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_2nd_Season,8.0,TV
56,42429,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen_3rd_Season,,TV
57,37171,Asobi_Asobase,,TV
58,24833,Ansatsu_Kyoushitsu,,TV
59,30654,Ansatsu_Kyoushitsu_2nd_Season,,TV
60,38572,Assassins_Pride,6.0,TV
61,39198,Kanata_no_Astra,9.0,TV
62,38328,Azur_Lane,6.0,TV
63,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
64,6347,Baka_to_Test_to_Shoukanjuu,,TV
65,52046,Yuusha_Party_wo_Tsuihou_sareta_Beast_Tamer_Saikyoushu_no_Nekomimi_Shoujo_to_Deau,,TV
66,36516,Beatless,,TV
67,18153,Kyoukai_no_Kanata,,TV
68,28675,Kyoukai_no_Kanata_Movie_2__Ill_Be_Here_-_Mirai-hen,,Movie
69,34572,Black_Clover,,TV
70,34618,Blend_S,,TV
71,49596,Blue_Lock,,TV
72,37475,Kishuku_Gakkou_no_Juliet,,TV
73,47917,Bocchi_the_Rock,10.0,TV
74,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,9.0,TV
75,40530,Jaku-Chara_Tomozaki-kun,,TV
76,33080,Brotherhood__Final_Fantasy_XV,,ONA
77,31478,Bungou_Stray_Dogs,,TV
78,32867,Bungou_Stray_Dogs_2nd_Season,,TV
79,38003,Bungou_Stray_Dogs_3rd_Season,8.0,TV
80,34944,Bungou_Stray_Dogs__Dead_Apple,,Movie
81,37435,Carole___Tuesday,9.0,TV
82,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
83,37141,Hataraku_Saibou,,TV
84,41694,Hataraku_Saibou_Black,,TV
85,39586,Hataraku_Saibou,,TV
86,28999,Charlotte,,TV
87,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,,TV
88,35821,Chio-chan_no_Tsuugakuro,,TV
89,30296,Rakudai_Kishi_no_Cavalry,,TV
90,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,6.0,TV
91,34382,Citrus,,TV
92,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
93,41332,Ore_no_Yubi_de_Midarero__Heitengo_Futarikiri_no_Salon_de,9.0,ONA
94,31636,Dagashi_Kashi,,TV
95,36049,Dagashi_Kashi_2,,TV
96,11843,Danshi_Koukousei_no_Nichijou,,TV
97,35849,Darling_in_the_FranXX,,TV
98,15583,Date_A_Live,,TV
99,19163,Date_A_Live_II,,TV
100,36633,Date_A_Live_III,,TV
101,41461,Date_A_Live_IV,,TV
102,24655,Date_A_Live_Movie__Mayuri_Judgment,,Movie
103,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,,TV
104,52701,Dungeon_Meshi,,TV
105,38000,Kimetsu_no_Yaiba,9.0,TV
106,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
107,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
