,MAL_id,Title,Score,Type
0,58600,Ameku_Takao_no_Suiri_Karte,,TV
1,59002,Hazure_Skill_Kinomi_Master__Skill_no_Mi_Tabetara_Shinu_wo_Mugen_ni_Taberareru_You_ni_Natta_Ken_ni_Tsuite,,TV
2,55701,Kimetsu_no_Yaiba__Hashira_Geiko-hen,,TV
3,57592,Dr_Stone__Science_Future,,TV
4,40956,Enen_no_Shouboutai__Ni_no_Shou,,TV
5,57719,Akuyaku_Reijou_Tensei_Ojisan,,TV
6,21939,Mushishi_Zoku_Shou,,TV
7,54789,Boku_no_Hero_Academia_7th_Season,,TV
8,54199,Kaii_to_Otome_to_Kamikakushi,,TV
9,52215,Chi_Chikyuu_no_Undou_ni_Tsuite,,TV
10,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
11,58939,Sakamoto_Days,,TV
12,58572,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su_2nd_Season,,TV
13,58567,Ore_dake_Level_Up_na_Ken_Season_2__Arise_from_the_Shadow,,TV
14,57616,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo_2nd_Season,,TV
15,35790,Tate_no_Yuusha_no_Nariagari,,TV
16,54900,Wind_Breaker,,TV
17,32998,91_Days,,TV
18,10079,Hoshizora_e_Kakaru_Hashi,,TV
19,57646,Mob_kara_Hajimaru_Tansaku_Eiyuutan,,TV
20,54431,Toaru_Ossan_no_VRMMO_Katsudouki,,TV
21,31580,Ajin,,TV
22,22199,Akame_ga_Kill,,TV
23,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
24,41433,Akudama_Drive,,TV
25,54744,Tokidoki_Bosotto_Russia-go_de_Dereru_Tonari_no_Alya-san,,TV
26,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,,TV
27,6547,Angel_Beats,,TV
28,9062,Angel_Beats_Specials,,Special
29,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
30,11111,Another,,TV
31,49052,Ao_Ashi,,TV
32,8630,Hidan_no_Aria,,TV
33,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,,TV
34,40507,Arifureta_Shokugyou_de_Sekai_Saikyou_2nd_Season,,TV
35,52995,Arifureta_Shokugyou_de_Sekai_Saikyou_Season_3,,TV
36,18893,Aoki_Hagane_no_Arpeggio__Ars_Nova,,TV
37,55265,Tensei_Kizoku_Kantei_Skill_de_Nariagaru,,TV
38,59131,Tensei_Kizoku_Kantei_Skill_de_Nariagaru_2nd_Season,,TV
39,37171,Asobi_Asobase,,TV
40,16498,Shingeki_no_Kyojin,,TV
41,18397,Shingeki_no_Kyojin_OVA,,OVA
42,25777,Shingeki_no_Kyojin_Season_2,,TV
43,35760,Shingeki_no_Kyojin_Season_3,,TV
44,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
45,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
46,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,,TV Special
47,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
48,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,,OVA
49,9471,Baka_to_Test_to_Shoukanjuu__Matsuri,,OVA
50,8516,Baka_to_Test_to_Shoukanjuu_Ni,,TV
51,6347,Baka_to_Test_to_Shoukanjuu,,TV
52,5081,Bakemonogatari,,TV
53,39195,Beastars,,TV
54,40935,Beastars_2nd_Season,,TV
55,49469,Beastars_Final_Season,,ONA
56,9513,Beelzebub,,TV
57,10396,Ben-To,,TV
58,53439,Boushoku_no_Berserk,,TV
59,18153,Kyoukai_no_Kanata,,TV
60,20787,Black_Bullet,,TV
61,51064,Kuro_no_Shoukanshi,,TV
62,11633,Blood_Lad,,TV
63,9919,Ao_no_Exorcist,,TV
64,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,,TV
65,53889,Ao_no_Exorcist__Shimane_Illuminati-hen,,TV
66,11737,Ao_no_Exorcist_Movie,,Movie
67,49596,Blue_Lock,,TV
68,54865,Blue_Lock_vs_U-20_Japan,,TV
69,47917,Bocchi_the_Rock,,TV
70,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,,TV
71,14345,Btooom,,TV
72,53626,Bye_Bye_Earth,,TV
73,12293,Campione_Matsurowanu_Kamigami_to_Kamigoroshi_no_Maou,,TV
74,10578,C%C2%B3,,TV
75,44511,Chainsaw_Man,,TV
76,30485,Ch%C3%A4oS_Child,,TV
77,4975,Ch%C3%A4oS_HEAd,,TV
78,56923,Lv2_kara_Cheat_datta_Motoyuusha_Kouho_no_Mattari_Isekai_Life,,TV
79,52446,Kaiko_sareta_Ankoku_Heishi_30-dai_no_Slow_na_Second_Life,,TV
80,30296,Rakudai_Kishi_no_Cavalry,,TV
81,2167,Clannad,,TV
82,4181,Clannad__After_Story,,TV
83,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
84,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,,TV
85,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,,TV
86,15199,Code_Geass__Boukoku_no_Akito_3_-_Kagayaku_Mono_Ten_yori_Otsu,,Movie
87,8888,Code_Geass__Boukoku_no_Akito_1_-_Yokuryuu_wa_Maiorita,,Movie
88,15197,Code_Geass__Boukoku_no_Akito_2_-_Hikisakareshi_Yokuryuu,,Movie
89,34437,Code_Geass__Fukkatsu_no_Lelouch,,Movie
90,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
91,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
92,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,,OVA
93,42310,Cyberpunk__Edgerunners,,ONA
94,20031,D-Frag,,TV
95,11843,Danshi_Koukousei_no_Nichijou,,TV
96,12893,Danshi_Koukousei_no_Nichijou_Specials,,Special
97,57334,Dandadan,,TV
98,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,,TV
99,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,,TV
100,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,,TV
101,32494,Days,,TV
102,6880,Deadman_Wonderland,,TV
103,1535,Death_Note,,TV
104,52701,Dungeon_Meshi,,TV
105,7088,Ichiban_Ushiro_no_Daimaou,,TV
106,38000,Kimetsu_no_Yaiba,,TV
107,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,,Movie
108,47778,Kimetsu_no_Yaiba__Yuukaku-hen,,TV
109,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,,TV
110,51019,Kimetsu_no_Yaiba__Katanakaji_no_Sato-hen,,TV
111,37982,Domestic_na_Kanojo,,TV
112,38668,Dorohedoro,,TV
113,38691,Dr_Stone,,TV
114,48549,Dr_Stone__New_World,,TV
115,55644,Dr_Stone__New_World_Part_2,,TV
116,50612,Dr_Stone__Ryuusui,,TV Special
117,40852,Dr_Stone__Stone_Wars,,TV
118,9330,Dragon_Crisis,,TV
119,6746,Durarara,,TV
120,23199,Durararax2_Shou,,TV
121,226,Elfen_Lied,,TV
122,31043,Boku_dake_ga_Inai_Machi,,TV
123,32901,Eromanga-sensei,,TV
124,57892,Hazurewaku_no_Joutai_Ijou_Skill_de_Saikyou_ni_Natta_Ore_ga_Subete_wo_Juurin_suru_made,,TV
125,6702,Fairy_Tail,,TV
126,9982,Fairy_Tail_OVA,,OVA
127,12049,Fairy_Tail_Movie_1__Houou_no_Miko,,Movie
128,51462,Isekai_Nonbiri_Nouka,,TV
129,38671,Enen_no_Shouboutai,,TV
130,28171,Shokugeki_no_Souma,,TV
131,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
132,34480,Shokugeki_no_Souma__Ni_no_Sara_OVA,,OVA
133,35788,Shokugeki_no_Souma__San_no_Sara,,TV
134,18507,Free,,TV
135,52991,Sousou_no_Frieren,,TV
136,13125,Shinsekai_yori,,TV
137,71,Full_Metal_Panic,,TV
138,73,Full_Metal_Panic_The_Second_Raid,,TV
139,72,Full_Metal_Panic_Fumoffu,,TV
140,121,Fullmetal_Alchemist,,TV
141,5114,Fullmetal_Alchemist__Brotherhood,,TV
142,6421,Fullmetal_Alchemist__Brotherhood_Specials,,Special
143,33731,Gabriel_DropOut,,TV
144,918,Gintama,,TV
145,9969,Gintama,,TV
146,28977,Gintama%C2%B0,,TV
147,34096,Gintama,,TV
148,36838,Gintama_Shirogane_no_Tamashii-hen,,TV
149,37491,Gintama_Shirogane_no_Tamashii-hen_-_Kouhan-sen,,TV
150,35843,Gintama_Porori-hen,,TV
151,15417,Gintama__Enchousen,,TV
152,7472,Gintama_Movie_1__Shinyaku_Benizakura-hen,,Movie
153,15335,Gintama_Movie_2__Kanketsu-hen_-_Yorozuya_yo_Eien_Nare,,Movie
154,23079,Glasslip,,TV
155,268,Golden_Boy,,OVA
156,8425,Gosick,,TV
157,37105,Grand_Blue,,TV
158,40052,Great_Pretender,,TV
159,31859,Hai_to_Gensou_no_Grimgar,,TV
160,34176,Zero_kara_Hajimeru_Mahou_no_Sho,,TV
161,2001,Tengen_Toppa_Gurren_Lagann,,TV
162,10719,Boku_wa_Tomodachi_ga_Sukunai,,TV
163,14967,Boku_wa_Tomodachi_ga_Sukunai_Next,,TV
164,20583,Haikyuu,,TV
165,20689,Hamatora_The_Animation,,TV
166,2026,Hayate_no_Gotoku,,TV
167,10568,Kamisama_no_Memochou,,TV
168,53393,Tengoku_Daimakyou,,TV
169,8074,Highschool_of_the_Dead,,TV
170,934,Higurashi_no_Naku_Koro_ni,,TV
171,41006,Higurashi_no_Naku_Koro_ni_Gou,,TV
172,1889,Higurashi_no_Naku_Koro_ni_Kai,,TV
173,3652,Higurashi_no_Naku_Koro_ni_Rei,,OVA
174,33948,Hinako_Note,,TV
175,431,Howl_no_Ugoku_Shiro,,Movie
176,31338,Hundred,,TV
177,11061,Hunter_x_Hunter_2011,,TV
178,12189,Hyouka,,TV
179,18677,Yuusha_ni_Narenakatta_Ore_wa_Shibushibu_Shuushoku_wo_Ketsui_Shimashita,,TV
180,57058,Ore_wa_Subete_wo_Parry_suru__Gyaku_Kanchigai_no_Sekai_Saikyou_wa_Boukensha_ni_Naritai,,TV
181,53516,Tensei_shitara_Dainana_Ouji_Datta_node_Kimama_ni_Majutsu_wo_Kiwamemasu,,TV
182,22865,Rokujouma_no_Shinryakusha,,TV
183,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
184,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,,TV
185,40454,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_III,,TV
186,47164,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Meikyuu-hen,,TV
187,53111,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_IV__Shin_Shou_-_Yakusai-hen,,TV
188,57066,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_V__Houjou_no_Megami-hen,,TV
189,8841,Kore_wa_Zombie_desu_ka,,TV
190,10790,Kore_wa_Zombie_desu_ka_of_the_Dead,,TV
191,14765,Ixion_Saga_DT,,TV
192,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
193,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,,TV
194,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,,TV
195,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,,TV
196,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,,TV
197,40787,Josee_to_Tora_to_Sakana-tachi,,Movie
198,40748,Jujutsu_Kaisen,,TV
199,48561,Jujutsu_Kaisen_0_Movie,,Movie
200,51009,Jujutsu_Kaisen_2nd_Season,,TV
201,28623,Koutetsujou_no_Kabaneri,,TV
202,52588,Kaijuu_8-gou,,TV
203,34933,Kakegurui,,TV
204,37086,Kakegurui%C3%97%C3%97,,TV
205,512,Majo_no_Takkyuubin,,Movie
206,36027,Ousama_Game_The_Animation,,TV
207,31798,Kiznaiver,,TV
208,9260,Kizumonogatari_I__Tekketsu-hen,,Movie
209,31757,Kizumonogatari_II__Nekketsu-hen,,Movie
210,31758,Kizumonogatari_III__Reiketsu-hen,,Movie
211,2403,Kodomo_no_Jikan_TV,,TV
212,11887,Kokoro_Connect,,TV
213,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,,TV
214,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,,TV
215,32380,Kono_Subarashii_Sekai_ni_Shukufuku_wo__Kono_Subarashii_Choker_ni_Shukufuku_wo,,OVA
216,32937,Kono_Subarashii_Sekai_ni_Shukufuku_wo_2,,TV
217,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,,TV
218,58172,Nageki_no_Bourei_wa_Intai_shitai,,TV
219,11179,Papa_no_Iukoto_wo_Kikinasai,,TV
220,57891,Hitoribocchi_no_Isekai_Kouryaku,,TV
221,32262,Renai_Boukun,,TV
222,19769,Mahou_Sensou,,TV
223,10213,Maji_de_Watashi_ni_Koi_Shinasai,,TV
224,33487,Masamune-kun_no_Revenge,,TV
225,51498,Masamune-kun_no_Revenge_R,,TV
226,52211,Mashle,,TV
227,55813,Mashle__Shinkakusha_Kouho_Senbatsu_Shiken-hen,,TV
228,51940,Boku_to_Roboko,,TV
229,7627,Mitsudomoe,,TV
230,9510,Mitsudomoe_Zouryouchuu,,TV
231,32182,Mob_Psycho_100,,TV
232,37510,Mob_Psycho_100_II,,TV
233,50172,Mob_Psycho_100_III,,TV
234,19,Monster,,TV
235,50425,Fuufu_Ijou_Koibito_Miman,,TV
236,457,Mushishi,,TV
237,21329,Mushishi__Hihamukage,,TV Special
238,17505,Mushibugyou,,TV
239,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,,TV
240,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,,TV
241,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,,TV
242,55888,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu_Part_2,,TV
243,58426,Shikanoko_Nokonoko_Koshitantan,,TV
244,31964,Boku_no_Hero_Academia,,TV
245,33486,Boku_no_Hero_Academia_2nd_Season,,TV
246,36456,Boku_no_Hero_Academia_3rd_Season,,TV
247,38408,Boku_no_Hero_Academia_4th_Season,,TV
248,41587,Boku_no_Hero_Academia_5th_Season,,TV
249,49918,Boku_no_Hero_Academia_6th_Season,,TV
250,19221,Ore_no_Nounai_Sentakushi_ga_Gakuen_Love_Comedy_wo_Zenryoku_de_Jama_Shiteiru,,TV
251,523,Tonari_no_Totoro,,Movie
252,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
253,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,,TV
254,30016,Nanbaka,,TV
255,34414,Nanbaka_2,,ONA
256,20,Naruto,,TV
257,2472,Naruto__Shippuuden_Movie_1,,Movie
258,4437,Naruto__Shippuuden_Movie_2_-_Kizuna,,Movie
259,6325,Naruto__Shippuuden_Movie_3_-_Hi_no_Ishi_wo_Tsugu_Mono,,Movie
260,8246,Naruto__Shippuuden_Movie_4_-_The_Lost_Tower,,Movie
261,10589,Naruto__Shippuuden_Movie_5_-_Blood_Prison,,Movie
262,13667,Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,,Movie
263,442,Naruto_Movie_1__Dai_Katsugeki_Yuki_Hime_Ninpouchou_Dattebayo,,Movie
264,936,Naruto_Movie_2__Dai_Gekitotsu_Maboroshi_no_Chiteiiseki_Dattebayo,,Movie
265,2144,Naruto_Movie_3__Dai_Koufun_Mikazuki_Jima_no_Animaru_Panic_Dattebayo,,Movie
266,15689,Nekomonogatari__Kuro,,TV Special
267,30,Shinseiki_Evangelion,,TV
268,10165,Nichijou,,TV
269,51105,NieR_Automata_Ver11a,,TV
270,56063,NieR_Automata_Ver11a_Part_2,,TV
271,18897,Nisekoi,,TV
272,27787,Nisekoi_,,TV
273,11597,Nisemonogatari,,TV
274,19815,No_Game_No_Life,,TV
275,52367,Isekai_Shikkaku,,TV
276,6512,Nyan_Koi,,TV
277,30276,One_Punch_Man,,TV
278,34134,One_Punch_Man_2nd_Season,,TV
279,31772,One_Punch_Man_Specials,,Special
280,31704,One_Punch_Man__Road_to_Hero,,OVA
281,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
282,13659,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
283,29803,Overlord,,TV
284,35073,Overlord_II,,TV
285,37675,Overlord_III,,TV
286,48895,Overlord_IV,,TV
287,14407,Persona_3_the_Movie_1__Spring_of_Birth,,Movie
288,21473,Persona_3_the_Movie_2__Midsummer_Knights_Dream,,Movie
289,10588,Persona_4_the_Animation,,TV
290,24075,Persona_4_the_Golden_Animation,,TV
291,164,Mononoke_Hime,,Movie
292,30240,Prison_School,,TV
293,51297,Ragna_Crimson,,TV
294,40834,Ousama_Ranking,,TV
295,56690,Re_Monster,,TV
296,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,,TV
297,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,,TV
298,42203,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season_Part_2,,TV
299,1604,Katekyou_Hitman_Reborn,,TV
300,17777,Saikin_Imouto_no_Yousu_ga_Chotto_Okashiinda_ga,,TV
301,49891,Tensei_shitara_Ken_deshita,,TV
302,31716,Rewrite,,TV
303,34126,Rewrite_2nd_Season,,TV
304,2993,Rosario_to_Vampire,,TV
305,4214,Rosario_to_Vampire_Capu2,,TV
306,29317,Saenai_Heroine_no_Sodatekata__Ai_to_Seishun_no_Service-kai,,TV Special
307,23277,Saenai_Heroine_no_Sodatekata,,TV
308,30727,Saenai_Heroine_no_Sodatekata_%E2%99%AD,,TV
309,35338,Saenai_Heroine_no_Sodatekata_%E2%99%AD__Koi_to_Junjou_no_Service-kai,,Special
310,32615,Youjo_Senki,,TV
311,205,Samurai_Champloo,,TV
312,44203,Seirei_Gensouki,,TV
313,50306,Seirei_Gensouki_2,,TV
314,10119,Seitokai_Yakuindomo_OVA,,OVA
315,20847,Seitokai_Yakuindomo,,TV
316,26123,Seitokai_Yakuindomo_OVA,,OVA
317,15751,Senyuu,,TV
318,18523,Senyuu_2,,TV
319,339,Serial_Experiments_Lain,,TV
320,52347,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,,TV
321,23433,Shin_Strange_,,TV
322,25099,Ore_ga_Ojousama_Gakkou_ni_Shomin_Sample_Toshite_Gets%E2%99%A5Sareta_Ken,,TV
323,48760,Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,,TV
324,52299,Ore_dake_Level_Up_na_Ken,,TV
325,3588,Soul_Eater,,TV
326,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
327,50265,Spy_x_Family,,TV
328,50602,Spy_x_Family_Part_2,,TV
329,53887,Spy_x_Family_Season_2,,TV
330,9253,Steins_Gate,,TV
331,10863,Steins_Gate__Oukoubakko_no_Poriomania,,Special
332,32188,Steins_Gate__Kyoukaimenjou_no_Missing_Link_-_Divide_By_Zero,,TV Special
333,11577,Steins_Gate_Movie__Fuka_Ryouiki_no_D%C3%A9j%C3%A0_vu,,Movie
334,21067,Strange_,,TV
335,248,Ichigo_100,,TV
336,18277,Strike_the_Blood,,TV
337,33286,Strike_the_Blood_II,,OVA
338,8675,Seitokai_Yakuindomo,,TV
339,5909,Seitokai_no_Ichizon,,TV
340,10464,Seitokai_no_Ichizon_Lv2,,ONA
341,50220,Isekai_Shoukan_wa_Nidome_desu,,TV
342,40594,Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,,TV
343,11757,Sword_Art_Online,,TV
344,41619,Munou_na_Nana,,TV
345,15125,Teekyuu,,TV
346,18121,Teekyuu_2,,TV
347,20473,Teekyuu_3,,TV
348,26395,Teekyuu_4,,TV
349,30567,Teekyuu_5,,TV
350,31440,Teekyuu_6,,TV
351,32228,Teekyuu_7,,TV
352,33811,Teekyuu_8,,TV
353,6444,Tegamibachi,,TV
354,8311,Tegamibachi_Reverse,,TV
355,37430,Tensei_shitara_Slime_Datta_Ken,,TV
356,38793,Tensei_shitara_Slime_Datta_Ken_OVA,,OVA
357,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,,TV
358,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,,TV
359,53580,Tensei_shitara_Slime_Datta_Ken_3rd_Season,,TV
360,15225,Hentai_Ouji_to_Warawanai_Neko,,TV
361,54714,Kimi_no_Koto_ga_Daidaidaidaidaisuki_na_100-nin_no_Kanojo,,TV
362,21863,Mangaka-san_to_Assistant-san_to_The_Animation,,TV
363,50184,Seiken_Gakuin_no_Makentsukai,,TV
364,15809,Hataraku_Maou-sama,,TV
365,48413,Hataraku_Maou-sama,,TV
366,53200,Hataraku_Maou-sama_2nd_Season,,TV
367,29095,Grisaia_no_Rakuen,,TV
368,54724,Nige_Jouzu_no_Wakagimi,,TV
369,48316,Kage_no_Jitsuryokusha_ni_Naritakute,,TV
370,54595,Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,,TV
371,47162,Shokei_Shoujo_no_Virgin_Road,,TV
372,17729,Grisaia_no_Kajitsu,,TV
373,10620,Mirai_Nikki_TV,,TV
374,16762,Mirai_Nikki__Redial,,OVA
375,2236,Toki_wo_Kakeru_Shoujo,,Movie
376,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,,TV
377,20785,Mahouka_Koukou_no_Rettousei,,TV
378,50713,Mahouka_Koukou_no_Rettousei_3rd_Season,,TV
379,32900,Mahouka_Koukou_no_Rettousei_Movie__Hoshi_wo_Yobu_Shoujo,,Movie
380,48375,Mahouka_Koukou_no_Rettousei__Tsuioku-hen,,TV Special
381,40497,Mahouka_Koukou_no_Rettousei__Raihousha-hen,,TV
382,54362,Hametsu_no_Oukoku,,TV
383,32438,Mayoiga,,TV
384,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
385,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
386,48418,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou_Part_2,,TV
387,54913,Shinmai_Ossan_Boukensha_Saikyou_Party_ni_Shinu_hodo_Kitaerarete_Muteki_ni_Naru,,TV
388,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
389,23755,Nanatsu_no_Taizai,,TV
390,30347,Nanatsu_no_Taizai_OVA,,OVA
391,57876,Maougun_Saikyou_no_Majutsushi_wa_Ningen_datta,,TV
392,8525,Kami_nomi_zo_Shiru_Sekai,,TV
393,10080,Kami_nomi_zo_Shiru_Sekai_II,,TV
394,16706,Kami_nomi_zo_Shiru_Sekai__Megami-hen,,TV
395,15117,Kami_nomi_zo_Shiru_Sekai__Tenri-hen,,OVA
396,49613,Chiyu_Mahou_no_Machigatta_Tsukaikata,,TV
397,16011,Tokyo_Ravens,,TV
398,50273,Tomodachi_Game,,TV
399,18139,Tonari_no_Seki-kun,,TV
400,4224,Toradora,,TV
401,40221,Kami_no_Tou,,TV
402,52635,Kami_no_Tou__Ouji_no_Kikan,,TV
403,59989,Kami_no_Tou__Koubou-sen,,TV
404,50461,Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,,TV
405,17247,Machine-Doll_wa_Kizutsukanai,,TV
406,49220,Isekai_Ojisan,,TV
407,40333,Uzumaki,,TV
408,3457,Vampire_Knight,,TV
409,4752,Vampire_Knight_Guilty,,TV
410,37521,Vinland_Saga,,TV
411,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,,TV
412,38826,Tenki_no_Ko,,Movie
413,25159,Inou-Battle_wa_Nichijou-kei_no_Naka_de,,TV
414,56062,Naze_Boku_no_Sekai_wo_Daremo_Oboeteinai_no_ka,,TV
415,58059,Tsue_to_Tsurugi_no_Wistoria,,TV
416,21085,Witch_Craft_Works,,TV
417,202,Wolfs_Rain,,TV
418,20973,Sekai_Seifuku__Bouryaku_no_Zvezda,,TV
419,23273,Shigatsu_wa_Kimi_no_Uso,,TV
420,32281,Kimi_no_Na_wa,,Movie
421,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
422,37976,Zombieland_Saga,,TV
423,33253,Ajin_Part_2,,TV
424,66,Azumanga_Daiou_The_Animation,,TV
425,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,,TV
426,223,Dragon_Ball,,TV
427,42192,Edens_Zero,,TV
428,22043,Fairy_Tail_2014,,TV
429,239,Gankutsuou,,TV
430,44087,Gintama__The_Semi-Final,,Special
431,39486,Gintama__The_Final,,Movie
432,48488,Higurashi_no_Naku_Koro_ni_Sotsu,,TV
433,14467,K,,TV
434,18679,Kill_la_Kill,,TV
435,17074,Monogatari_Series__Second_Season,,TV
436,1735,Naruto__Shippuuden,,TV
437,32962,Occultic_Nine,,TV
438,10721,Mawaru_Penguindrum,,TV
439,21507,Soul_Eater_NOT,,TV
440,41488,Tensura_Nikki__Tensei_shitara_Slime_Datta_Ken,,TV
441,52741,Undead_Unluck,,TV
442,50710,Urusei_Yatsura_2022,,TV
443,40174,Zombieland_Saga_Revenge,,TV
444,1689,Byousoku_5_Centimeter,,Movie
445,4654,Toaru_Majutsu_no_Index,,TV
446,6213,Toaru_Kagaku_no_Railgun,,TV
447,10389,Momo_e_no_Tegami,,Movie
448,28851,Koe_no_Katachi,,Movie
449,47,Akira,,Movie
450,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
