,MAL_id,Title,Score,Type
0,34572,Black_Clover,,TV
1,46352,Blue_Period,8.0,TV
2,28223,Death_Parade,,TV
3,5114,Fullmetal_Alchemist__Brotherhood,,TV
4,11061,Hunter_x_Hunter_2011,,TV
5,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
6,50172,Mob_Psycho_100_III,,TV
7,19653,Neppuu_Kairiku_Bushi_Road,,TV Special
8,21,One_Piece,,TV
9,13601,Psycho-Pass,,TV
10,39710,Yesterday_wo_Utatte,7.0,TV
11,48849,Sonny_Boy,,TV
12,50265,Spy_x_Family,,TV
13,9253,Steins_Gate,,TV
14,50594,Suzume_no_Tojimari,8.0,Movie
15,21881,Sword_Art_Online_II,3.0,TV
16,36699,Kimitachi_wa_Dou_Ikiru_ka,8.0,Movie
17,7785,Yojouhan_Shinwa_Taikei,9.0,TV
18,37521,Vinland_Saga,,TV
19,861,xxxHOLiC,9.0,TV
20,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
21,1689,Byousoku_5_Centimeter,7.0,Movie
22,32998,91_Days,7.0,TV
23,16067,Nagi_no_Asu_kara,8.0,TV
24,28851,Koe_no_Katachi,8.0,Movie
25,11759,Accel_World,6.0,TV
26,22199,Akame_ga_Kill,5.0,TV
27,47,Akira,7.0,Movie
28,22729,AldnoahZero,7.0,TV
29,22147,Amagi_Brilliant_Park,6.0,TV
30,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
31,16498,Shingeki_no_Kyojin,9.0,TV
32,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
33,35760,Shingeki_no_Kyojin_Season_3,8.0,TV
34,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
35,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
36,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,9.0,TV
37,32827,B__The_Beginning,7.0,ONA
38,5081,Bakemonogatari,9.0,TV
39,11633,Blood_Lad,5.0,TV
40,9919,Ao_no_Exorcist,6.0,TV
41,14345,Btooom,5.0,TV
42,50549,Bubble,7.0,ONA
43,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,7.0,TV
44,8142,Colorful_Movie,7.0,Movie
45,42310,Cyberpunk__Edgerunners,10.0,ONA
46,35849,Darling_in_the_FranXX,7.0,TV
47,15583,Date_A_Live,5.0,TV
48,1535,Death_Note,9.0,TV
49,38000,Kimetsu_no_Yaiba,8.0,TV
50,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,8.0,Movie
51,35120,Devilman__Crybaby,9.0,ONA
52,12445,Tasogare_Otome_x_Amnesia,7.0,TV
53,31043,Boku_dake_ga_Inai_Machi,8.0,TV
54,37396,Shikioriori,7.0,Movie
55,28171,Shokugeki_no_Souma,7.0,TV
56,32282,Shokugeki_no_Souma__Ni_no_Sara,7.0,TV
57,35788,Shokugeki_no_Souma__San_no_Sara,7.0,TV
58,3326,Inaka_Isha,9.0,Movie
59,34280,Gamers,6.0,TV
60,23079,Glasslip,6.0,TV
61,39463,Gleipnir,6.0,TV
62,17895,Golden_Time,5.0,TV
63,10793,Guilty_Crown,8.0,TV
64,2001,Tengen_Toppa_Gurren_Lagann,9.0,TV
65,20583,Haikyuu,9.0,TV
66,28891,Haikyuu_Second_Season,9.0,TV
67,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,9.0,TV
68,38883,Haikyuu_To_the_Top,7.0,TV
69,40776,Haikyuu_To_the_Top_Part_2,8.0,TV
70,16528,Hal,6.0,Movie
71,9289,Hanasaku_Iroha,8.0,TV
72,53393,Tengoku_Daimakyou,7.0,TV
73,46569,Jigokuraku,7.0,TV
74,8074,Highschool_of_the_Dead,6.0,TV
75,42897,Horimiya,7.0,TV
76,431,Howl_no_Ugoku_Shiro,9.0,Movie
77,12189,Hyouka,9.0,TV
78,36098,Kimi_no_Suizou_wo_Tabetai,8.0,Movie
79,9041,IS__Infinite_Stratos,5.0,TV
80,34542,Inuyashiki,8.0,TV
81,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,6.0,TV
82,570,Jin-Rou,7.0,Movie
83,31405,Joker_Game,7.0,TV
84,40748,Jujutsu_Kaisen,8.0,TV
85,28623,Koutetsujou_no_Kabaneri,6.0,TV
86,31798,Kiznaiver,6.0,TV
87,11887,Kokoro_Connect,5.0,TV
88,30831,Kono_Subarashii_Sekai_ni_Shukufuku_wo,4.0,TV
89,17265,Log_Horizon,4.0,TV
90,14741,Chuunibyou_demo_Koi_ga_Shitai,7.0,TV
91,14833,Maoyuu_Maou_Yuusha,6.0,TV
92,33487,Masamune-kun_no_Revenge,5.0,TV
93,36563,Megalo_Box,8.0,TV
94,36936,Mirai_no_Mirai,7.0,Movie
95,32182,Mob_Psycho_100,9.0,TV
96,37510,Mob_Psycho_100_II,9.0,TV
97,31964,Boku_no_Hero_Academia,7.0,TV
98,33486,Boku_no_Hero_Academia_2nd_Season,7.0,TV
99,14227,Tonari_no_Kaibutsu-kun,6.0,TV
100,523,Tonari_no_Totoro,9.0,Movie
101,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,7.0,TV
102,39547,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Kan,8.0,TV
103,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,7.0,TV
104,20,Naruto,8.0,TV
105,1735,Naruto__Shippuuden,9.0,TV
106,34537,Yoru_wa_Mijikashi_Arukeyo_Otome,9.0,Movie
107,18897,Nisekoi,8.0,TV
108,27787,Nisekoi_,7.0,TV
109,19815,No_Game_No_Life,2.0,TV
110,20507,Noragami,7.0,TV
111,30503,Noragami_Aragoto,7.0,TV
112,30276,One_Punch_Man,7.0,TV
113,38483,Ore_wo_Suki_nano_wa_Omae_dake_ka_yo,5.0,TV
114,5530,Pandora_Hearts,7.0,TV
115,1943,Paprika,7.0,Movie
116,323,Mousou_Dairinin,8.0,TV
117,22535,Kiseijuu__Sei_no_Kakuritsu,7.0,TV
118,12477,Sakasama_no_Patema,7.0,Movie
119,22135,Ping_Pong_the_Animation,10.0,TV
120,27775,Plastic_Memories,7.0,TV
121,2890,Gake_no_Ue_no_Ponyo,8.0,Movie
122,164,Mononoke_Hime,6.0,Movie
123,35848,Promare,7.0,Movie
124,14293,Nerawareta_Gakuen,7.0,Movie
125,23309,Rail_Wars,6.0,TV
126,31414,Nijiiro_Days,7.0,TV
127,38329,Seishun_Buta_Yarou_wa_Yumemiru_Shoujo_no_Yume_wo_Minai,8.0,Movie
128,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,8.0,TV
129,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,6.0,TV
130,39587,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_2nd_Season,7.0,TV
131,1604,Katekyou_Hitman_Reborn,7.0,TV
132,34279,Grancrest_Senki,6.0,TV
133,6675,Redline,9.0,Movie
134,40839,Kanojo_Okarishimasu,4.0,TV
135,1699,Romeo_x_Juliet,6.0,TV
136,37965,Kaze_ga_Tsuyoku_Fuiteiru,8.0,TV
137,23277,Saenai_Heroine_no_Sodatekata,7.0,TV
138,205,Samurai_Champloo,9.0,TV
139,11499,Sankarea,8.0,TV
140,30123,Akagami_no_Shirayuki-hime,7.0,TV
141,2966,Ookami_to_Koushinryou,6.0,TV
142,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
143,5681,Summer_Wars,8.0,Movie
144,11757,Sword_Art_Online,7.0,TV
145,2418,Stranger__Mukou_Hadan,9.0,Movie
146,21647,Tamako_Love_Story,7.0,Movie
147,2154,Tekkon_Kinkreet,8.0,Movie
148,23283,Zankyou_no_Terror,10.0,TV
149,28725,Kokoro_ga_Sakebitagatterunda,7.0,Movie
150,28805,Bakemono_no_Ko,8.0,Movie
151,48580,Vanitas_no_Karte,8.0,TV
152,49114,Vanitas_no_Karte_Part_2,8.0,TV
153,15809,Hataraku_Maou-sama,5.0,TV
154,2236,Toki_wo_Kakeru_Shoujo,8.0,Movie
155,41353,The_God_of_High_School,6.0,TV
156,32948,Fune_wo_Amu,8.0,TV
157,28249,Arslan_Senki_TV,7.0,TV
158,13759,Sakura-sou_no_Pet_na_Kanojo,7.0,TV
159,37779,Yakusoku_no_Neverland,8.0,TV
160,38101,5-toubun_no_Hanayome,5.0,TV
161,23755,Nanatsu_no_Taizai,4.0,TV
162,16662,Kaze_Tachinu,8.0,Movie
163,8525,Kami_nomi_zo_Shiru_Sekai,7.0,TV
164,22319,Tokyo_Ghoul,6.0,TV
165,759,Tokyo_Godfathers,8.0,Movie
166,50273,Tomodachi_Game,7.0,TV
167,40221,Kami_no_Tou,7.0,TV
168,34822,Tsuki_ga_Kirei,7.0,TV
169,256,Hoshi_no_Koe,7.0,OVA
170,38826,Tenki_no_Ko,7.0,Movie
171,1210,NHK_ni_Youkoso,9.0,TV
172,12355,Ookami_Kodomo_no_Ame_to_Yuki,9.0,Movie
173,39175,Cider_no_You_ni_Kotoba_ga_Wakiagaru,8.0,Movie
174,28677,Yamada-kun_to_7-nin_no_Majo,5.0,TV
175,32281,Kimi_no_Na_wa,8.0,Movie
176,24833,Ansatsu_Kyoushitsu,,TV
177,5040,One_Outs,8.0,TV
178,32494,Days,4.0,TV
179,49052,Ao_Ashi,,TV
