,MAL_id,Title,Score,Type
0,38735,7_Seeds,5,ONA
1,16067,Nagi_no_Asu_kara,8,TV
2,28851,Koe_no_Katachi,6,Movie
3,36904,Aggressive_Retsuko_ONA,6,ONA
4,37985,Aggressive_Retsuko_ONA_2nd_Season,6,ONA
5,40215,Aggressive_Retsuko_ONA_3rd_Season,6,ONA
6,45489,Aggressive_Retsuko_ONA_4th_Season,6,ONA
7,35994,Satsuriku_no_Tenshi,7,TV
8,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8,TV
9,41051,Jie_Yao,4,ONA
10,39468,Honzuki_no_Gekokujou__Shisho_ni_Naru_Tame_ni_wa_Shudan_wo_Erandeiraremasen,6,TV
11,24833,Ansatsu_Kyoushitsu,7,TV
12,31049,Beyblade_Burst,6,TV
13,34901,Beyblade_Burst_God,7,TV
14,41439,Beyblade_Burst_Sparking,5,ONA
15,37283,Beyblade_Burst_Chouzetsu,6,TV
16,49596,Blue_Lock,7,TV
17,40060,BNA,7,TV
18,50549,Bubble,8,ONA
19,28999,Charlotte,9,TV
20,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,6,TV
21,37597,Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,3,TV
22,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,5,TV
23,38656,Darwins_Game,7,TV
24,1535,Death_Note,9,TV
25,38000,Kimetsu_no_Yaiba,10,TV
26,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,10,Movie
27,47778,Kimetsu_no_Yaiba__Yuukaku-hen,10,TV
28,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,8,TV
29,42361,Ijiranaide_Nagatoro-san,9,TV
30,42192,Edens_Zero,9,TV
31,33047,Fate_Extra__Last_Encore,5,TV
32,14131,Girls___Panzer,6,TV
33,39533,Given,10,TV
34,12191,Smile_Precure,7,TV
35,16419,Dokidoki_Precure,7,TV
36,20583,Haikyuu,10,TV
37,28891,Haikyuu_Second_Season,9,TV
38,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10,TV
39,40730,Tian_Guan_Cifu,10,ONA
40,44070,Tian_Guan_Cifu_Special,7,ONA
41,28825,Himouto_Umaru-chan,8,TV
42,35376,Himouto_Umaru-chan_R,8,TV
43,39026,Dumbbell_Nan_Kilo_Moteru,10,TV
44,11061,Hunter_x_Hunter_2011,8,TV
45,40586,Slime_Taoshite_300-nen_Shiranai_Uchi_ni_Level_Max_ni_Nattemashita,6,TV
46,40748,Jujutsu_Kaisen,8,TV
47,38777,Jujutsu_Kaisen_Official_PVs,6,PV
48,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,8,TV
49,34933,Kakegurui,7,TV
50,50339,Kakegurui_Twin,7,ONA
51,37086,Kakegurui%C3%97%C3%97,7,TV
52,48926,Komi-san_wa_Comyushou_desu,8,TV
53,50631,Komi-san_wa_Comyushou_desu_2nd_Season,8,TV
54,49909,Kotarou_wa_Hitorigurashi,6,ONA
55,11771,Kuroko_no_Basket,9,TV
56,16894,Kuroko_no_Basket_2nd_Season,9,TV
57,24415,Kuroko_no_Basket_3rd_Season,9,TV
58,31658,Kuroko_no_Basket_Movie_4__Last_Game,8,Movie
59,32245,Kuromukuro,9,TV
60,44074,Shiguang_Dailiren,10,ONA
61,24211,Orenchi_no_Furo_Jijou,8,TV
62,48483,Mieruko-chan,7,TV
63,33206,Kobayashi-san_Chi_no_Maid_Dragon,8,TV
64,39247,Kobayashi-san_Chi_no_Maid_Dragon_S,9,TV
65,48590,Mini_Dragon,6,ONA
66,49483,Mini_Dragon_Specials,6,Special
67,49893,Kobayashi-san_Chi_no_Maid_Dragon_S__Nippon_no_Omotenashi_-_Attend_wa_Dragon_desu,6,Special
68,35363,Kobayashi-san_Chi_no_Maid_Dragon__Valentine_Soshite_Onsen_-_Amari_Kitai_Shinaide_Kudasai,6,Special
69,48736,Sono_Bisque_Doll_wa_Koi_wo_Suru,6,TV
70,31964,Boku_no_Hero_Academia,9,TV
71,33486,Boku_no_Hero_Academia_2nd_Season,10,TV
72,20,Naruto,8,TV
73,19815,No_Game_No_Life,9,TV
74,48641,Obey_Me,7,ONA
75,34540,Pokemon_Movie_20__Kimi_ni_Kimeta,5,Movie
76,40881,Pokemon_Movie_23__Koko,6,Movie
77,34034,Pokemon_Sun___Moon,6,TV
78,2890,Gake_no_Ue_no_Ponyo,6,Movie
79,164,Mononoke_Hime,5,Movie
80,15315,Mondaiji-tachi_ga_Isekai_kara_Kuru_Sou_desu_yo,8,TV
81,37436,Revisions,4,TV
82,52865,Romantic_Killer,10,ONA
83,44055,Sasaki_to_Miyano,9,TV
84,35222,Gakuen_Babysitters,8,TV
85,42205,Shaman_King_2021,8,TV
86,35540,Slow_Start,5,TV
87,199,Sen_to_Chihiro_no_Kamikakushi,7,Movie
88,50265,Spy_x_Family,9,TV
89,37430,Tensei_shitara_Slime_Datta_Ken,10,TV
90,37208,Mo_Dao_Zu_Shi,8,ONA
