,MAL_id,Title,Score,Type
0,269,Bleach,,TV
1,6746,Durarara,,TV
2,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
3,66,Azumanga_Daiou_The_Animation,,TV
4,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
5,1535,Death_Note,,TV
6,226,Elfen_Lied,,TV
7,356,Fate_stay_night,,TV
8,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,,Movie
9,120,Fruits_Basket,,TV
10,71,Full_Metal_Panic,,TV
11,121,Fullmetal_Alchemist,,TV
12,5114,Fullmetal_Alchemist__Brotherhood,,TV
13,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,,Movie
14,5680,K-On,,TV
15,2034,Lovely%E2%98%85Complex,,TV
16,20,Naruto,,TV
17,30,Shinseiki_Evangelion,,TV
18,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,,Movie
19,8795,Panty___Stocking_with_Garterbelt,,TV
20,205,Samurai_Champloo,,TV
21,199,Sen_to_Chihiro_no_Kamikakushi,,Movie
22,2593,Kara_no_Kyoukai_Movie_1__Fukan_Fuukei,,Movie
23,3783,Kara_no_Kyoukai_Movie_3__Tsuukaku_Zanryuu,,Movie
24,4280,Kara_no_Kyoukai_Movie_4__Garan_no_Dou,,Movie
25,849,Suzumiya_Haruhi_no_Yuuutsu,,TV
26,4224,Toradora,,TV
27,2167,Clannad,,TV
28,1,Cowboy_Bebop,,TV
29,237,Koukyoushihen_Eureka_Seven,,TV
30,145,Kareshi_Kanojo_no_Jijou,,TV
31,6045,Kimi_ni_Todoke,,TV
32,1887,Lucky%E2%98%86Star,,TV
33,7054,Kaichou_wa_Maid-sama,,TV
34,877,Nana,,TV
35,1735,Naruto__Shippuuden,,TV
36,1698,Nodame_Cantabile,,TV
37,3588,Soul_Eater,,TV
38,6547,Angel_Beats,,TV
39,10012,Carnival_Phantasm,,OVA
40,1482,DGray-man,,TV
41,6421,Fullmetal_Alchemist__Brotherhood_Specials,,Special
42,267,Gungrave,,TV
43,9656,Kimi_ni_Todoke_2nd_Season,,TV
44,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,,TV
45,392,Yuu%E2%98%86Yuu%E2%98%86Hakusho,,TV
