,MAL_id,Title,Score,Type
0,11111,Another,,TV
1,30307,Monster_Musume_no_Iru_Nichijou,,TV
2,1735,Naruto__Shippuuden,,TV
3,30503,Noragami_Aragoto,7.0,TV
4,30276,One_Punch_Man,10.0,TV
5,26243,Owari_no_Seraph,5.0,TV
6,22199,Akame_ga_Kill,9.0,TV
7,16498,Shingeki_no_Kyojin,10.0,TV
8,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,10.0,TV
9,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,9.0,TV
10,20507,Noragami,9.0,TV
11,30240,Prison_School,9.0,TV
12,1604,Katekyou_Hitman_Reborn,9.0,TV
13,22319,Tokyo_Ghoul,10.0,TV
14,6547,Angel_Beats,,TV
15,8630,Hidan_no_Aria,,TV
16,18153,Kyoukai_no_Kanata,,TV
17,24439,Kekkai_Sensen,,TV
18,1639,Boku_no_Pico,,OVA
19,356,Fate_stay_night,,TV
20,19769,Mahou_Sensou,,TV
21,15809,Hataraku_Maou-sama,,TV
22,4224,Toradora,,TV
23,17247,Machine-Doll_wa_Kizutsukanai,,TV
