,MAL_id,Title,Score,Type
0,14075,Zetsuen_no_Tempest,,TV
1,16894,Kuroko_no_Basket_2nd_Season,,TV
2,18115,Magi__The_Kingdom_of_Magic,,TV
3,18497,Yozakura_Quartet__Hana_no_Uta,,TV
4,47,Akira,9.0,Movie
5,6547,Angel_Beats,7.0,TV
6,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
7,11111,Another,8.0,TV
8,16498,Shingeki_no_Kyojin,9.0,TV
9,586,Ayakashi__Japanese_Classic_Horror,9.0,TV
10,2251,Baccano,10.0,TV
11,3901,Baccano_Specials,6.0,Special
12,7674,Bakuman,8.0,TV
13,18153,Kyoukai_no_Kanata,8.0,TV
14,4898,Kuroshitsuji,6.0,TV
15,7059,Black%E2%98%85Rock_Shooter_OVA,6.0,OVA
16,9919,Ao_no_Exorcist,7.0,TV
17,513,Tenkuu_no_Shiro_Laputa,9.0,Movie
18,3087,Cencoroll,7.0,Movie
19,9760,Hoshi_wo_Ou_Kodomo,8.0,Movie
20,2167,Clannad,9.0,TV
21,4181,Clannad__After_Story,10.0,TV
22,1818,Claymore,7.0,TV
23,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
24,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
25,11843,Danshi_Koukousei_no_Nichijou,7.0,TV
26,14353,Death_Billiards,7.0,Movie
27,5593,Dogs__Bullets___Carnage,2.0,OVA
28,10087,Fate_Zero,7.0,TV
29,11741,Fate_Zero_2nd_Season,7.0,TV
30,227,FLCL,8.0,OVA
31,18507,Free,7.0,TV
32,121,Fullmetal_Alchemist,9.0,TV
33,430,Fullmetal_Alchemist__The_Conqueror_of_Shamballa,8.0,Movie
34,949,Top_wo_Nerae_Gunbuster,9.0,OVA
35,1002,Top_wo_Nerae_2_Diebuster,7.0,OVA
36,2001,Tengen_Toppa_Gurren_Lagann,10.0,TV
37,6895,Hakuouki,7.0,TV
38,9065,Hakuouki__Hekketsuroku,5.0,TV
39,5774,Seitokaichou_ni_Chuukoku,6.0,OVA
40,8074,Highschool_of_the_Dead,8.0,TV
41,9515,Highschool_of_the_Dead__Drifters_of_the_Dead,4.0,OVA
42,934,Higurashi_no_Naku_Koro_ni,8.0,TV
43,1889,Higurashi_no_Naku_Koro_ni_Kai,7.0,TV
44,3652,Higurashi_no_Naku_Koro_ni_Rei,7.0,OVA
