,MAL_id,Title,Score,Type
0,55973,30-sai_made_Doutei_dato_Mahoutsukai_ni_Nareru_Rashii,,TV
1,21,One_Piece,10.0,TV
2,52299,Ore_dake_Level_Up_na_Ken,10.0,TV
3,28851,Koe_no_Katachi,8.0,Movie
4,37403,Ahiru_no_Sora,8.0,TV
5,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,7.0,TV
6,41433,Akudama_Drive,6.0,TV
7,34547,Shoukoku_no_Altair,8.0,TV
8,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
9,11111,Another,6.0,TV
10,36882,Arifureta_Shokugyou_de_Sekai_Saikyou,6.0,TV
11,24833,Ansatsu_Kyoushitsu,8.0,TV
12,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
13,16498,Shingeki_no_Kyojin,10.0,TV
14,25777,Shingeki_no_Kyojin_Season_2,10.0,TV
15,35760,Shingeki_no_Kyojin_Season_3,10.0,TV
16,38524,Shingeki_no_Kyojin_Season_3_Part_2,10.0,TV
17,40028,Shingeki_no_Kyojin__The_Final_Season,,TV
18,34572,Black_Clover,8.0,TV
19,9919,Ao_no_Exorcist,6.0,TV
20,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,7.0,TV
21,49596,Blue_Lock,8.0,TV
22,21995,Ao_Haru_Ride,8.0,TV
23,24151,Ao_Haru_Ride_OVA,7.0,OVA
24,37475,Kishuku_Gakkou_no_Juliet,6.0,TV
25,28755,Boruto__Naruto_the_Movie,7.0,Movie
26,31478,Bungou_Stray_Dogs,9.0,TV
27,32867,Bungou_Stray_Dogs_2nd_Season,9.0,TV
28,38003,Bungou_Stray_Dogs_3rd_Season,9.0,TV
29,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
30,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
31,37597,Dakaretai_Otoko_1-i_ni_Odosarete_Imasu,8.0,TV
32,57334,Dandadan,,TV
33,35849,Darling_in_the_FranXX,7.0,TV
34,1535,Death_Note,8.0,TV
35,38000,Kimetsu_no_Yaiba,8.0,TV
36,17513,Diabolik_Lovers,4.0,TV
37,29974,Diabolik_Lovers_MoreBlood,4.0,TV
38,37520,Dororo,8.0,TV
39,30346,Doukyuusei,9.0,Movie
40,38691,Dr_Stone,8.0,TV
41,31043,Boku_dake_ga_Inai_Machi,7.0,TV
42,10087,Fate_Zero,7.0,TV
43,38671,Enen_no_Shouboutai,7.0,TV
44,28171,Shokugeki_no_Souma,8.0,TV
45,39940,Shokugeki_no_Souma__Shin_no_Sara,8.0,TV
46,32282,Shokugeki_no_Souma__Ni_no_Sara,8.0,TV
47,35788,Shokugeki_no_Souma__San_no_Sara,8.0,TV
48,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,8.0,TV
49,18507,Free,8.0,TV
50,36704,Free_Dive_to_the_Future,8.0,TV
51,22265,Free_Eternal_Summer,8.0,TV
52,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
53,28907,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri,8.0,TV
54,31637,Gate__Jieitai_Kanochi_nite_Kaku_Tatakaeri_Part_2,8.0,TV
55,39533,Given,9.0,TV
56,40421,Given_Movie_1,8.0,Movie
57,27631,God_Eater,6.0,TV
58,36028,Golden_Kamuy,8.0,TV
59,17895,Golden_Time,8.0,TV
60,20583,Haikyuu,10.0,TV
61,28891,Haikyuu_Second_Season,10.0,TV
62,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,10.0,TV
63,38883,Haikyuu_To_the_Top,10.0,TV
64,20689,Hamatora_The_Animation,6.0,TV
65,32542,Sakamoto_desu_ga,7.0,TV
66,42897,Horimiya,8.0,TV
67,11061,Hunter_x_Hunter_2011,10.0,TV
68,36098,Kimi_no_Suizou_wo_Tabetai,9.0,Movie
69,35203,Isekai_wa_Smartphone_to_Tomo_ni,6.0,TV
70,10408,Hotarubi_no_Mori_e,8.0,Movie
71,34542,Inuyashiki,7.0,TV
72,40748,Jujutsu_Kaisen,8.0,TV
73,3092,Junjou_Romantica,6.0,TV
74,14467,K,7.0,TV
75,16904,K__Missing_Kings,7.0,Movie
76,28623,Koutetsujou_no_Kabaneri,7.0,TV
77,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,7.0,TV
78,52588,Kaijuu_8-gou,,TV
79,34933,Kakegurui,8.0,TV
80,37086,Kakegurui%C3%97%C3%97,8.0,TV
81,30709,Kamisama_Hajimemashita__Kako-hen,8.0,OVA
82,33323,Kamisama_Hajimemashita__Kamisama_Shiawase_ni_Naru,7.0,OVA
83,14713,Kamisama_Hajimemashita,8.0,TV
84,18661,Kamisama_Hajimemashita_OVA,8.0,OVA
85,25681,Kamisama_Hajimemashita%E2%97%8E,8.0,TV
86,40908,Kemono_Jihen,7.0,TV
87,38080,Kono_Oto_Tomare,8.0,TV
88,38889,Kono_Oto_Tomare_Part_2,9.0,TV
89,11771,Kuroko_no_Basket,8.0,TV
90,16894,Kuroko_no_Basket_2nd_Season,8.0,TV
91,24415,Kuroko_no_Basket_3rd_Season,8.0,TV
92,31658,Kuroko_no_Basket_Movie_4__Last_Game,8.0,Movie
93,17265,Log_Horizon,7.0,TV
94,23321,Log_Horizon_2nd_Season,6.0,TV
95,41109,Log_Horizon__Entaku_Houkai,6.0,TV
96,2034,Lovely%E2%98%85Complex,8.0,TV
97,34599,Made_in_Abyss,7.0,TV
98,7054,Kaichou_wa_Maid-sama,9.0,TV
99,33487,Masamune-kun_no_Revenge,,TV
100,32182,Mob_Psycho_100,8.0,TV
101,37510,Mob_Psycho_100_II,9.0,TV
102,23289,Gekkan_Shoujo_Nozaki-kun,7.0,TV
103,40911,Yuukoku_no_Moriarty,9.0,TV
104,43325,Yuukoku_no_Moriarty_Part_2,9.0,TV
105,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
106,31964,Boku_no_Hero_Academia,8.0,TV
107,33486,Boku_no_Hero_Academia_2nd_Season,8.0,TV
108,36456,Boku_no_Hero_Academia_3rd_Season,8.0,TV
109,38408,Boku_no_Hero_Academia_4th_Season,8.0,TV
110,14227,Tonari_no_Kaibutsu-kun,8.0,TV
111,16866,Tonari_no_Kaibutsu-kun__Tonari_no_Gokudou-kun,7.0,OVA
112,20,Naruto,9.0,TV
113,1735,Naruto__Shippuuden,10.0,TV
114,16870,The_Last__Naruto_the_Movie,9.0,Movie
115,19815,No_Game_No_Life,7.0,TV
116,41345,Noblesse,8.0,TV
117,32668,Noblesse__Awakening,8.0,ONA
118,30276,One_Punch_Man,9.0,TV
119,34134,One_Punch_Man_2nd_Season,9.0,TV
120,31772,One_Punch_Man_Specials,8.0,Special
121,22535,Kiseijuu__Sei_no_Kakuritsu,9.0,TV
122,31414,Nijiiro_Days,8.0,TV
123,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,8.0,TV
124,36793,3D_Kanojo__Real_Girl,5.0,TV
125,37956,3D_Kanojo__Real_Girl_2nd_Season,6.0,TV
126,30015,ReLIFE,7.0,TV
127,35466,ReLIFE__Kanketsu-hen,7.0,Special
128,37965,Kaze_ga_Tsuyoku_Fuiteiru,8.0,TV
129,205,Samurai_Champloo,8.0,TV
130,14289,Suki_tte_Ii_na_yo,8.0,TV
131,35222,Gakuen_Babysitters,8.0,TV
132,32949,Kuzu_no_Honkai,5.0,TV
133,28927,Owari_no_Seraph__Nagoya_Kessen-hen,7.0,TV
134,26243,Owari_no_Seraph,7.0,TV
135,37569,Sirius,7.0,TV
136,30123,Akagami_no_Shirayuki-hime,8.0,TV
137,31173,Akagami_no_Shirayuki-hime_2nd_Season,8.0,TV
138,31483,Akagami_no_Shirayuki-hime__Nandemonai_Takaramono_Kono_Page,7.0,OVA
139,3470,Special_A,8.0,TV
140,199,Sen_to_Chihiro_no_Kamikakushi,8.0,Movie
141,9253,Steins_Gate,9.0,TV
142,37430,Tensei_shitara_Slime_Datta_Ken,8.0,TV
143,39551,Tensei_shitara_Slime_Datta_Ken_2nd_Season,8.0,TV
144,41487,Tensei_shitara_Slime_Datta_Ken_2nd_Season_Part_2,7.0,TV
145,54724,Nige_Jouzu_no_Wakagimi,,TV
146,1195,Zero_no_Tsukaima,5.0,TV
147,41353,The_God_of_High_School,6.0,TV
148,20785,Mahouka_Koukou_no_Rettousei,6.0,TV
149,54362,Hametsu_no_Oukoku,6.0,TV
150,41120,Fugou_Keiji__Balance_Unlimited,7.0,TV
151,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,6.0,TV
152,13759,Sakura-sou_no_Pet_na_Kanojo,8.0,TV
153,37779,Yakusoku_no_Neverland,9.0,TV
154,39617,Yakusoku_no_Neverland_2nd_Season,6.0,TV
155,35790,Tate_no_Yuusha_no_Nariagari,8.0,TV
156,34262,Oushitsu_Kyoushi_Heine,7.0,TV
157,23755,Nanatsu_no_Taizai,8.0,TV
158,39701,Nanatsu_no_Taizai__Kamigami_no_Gekirin,7.0,TV
159,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,7.0,TV
160,22101,Soredemo_Sekai_wa_Utsukushii,7.0,TV
161,4224,Toradora,7.0,TV
162,11553,Toradora__Bentou_no_Gokui,6.0,Special
163,40221,Kami_no_Tou,6.0,TV
164,36539,Tsuki_ga_Kirei_Special,8.0,Special
165,34822,Tsuki_ga_Kirei,9.0,TV
166,43523,Tsuki_ga_Michibiku_Isekai_Douchuu,,TV
167,49889,Tsuki_ga_Michibiku_Isekai_Douchuu_2nd_Season,,TV
168,34902,Tsurezure_Children,8.0,TV
169,37521,Vinland_Saga,9.0,TV
170,33352,Violet_Evergarden,9.0,TV
171,37095,Violet_Evergarden__Kitto_Ai_wo_Shiru_Hi_ga_Kuru_no_Darou,8.0,Special
172,38826,Tenki_no_Ko,8.0,Movie
173,36407,Kenja_no_Mago,5.0,TV
174,23673,Ookami_Shoujo_to_Kuro_Ouji,8.0,TV
175,28299,Ookami_Shoujo_to_Kuro_Ouji__Gishinanki_%E2%80%93_Happening_Kiss,8.0,OVA
176,24405,World_Trigger,9.0,TV
177,40907,World_Trigger_2nd_Season,8.0,TV
178,35968,Wotaku_ni_Koi_wa_Muzukashii,9.0,TV
179,23273,Shigatsu_wa_Kimi_no_Uso,8.0,TV
180,32281,Kimi_no_Na_wa,9.0,Movie
181,32995,Yuri_on_Ice,8.0,TV
182,32998,91_Days,,TV
183,34566,Boruto__Naruto_Next_Generations,,TV
184,263,Hajime_no_Ippo,,TV
185,918,Gintama,,TV
186,42249,Tokyo_Revengers,,TV
187,39196,Mairimashita_Iruma-kun,,TV
188,7592,Nurarihyon_no_Mago,,TV
189,4654,Toaru_Majutsu_no_Index,,TV
190,11759,Accel_World,,TV
191,31764,Nejimaki_Seirei_Senki__Tenkyou_no_Alderamin,,TV
192,21185,Baby_Steps,,TV
193,2251,Baccano,,TV
194,43756,Bakuten,,TV
195,22789,Barakamon,,TV
196,2904,Code_Geass__Hangyaku_no_Lelouch_R2,,TV
197,1,Cowboy_Bebop,,TV
198,5941,Cross_Game,,TV
199,38656,Darwins_Game,,TV
200,6880,Deadman_Wonderland,,TV
201,38668,Dorohedoro,,TV
202,31339,Drifters,,TV
203,6746,Durarara,,TV
204,39463,Gleipnir,,TV
205,37349,Goblin_Slayer,,TV
206,40052,Great_Pretender,,TV
207,10793,Guilty_Crown,,TV
208,267,Gungrave,,TV
209,40046,Id_Invaded,,TV
210,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
211,18679,Kill_la_Kill,,TV
212,35557,Houseki_no_Kuni,,TV
213,41265,Mars_Red,,TV
214,19,Monster,,TV
215,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
216,20507,Noragami,,TV
217,46102,Odd_Taxi,,TV
218,29803,Overlord,,TV
219,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,,TV
220,32615,Youjo_Senki,,TV
221,11757,Sword_Art_Online,,TV
222,10620,Mirai_Nikki_TV,,TV
223,28249,Arslan_Senki_TV,,TV
224,41389,Tonikaku_Kawaii,,TV
225,32105,Sousei_no_Onmyouji,,TV
226,46095,Vivy__Fluorite_Eyes_Song,,TV
