,MAL_id,Title,Score,Type
0,39790,Adachi_to_Shimamura,,TV
1,22199,Akame_ga_Kill,,TV
2,35994,Satsuriku_no_Tenshi,,TV
3,37206,Anima_Yell,,TV
4,37716,Beelzebub-jou_no_Okinimesu_mama,,TV
5,37171,Asobi_Asobase,,TV
6,50606,Ayakashi_Triangle,,TV
7,36873,Back_Street_Girls__Gokudolls,,TV
8,39619,BanG_Dream_Film_Live,,Movie
9,37873,BanG_Dream_Garupa%E2%98%86Pico,,ONA
10,33184,Battle_Girl_High_School,,TV
11,18153,Kyoukai_no_Kanata,,TV
12,34572,Black_Clover,,TV
13,37475,Kishuku_Gakkou_no_Juliet,,TV
14,41514,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu_2,,TV
15,53411,Buddy_Daddies,,TV
16,50346,Yofukashi_no_Uta,,TV
17,33354,Cardcaptor_Sakura__Clear_Card-hen,,TV
18,37141,Hataraku_Saibou,,TV
19,35821,Chio-chan_no_Tsuugakuro,,TV
20,34382,Citrus,,TV
21,4181,Clannad__After_Story,,TV
22,36049,Dagashi_Kashi_2,,TV
23,35849,Darling_in_the_FranXX,,TV
24,7088,Ichiban_Ushiro_no_Daimaou,,TV
25,36906,Jashin-chan_Dropkick,,TV
26,50652,Tsundere_Akuyaku_Reijou_Liselotte_to_Jikkyou_no_Endou-kun_to_Kaisetsu_no_Kobayashi-san,,TV
27,51462,Isekai_Nonbiri_Nouka,,TV
28,28171,Shokugeki_no_Souma,,TV
29,36652,Piano_no_Mori_TV,,TV
30,13125,Shinsekai_yori,,TV
31,37349,Goblin_Slayer,,TV
32,37105,Grand_Blue,,TV
33,50854,Benriya_Saitou-san_Isekai_ni_Iku,,TV
34,37259,Hanebado,,TV
35,38816,Hello_World,,Movie
36,49692,Heroine_Tarumono_Kiraware_Heroine_to_Naisho_no_Oshigoto,,TV
37,49154,High_Card,,TV
38,934,Higurashi_no_Naku_Koro_ni,,TV
39,42897,Horimiya,,TV
40,40842,Idoly_Pride,,TV
41,44204,Kyokou_Suiri_Season_2,,TV
42,16774,Inferno_Cop,,ONA
43,37497,Irozuku_Sekai_no_Ashita_kara,,TV
44,38337,Gochuumon_wa_Usagi_desu_ka_Bloom,,TV
45,6008,Jewelpet,,TV
46,5680,K-On,,TV
47,41103,Koi_to_Yobu_ni_wa_Kimochi_Warui,,TV
48,51815,Kubo-san_wa_Mob_wo_Yurusanai,,TV
49,38474,Yuru_Camp%E2%96%B3_Season_2,,TV
50,48997,Fantasy_Bishoujo_Juniku_Ojisan_to,,TV
51,48916,Love_Live_Nijigasaki_Gakuen_School_Idol_Doukoukai_2nd_Season,,TV
52,41169,Love_Live_Superstar,,TV
53,31646,3-gatsu_no_Lion,,TV
54,521,Mermaid_Melody_Pichi_Pichi_Pitch,,TV
55,48483,Mieruko-chan,,TV
56,37579,Tonari_no_Kyuuketsuki-san,,TV
57,42351,Senpai_ga_Uzai_Kouhai_no_Hanashi,,TV
58,36864,Akkun_to_Kanojo,,TV
59,51105,NieR_Automata_Ver11a,,TV
60,30276,One_Punch_Man,,TV
61,41392,Urasekai_Picnic,,TV
62,37778,Pastel_Life,,TV
63,12477,Sakasama_no_Patema,,Movie
64,36023,Persona_5_the_Animation,,TV
65,35330,Poputepipikku,,TV
66,35240,Princess_Principal,,TV
67,23135,PriPara,,TV
68,54857,Re_Zero_kara_Hajimeru_Isekai_Seikatsu_3rd_Season,,TV
69,34279,Grancrest_Senki,,TV
70,53050,Kanojo_Okarishimasu_3rd_Season,,TV
71,44275,Selection_Project,,TV
72,15119,Senran_Kagura,,TV
73,29786,Shimoneta_to_Iu_Gainen_ga_Sonzai_Shinai_Taikutsu_na_Sekai,,TV
74,37569,Sirius,,TV
75,36317,Gaikotsu_Shotenin_Honda-san,,TV
76,35540,Slow_Start,,TV
77,38251,Sono_Toki_Kanojo_wa,,TV
78,6802,So_Ra_No_Wo_To,,TV
79,51252,Spy_Kyoushitsu,,TV
80,35847,SSSSGridman,,TV
81,9253,Steins_Gate,,TV
82,49980,Sugar_Apple_Fairy_Tale,,TV
83,48556,Takt_Op_Destiny,,TV
84,36108,Takunomi,,TV
85,37430,Tensei_shitara_Slime_Datta_Ken,,TV
86,11933,Oda_Nobuna_no_Yabou,,TV
87,35062,Mahoutsukai_no_Yome,,TV
88,50739,Otonari_no_Tenshi-sama_ni_Itsunomanika_Dame_Ningen_ni_Sareteita_Ken,,TV
89,42745,Machikado_Mazoku__2-choume,,TV
90,47257,Shinigami_Bocchan_to_Kuro_Maid,,TV
91,48316,Kage_no_Jitsuryokusha_ni_Naritakute,,TV
92,47162,Shokei_Shoujo_no_Virgin_Road,,TV
93,52173,Koori_Zokusei_Danshi_to_Cool_na_Douryou_Joshi,,TV
94,52736,Tensei_Oujo_to_Tensai_Reijou_no_Mahou_Kakumei,,TV
95,50932,Saikyou_Onmyouji_no_Isekai_Tenseiki,,TV
96,8525,Kami_nomi_zo_Shiru_Sekai,,TV
97,47790,Sekai_Saikou_no_Ansatsusha_Isekai_Kizoku_ni_Tensei_suru,,TV
98,37893,Yami_Shibai_6,,TV
99,37033,Emiya-san_Chi_no_Kyou_no_Gohan,,ONA
100,22319,Tokyo_Ghoul,,TV
101,50608,Tokyo_Revengers__Seiya_Kessen-hen,,TV
102,52305,Tomo-chan_wa_Onnanoko,,TV
103,41389,Tonikaku_Kawaii,,TV
104,50461,Otome_Game_Sekai_wa_Mob_ni_Kibishii_Sekai_desu,,TV
105,42941,Uma_Musume__Pretty_Derby_Season_2,,TV
106,4896,Umineko_no_Naku_Koro_ni,,TV
107,49220,Isekai_Ojisan,,TV
108,50710,Urusei_Yatsura_2022,,TV
109,37722,Uchi_no_Maid_ga_Uzasugiru,,TV
110,41521,WIXOSS_DivaALive,,TV
111,54112,Zom_100__Zombie_ni_Naru_made_ni_Shitai_100_no_Koto,,TV
112,37976,Zombieland_Saga,,TV
113,35248,18if,7.0,TV
114,40148,22_7,7.0,TV
115,35839,Sora_yori_mo_Tooi_Basho,8.0,TV
116,28851,Koe_no_Katachi,9.0,Movie
117,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,8.0,ONA
118,34984,Koi_wa_Ameagari_no_You_ni,7.0,TV
119,49520,Aharen-san_wa_Hakarenai,7.0,TV
120,34881,Aho_Girl,8.0,TV
121,52193,Akiba_Meido_Sensou,8.0,TV
122,41433,Akudama_Drive,7.0,TV
123,34350,Alice_to_Zouroku,8.0,TV
124,6547,Angel_Beats,9.0,TV
125,34177,Tenshi_no_3P,8.0,TV
126,31080,Anne_Happy%E2%99%AA,7.0,TV
127,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
128,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,8.0,Movie
129,11111,Another,7.0,TV
130,28883,Hidan_no_Aria_AA,7.0,TV
131,50205,Arknights__Reimei_Zensou,8.0,TV
132,24833,Ansatsu_Kyoushitsu,9.0,TV
133,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
134,39388,Koisuru_Asteroid,7.0,TV
135,5081,Bakemonogatari,9.0,TV
136,6948,Bakemonogatari_Recap,8.0,TV Special
137,33573,BanG_Dream,7.0,TV
138,37869,BanG_Dream_2nd_Season,7.0,TV
139,37870,BanG_Dream_3rd_Season,8.0,TV
140,54959,BanG_Dream_Its_MyGO,9.0,TV
141,43814,Deatte_5-byou_de_Battle,7.0,TV
142,39195,Beastars,10.0,TV
143,40935,Beastars_2nd_Season,8.0,TV
144,36516,Beatless,6.0,TV
145,34618,Blend_S,8.0,TV
146,37786,Yagate_Kimi_ni_Naru,8.0,TV
147,21995,Ao_Haru_Ride,7.0,TV
148,47917,Bocchi_the_Rock,9.0,TV
149,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,7.0,TV
150,37435,Carole___Tuesday,9.0,TV
151,44511,Chainsaw_Man,8.0,TV
152,28999,Charlotte,7.0,TV
153,34712,Kujira_no_Kora_wa_Sajou_ni_Utau,8.0,TV
154,2167,Clannad,8.0,TV
155,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,8.0,TV
156,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,8.0,TV
157,35756,Comic_Girls,9.0,TV
158,15037,Corpse_Party__Tortured_Souls_-_Bougyakusareta_Tamashii_no_Jukyou,7.0,OVA
159,33028,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Zetsubou-hen,8.0,TV
160,32189,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Mirai-hen,8.0,TV
161,34103,Danganronpa_3__The_End_of_Kibougamine_Gakuen_-_Kibou-hen,7.0,TV Special
162,16592,Danganronpa__Kibou_no_Gakuen_to_Zetsubou_no_Koukousei_The_Animation,10.0,TV
163,38656,Darwins_Game,8.0,TV
164,34497,Death_March_kara_Hajimaru_Isekai_Kyousoukyoku,6.0,TV
165,28223,Death_Parade,8.0,TV
166,48542,Do_It_Yourself,9.0,TV
167,36525,Dorei-ku_The_Animation,7.0,TV
168,42822,Kai_Byoui_Ramune,7.0,TV
169,36884,Hisone_to_Maso-tan,7.0,TV
170,31043,Boku_dake_ga_Inai_Machi,7.0,TV
171,32901,Eromanga-sensei,6.0,TV
172,34580,Nana_Maru_San_Batsu,7.0,TV
173,356,Fate_stay_night,7.0,TV
174,22297,Fate_stay_night__Unlimited_Blade_Works,9.0,TV
175,27821,Fate_stay_night__Unlimited_Blade_Works_Prologue,7.0,TV Special
176,28701,Fate_stay_night__Unlimited_Blade_Works_2nd_Season,8.0,TV
177,31389,Fate_stay_night__Unlimited_Blade_Works_2nd_Season_-_Sunny_Day,7.0,Special
178,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,8.0,Movie
179,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,9.0,Movie
