,MAL_id,Title,Score,Type
0,22297,Fate_stay_night__Unlimited_Blade_Works,,TV
1,40938,Hige_wo_Soru_Soshite_Joshikousei_wo_Hirou,,TV
2,42897,Horimiya,,TV
3,39792,Eizouken_ni_wa_Te_wo_Dasu_na,,TV
4,1698,Nodame_Cantabile,,TV
5,40685,Super_Cub,,TV
6,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
7,1689,Byousoku_5_Centimeter,10.0,Movie
8,28851,Koe_no_Katachi,10.0,Movie
9,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,10.0,ONA
10,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
11,2251,Baccano,8.0,TV
12,30346,Doukyuusei,8.0,Movie
13,32901,Eromanga-sensei,8.0,TV
14,227,FLCL,10.0,OVA
15,43,Koukaku_Kidoutai,8.0,Movie
16,10793,Guilty_Crown,9.0,TV
17,2001,Tengen_Toppa_Gurren_Lagann,9.0,TV
18,38816,Hello_World,10.0,Movie
19,39569,Sora_no_Aosa_wo_Shiru_Hito_yo,9.0,Movie
20,431,Howl_no_Ugoku_Shiro,8.0,Movie
21,5680,K-On,8.0,TV
22,14741,Chuunibyou_demo_Koi_ga_Shitai,10.0,TV
23,2034,Lovely%E2%98%85Complex,10.0,TV
24,35851,Sayonara_no_Asa_ni_Yakusoku_no_Hana_wo_Kazarou,10.0,Movie
25,36936,Mirai_no_Mirai,,Movie
26,523,Tonari_no_Totoro,8.0,Movie
27,30,Shinseiki_Evangelion,10.0,TV
28,437,Perfect_Blue,10.0,Movie
29,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,10.0,TV
30,11981,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_3__Hangyaku_no_Monogatari,10.0,Movie
31,30015,ReLIFE,10.0,TV
32,199,Sen_to_Chihiro_no_Kamikakushi,8.0,Movie
33,5681,Summer_Wars,8.0,Movie
34,21647,Tamako_Love_Story,10.0,Movie
35,16417,Tamako_Market,10.0,TV
36,2236,Toki_wo_Kakeru_Shoujo,8.0,Movie
37,849,Suzumiya_Haruhi_no_Yuuutsu,8.0,TV
38,33352,Violet_Evergarden,10.0,TV
39,37095,Violet_Evergarden__Kitto_Ai_wo_Shiru_Hi_ga_Kuru_no_Darou,8.0,Special
40,38826,Tenki_no_Ko,8.0,Movie
41,1210,NHK_ni_Youkoso,10.0,TV
42,12355,Ookami_Kodomo_no_Ame_to_Yuki,10.0,Movie
43,32281,Kimi_no_Na_wa,10.0,Movie
44,37141,Hataraku_Saibou,10.0,TV
45,7791,K-On,8.0,TV
46,34599,Made_in_Abyss,8.0,TV
47,37450,Seishun_Buta_Yarou_wa_Bunny_Girl_Senpai_no_Yume_wo_Minai,,TV
48,35860,Karakai_Jouzu_no_Takagi-san,8.0,TV
49,4382,Suzumiya_Haruhi_no_Yuuutsu_2009,8.0,TV
50,34902,Tsurezure_Children,8.0,TV
51,34382,Citrus,,TV
52,31229,Servamp,,TV
53,10389,Momo_e_no_Tegami,,Movie
54,16067,Nagi_no_Asu_kara,,TV
55,35839,Sora_yori_mo_Tooi_Basho,,TV
56,34984,Koi_wa_Ameagari_no_You_ni,,TV
57,11111,Another,,TV
58,37171,Asobi_Asobase,,TV
59,5081,Bakemonogatari,,TV
60,18153,Kyoukai_no_Kanata,,TV
61,37786,Yagate_Kimi_ni_Naru,,TV
62,21995,Ao_Haru_Ride,,TV
63,37475,Kishuku_Gakkou_no_Juliet,,TV
64,37451,Boogiepop_wa_Warawanai_2019,,TV
65,8142,Colorful_Movie,,Movie
66,35756,Comic_Girls,,TV
67,31636,Dagashi_Kashi,,TV
68,31043,Boku_dake_ga_Inai_Machi,,TV
69,356,Fate_stay_night,,TV
70,10087,Fate_Zero,,TV
71,9289,Hanasaku_Iroha,,TV
72,412,Kore_ga_Watashi_no_Goshujinsama,,TV
73,28825,Himouto_Umaru-chan,,TV
74,145,Kareshi_Kanojo_no_Jijou,,TV
75,12189,Hyouka,,TV
76,10408,Hotarubi_no_Mori_e,,Movie
77,37497,Irozuku_Sekai_no_Ashita_kara,,TV
78,6045,Kimi_ni_Todoke,,TV
79,16732,Kiniro_Mosaic,,TV
80,5042,Kiss_x_Sis,,OVA
81,11887,Kokoro_Connect,,TV
82,1887,Lucky%E2%98%86Star,,TV
83,31646,3-gatsu_no_Lion,,TV
84,23289,Gekkan_Shoujo_Nozaki-kun,,TV
85,34403,Hajimete_no_Gal,,TV
86,35712,Boku_no_Kanojo_ga_Majimesugiru_Sho-bitch_na_Ken,,TV
87,28297,Ore_Monogatari,,TV
88,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
89,4081,Natsume_Yuujinchou,,TV
90,20507,Noragami,,TV
91,21327,Isshuukan_Friends,,TV
92,8769,Ore_no_Imouto_ga_Konnani_Kawaii_Wake_ga_Nai,,TV
93,22135,Ping_Pong_the_Animation,,TV
94,32013,Oshiete_Galko-chan,,TV
95,8129,Kuragehime,,TV
96,721,Princess_Tutu,,TV
97,34561,Re_Creators,,TV
98,35466,ReLIFE__Kanketsu-hen,,Special
99,37921,ReLIFE__Kanketsu-hen_Specials,,Special
100,35503,Shoujo%E2%98%86Kageki_Revue_Starlight,,TV
101,20047,Sakura_Trick,,TV
102,11499,Sankarea,,TV
103,24765,Gakkougurashi,,TV
104,339,Serial_Experiments_Lain,,TV
105,1004,Kanojo_to_Kanojo_no_Neko,,OVA
106,25835,Shirobako,,TV
107,27989,Hibike_Euphonium,,TV
108,23283,Zankyou_no_Terror,,TV
109,34549,Ryuu_no_Haisha,,TV Special
110,10620,Mirai_Nikki_TV,,TV
111,7785,Yojouhan_Shinwa_Taikei,,TV
112,3455,To_LOVE-Ru,,TV
