,MAL_id,Title,Score,Type
0,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,,Movie
1,11111,Another,,TV
2,11633,Blood_Lad,,TV
3,2994,Death_Note__Rewrite,,TV Special
4,268,Golden_Boy,,OVA
5,8074,Highschool_of_the_Dead,,TV
6,14513,Magi__The_Labyrinth_of_Magic,,TV
7,7054,Kaichou_wa_Maid-sama,,TV
8,853,Ouran_Koukou_Host_Club,,TV
9,195,Onegai%E2%98%86Teacher,8.0,TV
10,2130,Kaibutsu_Oujo,,TV
11,3470,Special_A,,TV
12,13759,Sakura-sou_no_Pet_na_Kanojo,,TV
13,1562,Yamato_Nadeshiko_Shichihenge%E2%99%A5,,TV
14,23673,Ookami_Shoujo_to_Kuro_Ouji,,TV
15,7817,B-gata_H-kei,,TV
16,16067,Nagi_no_Asu_kara,,TV
17,25241,AkaKill_Gekijou,,ONA
18,22199,Akame_ga_Kill,,TV
19,26449,Akame_ga_Kill_Recap,,TV Special
20,24833,Ansatsu_Kyoushitsu,,TV
21,19759,Ansatsu_Kyoushitsu__Jump_Festa_2013_Special,,Special
22,28405,Ansatsu_Kyoushitsu__Deai_no_Jikan,,Special
23,16498,Shingeki_no_Kyojin,,TV
24,19391,Shingeki_no_Kyojin_Picture_Drama,,Special
25,23775,Shingeki_no_Kyojin_Movie_1__Guren_no_Yumiya,,Movie
26,19285,Shingeki_no_Kyojin__Ano_Hi_Kara,,TV Special
27,23777,Shingeki_no_Kyojin_Movie_2__Jiyuu_no_Tsubasa,,Movie
28,20787,Black_Bullet,,TV
29,30100,Black_Bullet__Tenchuu%EF%BC%8AGirls,,Special
30,269,Bleach,,TV
31,4835,Bleach_Movie_3__Fade_to_Black_-_Kimi_no_Na_wo_Yobu,,Movie
32,8247,Bleach_Movie_4__Jigoku-hen,,Movie
33,1686,Bleach_Movie_1__Memories_of_Nobody,,Movie
34,2889,Bleach_Movie_2__The_DiamondDust_Rebellion_-_Mou_Hitotsu_no_Hyourinmaru,,Movie
35,762,Bleach__Memories_in_the_Rain,,Special
36,834,Bleach__The_Sealed_Sword_Frenzy,,Special
37,28999,Charlotte,,TV
38,31553,Charlotte__Tsuyoimono-tachi,,Special
39,1535,Death_Note,,TV
40,17513,Diabolik_Lovers,,TV
41,20919,Diabolik_Lovers_Recap,,TV Special
42,11385,Digimon_Xros_Wars__Toki_wo_Kakeru_Shounen_Hunter-tachi,,TV
43,2520,Dragon_Ball_Specials,,Special
44,317,Final_Fantasy_VII__Advent_Children,,Movie
45,6152,Final_Fantasy_VII__Advent_Children_-_Venice_Film_Festival_Footage,,Movie
46,2952,Final_Fantasy_VII__Advent_Children_Complete,,OVA
47,408,Final_Fantasy_VII__Last_Order,,Special
48,6151,Final_Fantasy_VII__On_the_Way_to_a_Smile_-_Episode__Denzel,,OVA
49,1361,Final_Fantasy__The_Spirits_Within,,Movie
50,1157,Final_Fantasy__Unlimited,,TV
51,9367,Freezing,,TV
52,10172,Freezing_Specials,,Special
53,18001,Freezing_Vibration,,TV
54,21373,Freezing_Vibration_Specials,,Special
55,74,Gakuen_Alice,,TV
56,10793,Guilty_Crown,,TV
57,12419,Guilty_Crown__Kiseki_-_Reassortment,,TV Special
58,13561,Guilty_Crown__4-koma_Gekijou,,Special
59,13411,Guilty_Crown__Lost_Christmas_-_An_Episode_of_Port_Town,,OVA
60,20583,Haikyuu,,TV
61,28891,Haikyuu_Second_Season,,TV
62,29755,Haikyuu_Movie_1__Owari_to_Hajimari,,Movie
63,25303,Haikyuu_Lev_Genzan,,OVA
64,30364,Haikyuu_Movie_2__Shousha_to_Haisha,,Movie
65,136,Hunter_x_Hunter,,TV
66,12189,Hyouka,,TV
67,249,InuYasha,,TV
68,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,,TV
69,5680,K-On,,TV
70,7791,K-On,,TV
71,9617,K-On_Movie,,Movie
72,14713,Kamisama_Hajimemashita,,TV
73,25681,Kamisama_Hajimemashita%E2%97%8E,,TV
74,1691,Kaze_no_Stigma,,TV
75,18679,Kill_la_Kill,,TV
76,21659,Kill_la_Kill_Specials,,Special
77,426,Final_Fantasy,,OVA
78,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
79,15687,Chuunibyou_demo_Koi_ga_Shitai_Lite,,ONA
80,18671,Chuunibyou_demo_Koi_ga_Shitai_Ren,,TV
81,22097,Magi__Sinbad_no_Bouken,,OVA
82,11761,Medaka_Box,,TV
83,14527,Medaka_Box_Abnormal,,TV
84,14813,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru,,TV
85,18753,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_OVA,,OVA
86,23847,Yahari_Ore_no_Seishun_Love_Comedy_wa_Machigatteiru_Zoku,,TV
87,123,Fushigi_Yuugi,,TV
88,24227,Nisekoi_OVA,,OVA
89,18897,Nisekoi,,TV
90,27787,Nisekoi_,,TV
91,30514,Nisekoimonogatari,,PV
92,7592,Nurarihyon_no_Mago,,TV
93,10049,Nurarihyon_no_Mago__Sennen_Makyou,,TV
94,11083,Nurarihyon_no_Mago__Sennen_Makyou_Recaps,,TV Special
95,5530,Pandora_Hearts,,TV
96,6896,Pandora_Hearts_Omake,,Special
97,13601,Psycho-Pass,,TV
98,23281,Psycho-Pass_2,,TV
99,21339,Psycho-Pass_Movie,,Movie
100,2993,Rosario_to_Vampire,,TV
101,4214,Rosario_to_Vampire_Capu2,,TV
102,530,Bishoujo_Senshi_Sailor_Moon,,TV
103,16694,Sankarea__Wagahai_mo_Zombie_de_Aru,,Special
104,11499,Sankarea,,TV
105,30123,Akagami_no_Shirayuki-hime,,TV
106,25891,Stitch_to_Suna_no_Wakusei,,TV Special
107,5027,Stitch,,TV
108,248,Ichigo_100,,TV
109,18277,Strike_the_Blood,,TV
110,17949,The_Everlasting_Guilty_Crown,,Music
111,10620,Mirai_Nikki_TV,,TV
112,12503,Mirai_Nikki_TV__Ura_Mirai_Nikki,,Special
113,22319,Tokyo_Ghoul,,TV
114,27899,Tokyo_Ghoul_%E2%88%9AA,,TV
115,16011,Tokyo_Ravens,,TV
116,23405,Tokyo_Ravens__Kon_ga_Oshiete_Moshi_Agemasu_Maru_Wakari_Tokyo_Ravens,,ONA
117,11433,Ano_Natsu_de_Matteru,,TV
118,23447,Ano_Natsu_de_Matteru__Bokutachi_wa_Koukou_Saigo_no_Natsu_wo_Sugoshinagara_Ano_Natsu_de_Matteiru,,Special
119,3196,Wakakusa_no_Charlotte,,TV
120,25013,Akatsuki_no_Yona,,TV
