,MAL_id,Title,Score,Type
0,11759,Accel_World,8.0,TV
1,1482,DGray-man,8.0,TV
2,233,Daa_Daa_Daa,9.0,TV
3,1250,Erementar_Gerad,,TV
4,11757,Sword_Art_Online,,TV
5,298,hack__Tasogare_no_Udewa_Densetsu,9.0,TV
6,6682,11eyes,8.0,TV
7,51,Tenshi_Kinryouku,5.0,OVA
8,52,Kidou_Tenshi_Angelic_Layer,7.0,TV
9,4898,Kuroshitsuji,10.0,TV
10,6707,Kuroshitsuji_II,9.0,TV
11,22145,Kuroshitsuji__Book_of_Circus,8.0,TV
12,23317,Kuroshitsuji__Book_of_Murder,10.0,OVA
13,6163,Kuroshitsuji_Recap,7.0,TV Special
14,232,Cardcaptor_Sakura,9.0,TV
15,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,9.0,Movie
16,371,Cardcaptor_Sakura_Movie_1,9.0,Movie
17,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,8.0,Movie
18,780,Meitantei_Conan_Movie_02__14-banme_no_Target,9.0,Movie
19,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,9.0,Movie
20,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,9.0,Movie
21,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,8.0,Movie
22,1365,Meitantei_Conan_Movie_06__Baker_Street_no_Bourei,10.0,Movie
23,1575,Code_Geass__Hangyaku_no_Lelouch,8.0,TV
24,2904,Code_Geass__Hangyaku_no_Lelouch_R2,9.0,TV
25,61,DNAngel,8.0,TV
26,15583,Date_A_Live,7.0,TV
27,19163,Date_A_Live_II,8.0,TV
28,1366,Meitantei_Conan_Movie_07__Meikyuu_no_Crossroad,9.0,Movie
29,1367,Meitantei_Conan_Movie_08__Ginyoku_no_Magician,10.0,Movie
30,1505,Meitantei_Conan_Movie_09__Suihei_Senjou_no_Strategy,9.0,Movie
31,1506,Meitantei_Conan_Movie_10__Tantei-tachi_no_Requiem,10.0,Movie
32,2171,Meitantei_Conan_Movie_11__Konpeki_no_Jolly_Roger,8.0,Movie
33,4447,Meitantei_Conan_Movie_12__Senritsu_no_Full_Score,8.0,Movie
34,5460,Meitantei_Conan_Movie_13__Shikkoku_no_Chaser,10.0,Movie
35,6467,Meitantei_Conan_Movie_14__Tenkuu_no_Lost_Ship,9.0,Movie
