,MAL_id,Title,Score,Type
0,1699,Romeo_x_Juliet,9.0,TV
1,1222,Bokura_ga_Ita,8.0,TV
2,101,Air,9.0,TV
3,102,Aishiteruze_Baby%E2%98%85%E2%98%85,8.0,TV
4,104,Ayashi_no_Ceres,7.0,TV
5,2167,Clannad,8.0,TV
6,1723,Clannad_Movie,8.0,Movie
7,4181,Clannad__After_Story,9.0,TV
8,6351,Clannad__After_Story_-_Mou_Hitotsu_no_Sekai_Kyou-hen,8.0,Special
9,4059,Clannad__Mou_Hitotsu_no_Sekai_Tomoyo-hen,8.0,Special
10,4551,Hakushaku_to_Yousei,8.0,TV
11,2924,ef__A_Tale_of_Memories,9.0,TV
12,120,Fruits_Basket,9.0,TV
13,1530,Kanon_2006,9.0,TV
14,512,Majo_no_Takkyuubin,9.0,Movie
15,587,Hanbun_no_Tsuki_ga_Noboru_Sora,7.0,TV
16,123,Fushigi_Yuugi,9.0,TV
17,2890,Gake_no_Ue_no_Ponyo,8.0,Movie
18,147,Kimi_ga_Nozomu_Eien,8.0,TV
19,4722,Skip_Beat,9.0,TV
20,3470,Special_A,9.0,TV
21,199,Sen_to_Chihiro_no_Kamikakushi,9.0,Movie
22,957,Saiunkoku_Monogatari,9.0,TV
23,2129,True_Tears,9.0,TV
24,50,Aa_Megami-sama_TV,,TV
25,53,Ai_Yori_Aoshi,,TV
26,60,Chrno_Crusade,,TV
27,4789,ef__A_Tale_of_Melodies,,TV
28,6895,Hakuouki,,TV
29,5835,Hanasakeru_Seishounen,,TV
30,16,Hachimitsu_to_Clover,,TV
31,249,InuYasha,,TV
32,449,InuYasha_Movie_4__Guren_no_Houraijima,,Movie
33,6045,Kimi_ni_Todoke,,TV
34,5678,Kobato,,TV
35,3358,Kure-nai,,TV
36,1579,Kiniro_no_Corda__Primo_Passo,,TV
37,877,Nana,,TV
38,1698,Nodame_Cantabile,,TV
39,853,Ouran_Koukou_Host_Club,,TV
40,45,Rurouni_Kenshin__Meiji_Kenkaku_Romantan,,TV
41,1914,Saiunkoku_Monogatari_2nd_Season,,TV
42,4224,Toradora,,TV
43,5507,Senjou_no_Valkyria,,TV
