,MAL_id,Title,Score,Type
0,235,Meitantei_Conan,5,TV
1,2471,Doraemon_1979,5,TV
2,8687,Doraemon_2005,5,TV
3,2406,Sazae-san,7,TV
4,9776,A-Channel,4,TV
5,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,3,TV
6,16498,Shingeki_no_Kyojin,6,TV
7,18397,Shingeki_no_Kyojin_OVA,4,OVA
8,25777,Shingeki_no_Kyojin_Season_2,5,TV
9,35760,Shingeki_no_Kyojin_Season_3,3,TV
10,38524,Shingeki_no_Kyojin_Season_3_Part_2,6,TV
11,25781,Shingeki_no_Kyojin__Kuinaki_Sentaku,5,OVA
12,5081,Bakemonogatari,7,TV
13,513,Tenkuu_no_Shiro_Laputa,7,Movie
14,39545,Fragtime,9,Movie
15,5114,Fullmetal_Alchemist__Brotherhood,6,TV
16,21855,Hanamonogatari,4,TV Special
17,2225,Alps_no_Shoujo_Heidi,8,TV
18,270,Hellsing,7,TV
19,31933,JoJo_no_Kimyou_na_Bouken_Part_4__Diamond_wa_Kudakenai,3,TV
20,37991,JoJo_no_Kimyou_na_Bouken_Part_5__Ougon_no_Kaze,5,TV
21,20899,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders,5,TV
22,26055,JoJo_no_Kimyou_na_Bouken_Part_3__Stardust_Crusaders_-_Egypt-hen,5,TV
23,512,Majo_no_Takkyuubin,8,Movie
24,18679,Kill_la_Kill,7,TV
25,11079,Kill_Me_Baby,7,TV
26,20039,Kill_Me_Baby__Butsuzou_Kegatte_Nise_Halloween,7,OVA
27,36862,Made_in_Abyss_Movie_3__Fukaki_Tamashii_no_Reimei,9,Movie
28,38256,Magia_Record__Mahou_Shoujo_Madoka%E2%98%86Magica_Gaiden,5,TV
29,17074,Monogatari_Series__Second_Season,7,TV
30,523,Tonari_no_Totoro,8,Movie
31,11597,Nisemonogatari,5,TV
32,17549,Non_Non_Biyori,7,TV
33,31181,Owarimonogatari,4,TV
34,35247,Owarimonogatari_2nd_Season,5,TV Special
35,35330,Poputepipikku,1,TV
36,164,Mononoke_Hime,8,Movie
37,9756,Mahou_Shoujo_Madoka%E2%98%85Magica,6,TV
38,11981,Mahou_Shoujo_Madoka%E2%98%85Magica_Movie_3__Hangyaku_no_Monogatari,7,Movie
39,32615,Youjo_Senki,5,TV
40,9253,Steins_Gate,7,TV
41,30484,Steins_Gate_0,4,TV
42,5681,Summer_Wars,5,Movie
43,16009,Kamisama_no_Inai_Nichiyoubi,6,TV
44,23587,The_iDOLMSTER_Cinderella_Girls,4,TV
45,30344,The_iDOLMSTER_Cinderella_Girls_2nd_Season,3,TV
46,28025,Tsukimonogatari,5,TV Special
47,16742,Watashi_ga_Motenai_no_wa_Dou_Kangaetemo_Omaera_ga_Warui,4,TV
48,38826,Tenki_no_Ko,6,Movie
49,585,Mimi_wo_Sumaseba,9,Movie
50,32281,Kimi_no_Na_wa,5,Movie
51,36999,Zoku_Owarimonogatari,6,TV
52,35300,Magia_Record__Mahou_Shoujo_Madoka%E2%98%86Magica_Gaiden_PVs,2,PV
