,MAL_id,Title,Score,Type
0,14719,JoJo_no_Kimyou_na_Bouken_TV,,TV
1,50602,Spy_x_Family_Part_2,,TV
2,22147,Amagi_Brilliant_Park,,TV
3,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,,TV
4,7647,Arakawa_Under_the_Bridge,,TV
5,9074,Arakawa_Under_the_Bridge_x_Bridge,,TV
6,24833,Ansatsu_Kyoushitsu,,TV
7,16498,Shingeki_no_Kyojin,,TV
8,22789,Barakamon,10.0,TV
9,30187,Sakurako-san_no_Ashimoto_ni_wa_Shitai_ga_Umatteiru,,TV
10,18153,Kyoukai_no_Kanata,,TV
11,21995,Ao_Haru_Ride,,TV
12,31478,Bungou_Stray_Dogs,,TV
13,32867,Bungou_Stray_Dogs_2nd_Season,,TV
14,38003,Bungou_Stray_Dogs_3rd_Season,,TV
15,37141,Hataraku_Saibou,,TV
16,41694,Hataraku_Saibou_Black,,TV
17,10800,Chihayafuru,,TV
18,14397,Chihayafuru_2,,TV
19,37379,Chihayafuru_3,,TV
20,38000,Kimetsu_no_Yaiba,,TV
21,49926,Kimetsu_no_Yaiba__Mugen_Ressha-hen,,TV
22,38691,Dr_Stone,,TV
23,55644,Dr_Stone__New_World_Part_2,,TV
24,40852,Dr_Stone__Stone_Wars,,TV
25,6746,Durarara,,TV
26,27833,Durararax2_Ketsu,,TV
27,23199,Durararax2_Shou,,TV
28,27831,Durararax2_Ten,,TV
29,31043,Boku_dake_ga_Inai_Machi,,TV
30,28171,Shokugeki_no_Souma,,TV
31,40902,Shokugeki_no_Souma__Gou_no_Sara,,TV
32,39940,Shokugeki_no_Souma__Shin_no_Sara,,TV
33,32282,Shokugeki_no_Souma__Ni_no_Sara,,TV
34,35788,Shokugeki_no_Souma__San_no_Sara,,TV
35,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,,TV
36,121,Fullmetal_Alchemist,,TV
37,918,Gintama,,TV
38,9969,Gintama,,TV
39,28977,Gintama%C2%B0,,TV
40,34096,Gintama,,TV
41,20583,Haikyuu,,TV
42,28891,Haikyuu_Second_Season,,TV
43,38883,Haikyuu_To_the_Top,,TV
44,40776,Haikyuu_To_the_Top_Part_2,,TV
45,28825,Himouto_Umaru-chan,,TV
46,40748,Jujutsu_Kaisen,,TV
47,14713,Kamisama_Hajimemashita,,TV
48,6045,Kimi_ni_Todoke,,TV
49,9656,Kimi_ni_Todoke_2nd_Season,,TV
50,49909,Kotarou_wa_Hitorigurashi,10.0,ONA
51,32182,Mob_Psycho_100,,TV
52,37510,Mob_Psycho_100_II,,TV
53,50172,Mob_Psycho_100_III,,TV
54,27633,Gekkan_Shoujo_Nozaki-kun_Specials,,Special
55,31174,Osomatsu-san,,TV
56,35067,Osomatsu-san_2nd_Season,,TV
57,31964,Boku_no_Hero_Academia,,TV
58,28297,Ore_Monogatari,,TV
59,20,Naruto,,TV
60,16870,The_Last__Naruto_the_Movie,,Movie
61,4081,Natsume_Yuujinchou,,TV
62,5300,Zoku_Natsume_Yuujinchou,,TV
63,10379,Natsume_Yuujinchou_San,,TV
64,11665,Natsume_Yuujinchou_Shi,,TV
65,32983,Natsume_Yuujinchou_Go,,TV
66,34591,Natsume_Yuujinchou_Roku,,TV
67,42391,Osomatsu-san_3rd_Season,,TV
68,527,Pokemon,,TV
69,14289,Suki_tte_Ii_na_yo,,TV
70,34612,Saiki_Kusuo_no_%CE%A8-nan_2,10.0,TV
71,16782,Kotonoha_no_Niwa,,Movie
72,33352,Violet_Evergarden,,TV
73,39741,Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,,Movie
74,37987,Violet_Evergarden_Movie,10.0,Movie
75,25013,Akatsuki_no_Yona,,TV
76,23273,Shigatsu_wa_Kimi_no_Uso,,TV
77,32995,Yuri_on_Ice,,TV
78,25777,Shingeki_no_Kyojin_Season_2,,TV
79,35760,Shingeki_no_Kyojin_Season_3,,TV
80,38524,Shingeki_no_Kyojin_Season_3_Part_2,,TV
81,9513,Beelzebub,,TV
82,1575,Code_Geass__Hangyaku_no_Lelouch,,TV
83,5114,Fullmetal_Alchemist__Brotherhood,,TV
84,46569,Jigokuraku,,TV
85,1735,Naruto__Shippuuden,,TV
86,40834,Ousama_Ranking,,TV
87,52034,Oshi_no_Ko,,TV
88,32998,91_Days,,TV
89,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,,TV
90,6547,Angel_Beats,,TV
91,32827,B__The_Beginning,,ONA
92,7674,Bakuman,,TV
93,4898,Kuroshitsuji,,TV
94,9919,Ao_no_Exorcist,,TV
95,235,Meitantei_Conan,,TV
96,31798,Kiznaiver,,TV
97,27787,Nisekoi_,,TV
98,27775,Plastic_Memories,,TV
99,32949,Kuzu_no_Honkai,,TV
100,48316,Kage_no_Jitsuryokusha_ni_Naritakute,2.0,TV
101,877,Nana,,TV
