,MAL_id,Title,Score,Type
0,48583,Shingeki_no_Kyojin__The_Final_Season_Part_2,,TV
1,49596,Blue_Lock,,TV
2,52991,Sousou_no_Frieren,9.0,TV
3,39533,Given,,TV
4,51009,Jujutsu_Kaisen_2nd_Season,,TV
5,11887,Kokoro_Connect,,TV
6,51958,Kono_Subarashii_Sekai_ni_Bakuen_wo,,TV
7,49458,Kono_Subarashii_Sekai_ni_Shukufuku_wo_3,,TV
8,7054,Kaichou_wa_Maid-sama,,TV
9,52211,Mashle,,TV
10,50172,Mob_Psycho_100_III,,TV
11,21,One_Piece,,TV
12,853,Ouran_Koukou_Host_Club,,TV
13,42963,Kanojo_Okarishimasu_2nd_Season,,TV
14,58939,Sakamoto_Days,,TV
15,50265,Spy_x_Family,,TV
16,48413,Hataraku_Maou-sama,,TV
17,52741,Undead_Unluck,,TV
18,52034,Oshi_no_Ko,,TV
19,29978,001,2.0,ONA
20,1689,Byousoku_5_Centimeter,7.0,Movie
21,28851,Koe_no_Katachi,10.0,Movie
22,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,2.0,ONA
23,22147,Amagi_Brilliant_Park,9.0,TV
24,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,9.0,TV
25,15039,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai_Movie,5.0,Movie
26,37171,Asobi_Asobase,8.0,TV
27,24833,Ansatsu_Kyoushitsu,8.0,TV
28,30654,Ansatsu_Kyoushitsu_2nd_Season,9.0,TV
29,16498,Shingeki_no_Kyojin,7.0,TV
30,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
31,35760,Shingeki_no_Kyojin_Season_3,7.0,TV
32,38524,Shingeki_no_Kyojin_Season_3_Part_2,8.0,TV
33,40028,Shingeki_no_Kyojin__The_Final_Season,8.0,TV
34,5081,Bakemonogatari,8.0,TV
35,18153,Kyoukai_no_Kanata,7.0,TV
36,34618,Blend_S,6.0,TV
37,9919,Ao_no_Exorcist,6.0,TV
38,11266,Ao_no_Exorcist__Kuro_no_Iede,6.0,Special
39,31478,Bungou_Stray_Dogs,7.0,TV
40,32867,Bungou_Stray_Dogs_2nd_Season,8.0,TV
41,35840,Hataraku_Saibou_CM,5.0,CM
42,37141,Hataraku_Saibou,7.0,TV
43,44511,Chainsaw_Man,8.0,TV
44,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,7.0,TV
45,51096,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_2nd_Season,7.0,TV
46,51180,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e_3rd_Season,7.0,TV
47,1575,Code_Geass__Hangyaku_no_Lelouch,9.0,TV
48,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
49,41456,Sentouin_Haken_shimasu,8.0,TV
50,11843,Danshi_Koukousei_no_Nichijou,10.0,TV
51,35849,Darling_in_the_FranXX,2.0,TV
52,1535,Death_Note,9.0,TV
53,28223,Death_Parade,8.0,TV
54,38000,Kimetsu_no_Yaiba,7.0,TV
55,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,7.0,Movie
56,47778,Kimetsu_no_Yaiba__Yuukaku-hen,9.0,TV
57,42361,Ijiranaide_Nagatoro-san,6.0,TV
58,501,Doraemon,7.0,TV
59,38691,Dr_Stone,8.0,TV
