,MAL_id,Title,Score,Type
0,34984,Koi_wa_Ameagari_no_You_ni,,TV
1,48553,Akebi-chan_no_Sailor-fuku,,TV
2,5630,Higashi_no_Eden,,TV
3,51009,Jujutsu_Kaisen_2nd_Season,,TV
4,27991,K__Return_of_Kings,,TV
5,50265,Spy_x_Family,,TV
6,48556,Takt_Op_Destiny,,TV
7,40356,Tate_no_Yuusha_no_Nariagari_Season_2,,TV
8,543,Vampire_Hunter_D_2000,,Movie
9,46095,Vivy__Fluorite_Eyes_Song,,TV
10,1689,Byousoku_5_Centimeter,10.0,Movie
11,41457,86,9.0,TV
12,48569,86_Part_2,9.0,TV
13,35839,Sora_yori_mo_Tooi_Basho,7.0,TV
14,28851,Koe_no_Katachi,8.0,Movie
15,41168,Nakitai_Watashi_wa_Neko_wo_Kaburu,7.0,ONA
16,22199,Akame_ga_Kill,4.0,TV
17,47,Akira,8.0,Movie
18,6547,Angel_Beats,5.0,TV
19,35834,Angolmois__Genkou_Kassenki,1.0,TV
20,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,8.0,TV
21,11111,Another,8.0,TV
22,39198,Kanata_no_Astra,6.0,TV
23,16498,Shingeki_no_Kyojin,5.0,TV
24,25777,Shingeki_no_Kyojin_Season_2,7.0,TV
25,35760,Shingeki_no_Kyojin_Season_3,6.0,TV
26,38524,Shingeki_no_Kyojin_Season_3_Part_2,7.0,TV
27,40028,Shingeki_no_Kyojin__The_Final_Season,6.0,TV
28,51535,Shingeki_no_Kyojin__The_Final_Season_-_Kanketsu-hen,8.0,TV Special
29,5081,Bakemonogatari,6.0,TV
30,34443,Baki,6.0,ONA
31,42940,Hanma_Baki__Son_of_Ogre,6.0,ONA
32,39555,Baki__Dai_Raitaisai-hen,6.0,ONA
33,39195,Beastars,7.0,TV
34,40935,Beastars_2nd_Season,9.0,TV
35,44807,Ryuu_to_Sobakasu_no_Hime,8.0,Movie
36,269,Bleach,8.0,TV
37,24439,Kekkai_Sensen,7.0,TV
38,34451,Kekkai_Sensen___Beyond,8.0,TV
39,21995,Ao_Haru_Ride,6.0,TV
40,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,6.0,TV
41,28755,Boruto__Naruto_the_Movie,6.0,Movie
42,50549,Bubble,6.0,ONA
43,31478,Bungou_Stray_Dogs,6.0,TV
44,32867,Bungou_Stray_Dogs_2nd_Season,7.0,TV
45,38003,Bungou_Stray_Dogs_3rd_Season,6.0,TV
46,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
47,28999,Charlotte,7.0,TV
48,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,7.0,TV
49,1818,Claymore,7.0,TV
50,34437,Code_Geass__Fukkatsu_no_Lelouch,6.0,Movie
51,1575,Code_Geass__Hangyaku_no_Lelouch,10.0,TV
52,2904,Code_Geass__Hangyaku_no_Lelouch_R2,10.0,TV
53,1,Cowboy_Bebop,10.0,TV
54,5,Cowboy_Bebop__Tengoku_no_Tobira,7.0,Movie
55,22839,Cross_Road,6.0,CM
56,35849,Darling_in_the_FranXX,7.0,TV
57,6880,Deadman_Wonderland,5.0,TV
58,28223,Death_Parade,5.0,TV
59,38000,Kimetsu_no_Yaiba,7.0,TV
60,40456,Kimetsu_no_Yaiba_Movie__Mugen_Ressha-hen,9.0,Movie
61,38668,Dorohedoro,6.0,TV
62,37520,Dororo,8.0,TV
63,2759,Evangelion_Movie_1__Jo,8.0,Movie
64,3784,Evangelion_Movie_2__Ha,9.0,Movie
65,3785,Evangelion_Movie_3__Q,8.0,Movie
66,3786,Shin_Evangelion_Movie_%7C%7C,8.0,Movie
67,6702,Fairy_Tail,6.0,TV
68,35972,Fairy_Tail__Final_Series,2.0,TV
69,22043,Fairy_Tail_2014,6.0,TV
70,34662,Fate_Apocrypha,5.0,TV
71,34321,Fate_Grand_Order__First_Order,4.0,TV Special
72,38084,Fate_Grand_Order__Zettai_Majuu_Sensen_Babylonia,8.0,TV
73,41497,Fate_Grand_Order__Shuukyoku_Tokuiten_-_Kani_Jikan_Shinden_Solomon,6.0,Movie
74,356,Fate_stay_night,3.0,TV
75,25537,Fate_stay_night_Movie__Heavens_Feel_-_I_Presage_Flower,4.0,Movie
76,33049,Fate_stay_night_Movie__Heavens_Feel_-_II_Lost_Butterfly,7.0,Movie
77,33050,Fate_stay_night_Movie__Heavens_Feel_-_III_Spring_Song,6.0,Movie
78,6922,Fate_stay_night_Movie__Unlimited_Blade_Works,3.0,Movie
79,10087,Fate_Zero,8.0,TV
80,11741,Fate_Zero_2nd_Season,8.0,TV
81,263,Hajime_no_Ippo,6.0,TV
82,5258,Hajime_no_Ippo__New_Challenger,7.0,TV
83,34498,Uchiage_Hanabi_Shita_kara_Miru_ka_Yoko_kara_Miru_ka,6.0,Movie
84,37396,Shikioriori,5.0,Movie
85,227,FLCL,7.0,OVA
86,35842,FLCL_Alternative,8.0,Movie
87,33010,FLCL_Progressive,6.0,Movie
88,28171,Shokugeki_no_Souma,7.0,TV
89,39940,Shokugeki_no_Souma__Shin_no_Sara,5.0,TV
90,32282,Shokugeki_no_Souma__Ni_no_Sara,7.0,TV
91,35788,Shokugeki_no_Souma__San_no_Sara,6.0,TV
92,36949,Shokugeki_no_Souma__San_no_Sara_-_Tootsuki_Ressha-hen,5.0,TV
93,10029,Coquelicot-zaka_kara,7.0,Movie
94,38680,Fruits_Basket_1st_Season,9.0,TV
95,40417,Fruits_Basket_2nd_Season,8.0,TV
96,42938,Fruits_Basket__The_Final,8.0,TV
97,5114,Fullmetal_Alchemist__Brotherhood,9.0,TV
98,36028,Golden_Kamuy,5.0,TV
99,578,Hotaru_no_Haka,8.0,Movie
100,40052,Great_Pretender,7.0,TV
101,2001,Tengen_Toppa_Gurren_Lagann,8.0,TV
102,20583,Haikyuu,7.0,TV
103,28891,Haikyuu_Second_Season,7.0,TV
104,32935,Haikyuu_Karasuno_Koukou_vs_Shiratorizawa_Gakuen_Koukou,8.0,TV
105,38883,Haikyuu_To_the_Top,7.0,TV
106,40776,Haikyuu_To_the_Top_Part_2,8.0,TV
107,270,Hellsing,6.0,TV
108,37210,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu,4.0,TV
109,431,Howl_no_Ugoku_Shiro,10.0,Movie
110,11061,Hunter_x_Hunter_2011,9.0,TV
111,12189,Hyouka,9.0,TV
112,36098,Kimi_no_Suizou_wo_Tabetai,8.0,Movie
113,40046,Id_Invaded,6.0,TV
114,10408,Hotarubi_no_Mori_e,8.0,Movie
115,34542,Inuyashiki,6.0,TV
116,28121,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka,6.0,TV
117,37347,Dungeon_ni_Deai_wo_Motomeru_no_wa_Machigatteiru_Darou_ka_II,4.0,TV
118,14719,JoJo_no_Kimyou_na_Bouken_TV,5.0,TV
119,40787,Josee_to_Tora_to_Sakana-tachi,8.0,Movie
120,40748,Jujutsu_Kaisen,7.0,TV
121,48561,Jujutsu_Kaisen_0_Movie,9.0,Movie
122,14467,K,6.0,TV
123,37999,Kaguya-sama_wa_Kokurasetai__Tensai-tachi_no_Renai_Zunousen,7.0,TV
124,34933,Kakegurui,5.0,TV
125,40716,Kakushigoto,6.0,TV
126,1559,Shijou_Saikyou_no_Deshi_Kenichi,7.0,TV
127,512,Majo_no_Takkyuubin,7.0,Movie
128,18679,Kill_la_Kill,7.0,TV
129,34104,Knights___Magic,5.0,TV
130,49909,Kotarou_wa_Hitorigurashi,9.0,ONA
131,11771,Kuroko_no_Basket,8.0,TV
132,16894,Kuroko_no_Basket_2nd_Season,8.0,TV
133,24415,Kuroko_no_Basket_3rd_Season,8.0,TV
134,31658,Kuroko_no_Basket_Movie_4__Last_Game,8.0,Movie
135,24455,Madan_no_Ou_to_Vanadis,6.0,TV
136,50709,Lycoris_Recoil,7.0,TV
137,31741,Magi__Sinbad_no_Bouken_TV,7.0,TV
138,18115,Magi__The_Kingdom_of_Magic,8.0,TV
139,14513,Magi__The_Labyrinth_of_Magic,8.0,TV
140,31646,3-gatsu_no_Lion,9.0,TV
141,35180,3-gatsu_no_Lion_2nd_Season,9.0,TV
142,36563,Megalo_Box,4.0,TV
143,49828,Kidou_Senshi_Gundam__Suisei_no_Majo,6.0,TV
144,39535,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu,8.0,TV
145,45576,Mushoku_Tensei__Isekai_Ittara_Honki_Dasu_Part_2,8.0,TV
146,51179,Mushoku_Tensei_II__Isekai_Ittara_Honki_Dasu,5.0,TV
147,31964,Boku_no_Hero_Academia,5.0,TV
148,33486,Boku_no_Hero_Academia_2nd_Season,5.0,TV
149,36456,Boku_no_Hero_Academia_3rd_Season,5.0,TV
150,38408,Boku_no_Hero_Academia_4th_Season,8.0,TV
151,39565,Boku_no_Hero_Academia_the_Movie_2__Heroes_Rising,8.0,Movie
152,14227,Tonari_no_Kaibutsu-kun,4.0,TV
153,523,Tonari_no_Totoro,6.0,Movie
154,20,Naruto,7.0,TV
155,1735,Naruto__Shippuuden,8.0,TV
156,8246,Naruto__Shippuuden_Movie_4_-_The_Lost_Tower,5.0,Movie
157,10589,Naruto__Shippuuden_Movie_5_-_Blood_Prison,6.0,Movie
158,13667,Naruto__Shippuuden_Movie_6_-_Road_to_Ninja,7.0,Movie
159,16870,The_Last__Naruto_the_Movie,7.0,Movie
160,572,Kaze_no_Tani_no_Nausica%C3%A4,6.0,Movie
161,30,Shinseiki_Evangelion,7.0,TV
162,32,Shinseiki_Evangelion_Movie__Air_Magokoro_wo_Kimi_ni,9.0,Movie
163,18897,Nisekoi,7.0,TV
164,27787,Nisekoi_,6.0,TV
165,19815,No_Game_No_Life,7.0,TV
166,20507,Noragami,9.0,TV
167,30503,Noragami_Aragoto,6.0,TV
168,30276,One_Punch_Man,6.0,TV
169,34134,One_Punch_Man_2nd_Season,6.0,TV
170,1029,Omoide_Poroporo,6.0,Movie
171,1943,Paprika,7.0,Movie
172,22535,Kiseijuu__Sei_no_Kakuritsu,7.0,TV
173,437,Perfect_Blue,8.0,Movie
174,37522,Pet,5.0,TV
175,1030,Heisei_Tanuki_Gassen_Ponpoko,5.0,Movie
176,2890,Gake_no_Ue_no_Ponyo,6.0,Movie
177,164,Mononoke_Hime,10.0,Movie
178,13601,Psycho-Pass,8.0,TV
179,23281,Psycho-Pass_2,8.0,TV
180,39491,Psycho-Pass_3,8.0,TV
181,40834,Ousama_Ranking,8.0,TV
182,31240,Re_Zero_kara_Hajimeru_Isekai_Seikatsu,8.0,TV
183,44942,Shuumatsu_no_Walk%C3%BCre,6.0,ONA
184,38594,Kimi_to_Nami_ni_Noretara,6.0,Movie
185,37965,Kaze_ga_Tsuyoku_Fuiteiru,7.0,TV
186,32615,Youjo_Senki,6.0,TV
187,205,Samurai_Champloo,7.0,TV
188,11499,Sankarea,5.0,TV
189,52347,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,8.0,TV
190,39710,Yesterday_wo_Utatte,7.0,TV
191,170,Slam_Dunk,8.0,TV
192,40392,Runway_de_Waratte,6.0,TV
193,199,Sen_to_Chihiro_no_Kamikakushi,10.0,Movie
194,9253,Steins_Gate,9.0,TV
195,40685,Super_Cub,6.0,TV
196,11757,Sword_Art_Online,8.0,TV
197,21881,Sword_Art_Online_II,5.0,TV
198,36474,Sword_Art_Online__Alicization,7.0,TV
199,39597,Sword_Art_Online__Alicization_-_War_of_Underworld,8.0,TV
200,40540,Sword_Art_Online__Alicization_-_War_of_Underworld_2nd_Season,8.0,TV
201,1829,Ged_Senki,5.0,Movie
202,597,Neko_no_Ongaeshi,5.0,Movie
203,10620,Mirai_Nikki_TV,5.0,TV
204,3782,Kara_no_Kyoukai_Movie_2__Satsujin_Kousatsu_Zen,5.0,Movie
205,16782,Kotonoha_no_Niwa,8.0,Movie
206,41353,The_God_of_High_School,6.0,TV
207,20785,Mahouka_Koukou_no_Rettousei,7.0,TV
208,33926,Quanzhi_Gaoshou,6.0,ONA
209,40496,Maou_Gakuin_no_Futekigousha__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,5.0,TV
210,38101,5-toubun_no_Hanayome,8.0,TV
211,39783,5-toubun_no_Hanayome_%E2%88%AC,7.0,TV
212,35790,Tate_no_Yuusha_no_Nariagari,7.0,TV
213,7711,Karigurashi_no_Arrietty,7.0,Movie
214,23755,Nanatsu_no_Taizai,7.0,TV
215,39701,Nanatsu_no_Taizai__Kamigami_no_Gekirin,3.0,TV
216,34577,Nanatsu_no_Taizai__Imashime_no_Fukkatsu,5.0,TV
217,16662,Kaze_Tachinu,8.0,Movie
218,22319,Tokyo_Ghoul,8.0,TV
219,27899,Tokyo_Ghoul_%E2%88%9AA,3.0,TV
220,36511,Tokyo_Ghoul_re,1.0,TV
221,37799,Tokyo_Ghoul_re_2nd_Season,1.0,TV
222,759,Tokyo_Godfathers,7.0,Movie
223,4224,Toradora,8.0,TV
224,10033,Toriko,5.0,TV
225,32105,Sousei_no_Onmyouji,5.0,TV
226,16005,Zettai_Karen_Children__The_Unlimited_-_Hyoubu_Kyousuke,4.0,TV
227,37521,Vinland_Saga,9.0,TV
228,33352,Violet_Evergarden,7.0,TV
229,39741,Violet_Evergarden_Gaiden__Eien_to_Jidou_Shuki_Ningyou,8.0,Movie
230,38826,Tenki_no_Ko,10.0,Movie
231,21557,Omoide_no_Marnie,8.0,Movie
