,MAL_id,Title,Score,Type
0,235,Meitantei_Conan,10.0,TV
1,120,Fruits_Basket,,TV
2,65,Rozen_Maiden__Tr%C3%A4umend,,TV
3,8915,Dantalian_no_Shoka,,TV
4,8525,Kami_nomi_zo_Shiru_Sekai,,TV
5,12119,Natsu-iro_Kiseki,8.0,TV
6,12149,AKB0048,,TV
7,14941,AKB0048__Next_Stage,,TV
8,15085,Amnesia,,TV
9,6547,Angel_Beats,,TV
10,10067,Angel_Beats_Another_Epilogue,,Special
11,11111,Another,,TV
12,4898,Kuroshitsuji,10.0,TV
13,6707,Kuroshitsuji_II,10.0,TV
14,9136,Kuroshitsuji_II_Specials,10.0,Special
15,11285,Black%E2%98%85Rock_Shooter_TV,,TV
16,7059,Black%E2%98%85Rock_Shooter_OVA,,OVA
17,819,Boku_wa_Imouto_ni_Koi_wo_Suru,,OVA
18,232,Cardcaptor_Sakura,,TV
19,372,Cardcaptor_Sakura_Movie_2__Fuuin_Sareta_Card,,Movie
20,371,Cardcaptor_Sakura_Movie_1,,Movie
21,779,Meitantei_Conan_Movie_01__Tokei_Jikake_no_Matenrou,,Movie
22,780,Meitantei_Conan_Movie_02__14-banme_no_Target,,Movie
23,781,Meitantei_Conan_Movie_03__Seikimatsu_no_Majutsushi,,Movie
24,1363,Meitantei_Conan_Movie_04__Hitomi_no_Naka_no_Ansatsusha,,Movie
25,1364,Meitantei_Conan_Movie_05__Tengoku_e_no_Countdown,,Movie
26,1535,Death_Note,,TV
27,1132,Digimon_Frontier,,TV
28,874,Digimon_Tamers,,TV
29,10155,Dog_Days,,TV
30,11783,Dog_Days,,TV
31,12445,Tasogare_Otome_x_Amnesia,,TV
32,226,Elfen_Lied,,TV
33,8536,Fortune_Arterial__Akai_Yakusoku,,TV
34,9347,Fortune_Arterial__Akai_Yakusoku_-_Tadoritsuita_Basho,,OVA
35,1581,Gift__Eternal_Rainbow,,TV
36,2784,Gift__Eternal_Rainbow_-_Ki_no_Saka_Ryokan_Kiki_Ippatsu,,Special
37,8425,Gosick,10.0,TV
38,1838,Mitsu_x_Mitsu_Drops,,OVA
39,11013,Inu_x_Boku_SS,,TV
40,13403,Inu_x_Boku_SS__Miketsukami-kun_Henka_Switch_Omamagoto,,Special
41,3092,Junjou_Romantica,,TV
42,4814,Junjou_Romantica_2,,TV
43,14713,Kamisama_Hajimemashita,,TV
44,6045,Kimi_ni_Todoke,,TV
45,9656,Kimi_ni_Todoke_2nd_Season,,TV
46,14741,Chuunibyou_demo_Koi_ga_Shitai,,TV
47,7054,Kaichou_wa_Maid-sama,,TV
48,1110,Mermaid_Melody_Pichi_Pichi_Pitch_Pure,,TV
49,521,Mermaid_Melody_Pichi_Pichi_Pitch,,TV
50,14227,Tonari_no_Kaibutsu-kun,,TV
51,7079,Ookamikakushi,,TV
52,853,Ouran_Koukou_Host_Club,10.0,TV
53,12291,Acchi_Kocchi,,TV
54,64,Rozen_Maiden,,TV
55,14289,Suki_tte_Ii_na_yo,,TV
56,9926,Sekaiichi_Hatsukoi,,TV
57,11123,Sekaiichi_Hatsukoi_2,,TV
58,8063,Sekaiichi_Hatsukoi_OVA,,OVA
59,2923,Shugo_Chara,,TV
60,7082,Shugo_Chara_Party,,TV
61,5262,Shugo_Chara_Doki,,TV
62,3588,Soul_Eater,10.0,TV
63,3470,Special_A,,TV
64,11757,Sword_Art_Online,,TV
65,391,Tales_of_Phantasia_The_Animation,,OVA
66,1731,Tales_of_Symphonia_The_Animation__Sylvarant-hen,,OVA
67,5306,Tales_of_Symphonia_The_Animation__Tethealla-hen,,OVA
68,4884,Tales_of_the_Abyss,,TV
69,10702,Tekken__Blood_Vengeance,,Movie
70,10620,Mirai_Nikki_TV,10.0,TV
71,648,Tsuki_wa_Higashi_ni_Hi_wa_Nishi_ni__Operation_Sanctuary,,TV
72,482,Yu%E2%98%86Gi%E2%98%86Oh_Duel_Monsters_GX,,TV
73,20,Naruto,,TV
74,15583,Date_A_Live,,TV
75,10793,Guilty_Crown,,TV
76,10568,Kamisama_no_Memochou,,TV
77,14467,K,,TV
78,16904,K__Missing_Kings,,Movie
79,11771,Kuroko_no_Basket,,TV
80,16894,Kuroko_no_Basket_2nd_Season,,TV
81,11499,Sankarea,,TV
82,6046,Tales_of_Vesperia__The_First_Strike,,Movie
83,4224,Toradora,,TV
84,10321,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_1000,,TV
85,12711,Uta_no%E2%98%86Prince-sama%E2%99%AA_Maji_Love_2000,,TV
86,3457,Vampire_Knight,,TV
87,4752,Vampire_Knight_Guilty,,TV
