,MAL_id,Title,Score,Type
0,53434,Maou_no_Ore_ga_Dorei_Elf_wo_Yome_ni_Shitanda_ga_Dou_Medereba_Ii,,TV
1,53439,Boushoku_no_Berserk,,TV
2,51064,Kuro_no_Shoukanshi,,TV
3,35507,Youkoso_Jitsuryoku_Shijou_Shugi_no_Kyoushitsu_e,,TV
4,53613,Dead_Mount_Death_Play,,TV
5,41623,Isekai_Maou_to_Shoukan_Shoujo_no_Dorei_Majutsu_%CE%A9,,TV
6,52830,Isekai_de_Cheat_Skill_wo_Te_ni_Shita_Ore_wa_Genjitsu_Sekai_wo_mo_Musou_Suru__Level_Up_wa_Jinsei_wo_Kaeta,,TV
7,57058,Ore_wa_Subete_wo_Parry_suru__Gyaku_Kanchigai_no_Sekai_Saikyou_wa_Boukensha_ni_Naritai,,TV
8,50175,Yuusha_Yamemasu,,TV
9,49979,Akuyaku_Reijou_nanode_Last_Boss_wo_Kattemimashita,,TV
10,51128,Noumin_Kanren_no_Skill_bakka_Agetetara_Nazeka_Tsuyoku_Natta,,TV
11,51693,Kaminaki_Sekai_no_Kamisama_Katsudou,,TV
12,53494,Boukensha_ni_Naritai_to_Miyako_ni_Deteitta_Musume_ga_S-Rank_ni_Natteta,,TV
13,53730,Sokushi_Cheat_ga_Saikyou_sugite_Isekai_no_Yatsura_ga_Marude_Aite_ni_Naranai_n_desu_ga,,TV
14,52347,Shangri-La_Frontier__Kusoge_Hunter_Kamige_ni_Idoman_to_su,,TV
15,48760,Gaikotsu_Kishi-sama_Tadaima_Isekai_e_Odekakechuu,,TV
16,40594,Tatoeba_Last_Dungeon_Mae_no_Mura_no_Shounen_ga_Joban_no_Machi_de_Kurasu_Youna_Monogatari,,TV
17,23283,Zankyou_no_Terror,,TV
18,50184,Seiken_Gakuin_no_Makentsukai,,TV
19,54595,Kage_no_Jitsuryokusha_ni_Naritakute_2nd_Season,,TV
20,47159,Tensai_Ouji_no_Akaji_Kokka_Saisei_Jutsu,,TV
21,48415,Shijou_Saikyou_no_Daimaou_Murabito_A_ni_Tensei_suru,,TV
22,51711,Hyouken_no_Majutsushi_ga_Sekai_wo_Suberu,,TV
23,54362,Hametsu_no_Oukoku,,TV
24,48417,Maou_Gakuin_no_Futekigousha_II__Shijou_Saikyou_no_Maou_no_Shiso_Tensei_shite_Shison-tachi_no_Gakkou_e_Kayou,,TV
25,50932,Saikyou_Onmyouji_no_Isekai_Tenseiki,,TV
26,42826,Seijo_no_Maryoku_wa_Bannou_desu,,TV
27,47161,Shikkakumon_no_Saikyou_Kenja,,TV
28,41025,Fumetsu_no_Anata_e,,TV
29,49220,Isekai_Ojisan,,TV
30,28851,Koe_no_Katachi,9.0,Movie
31,11759,Accel_World,8.0,TV
32,13161,Hagure_Yuusha_no_Aesthetica,8.0,TV
33,22199,Akame_ga_Kill,9.0,TV
34,32951,Rokudenashi_Majutsu_Koushi_to_Akashic_Records,8.0,TV
35,22729,AldnoahZero,10.0,TV
36,27655,AldnoahZero_Part_2,10.0,TV
37,6547,Angel_Beats,8.0,TV
38,9989,Ano_Hi_Mita_Hana_no_Namae_wo_Bokutachi_wa_Mada_Shiranai,10.0,TV
39,24133,Taimadou_Gakuen_35_Shiken_Shoutai,7.0,TV
40,24833,Ansatsu_Kyoushitsu,10.0,TV
41,30654,Ansatsu_Kyoushitsu_2nd_Season,10.0,TV
42,16498,Shingeki_no_Kyojin,9.0,TV
43,25777,Shingeki_no_Kyojin_Season_2,9.0,TV
44,5081,Bakemonogatari,8.0,TV
45,9513,Beelzebub,8.0,TV
46,31904,Big_Order_TV,8.0,TV
47,20787,Black_Bullet,8.0,TV
48,11285,Black%E2%98%85Rock_Shooter_TV,7.0,TV
49,269,Bleach,9.0,TV
50,150,Blood_,8.0,TV
51,9919,Ao_no_Exorcist,9.0,TV
52,33506,Ao_no_Exorcist__Kyoto_Fujouou-hen,9.0,TV
53,38790,Itai_no_wa_Iya_nanode_Bougyoryoku_ni_Kyokufuri_Shitai_to_Omoimasu,9.0,TV
54,14345,Btooom,7.0,TV
55,41312,Kami-tachi_ni_Hirowareta_Otoko,8.0,TV
56,10012,Carnival_Phantasm,8.0,OVA
57,513,Tenkuu_no_Shiro_Laputa,8.0,Movie
58,38659,Shinchou_Yuusha__Kono_Yuusha_ga_Ore_Tueee_Kuse_ni_Shinchou_Sugiru,8.0,TV
59,10578,C%C2%B3,7.0,TV
60,30296,Rakudai_Kishi_no_Cavalry,6.0,TV
61,39523,Choujin_Koukousei-tachi_wa_Isekai_demo_Yoyuu_de_Ikinuku_you_desu,7.0,TV
62,1470,City_Hunter,10.0,TV
63,1473,City_Hunter_91,10.0,TV
64,1471,City_Hunter_2,10.0,TV
